tframe,y,x,track_no
172,768,1094,41
173,654,10,41
174,654,1094,41
175,768,10,41
176,655,9,41
177,654,9,41
178,654,9,41
179,654,9,41
180,654,9,41
181,655,9,41
182,653,9,41
183,654,9,41
184,653,9,41
185,654,9,41
186,655,9,41
187,654,9,41
188,654,8,41
189,654,9,41
190,654,871,41
191,655,841,41
192,654,852,41
193,655,847,41
194,654,847,41
195,654,858,41
196,654,849,41
197,655,858,41
198,654,837,41
199,654,863,41
200,654,1052,41
201,654,859,41
202,653,1025,41
203,655,1063,41
204,654,1033,41
205,654,1032,41
206,654,1025,41
207,654,1028,41
208,655,1019,41
209,654,1033,41
210,653,1037,41
211,654,1019,41
212,654,1114,41
213,654,1019,41
214,652,1021,41
215,653,1030,41
216,655,1019,41
217,654,1030,41
218,654,1020,41
219,654,1029,41
220,654,1041,41
221,654,1020,41
222,654,1062,41
223,655,1028,41
224,654,1058,41
225,654,1054,41
226,654,1068,41
227,654,1071,41
228,654,1062,41
229,654,1095,41
230,654,1075,41
231,655,1072,41
232,653,1097,41
233,655,1076,41
234,654,1076,41
235,654,1083,41
236,655,1084,41
237,655,1083,41
238,654,1077,41
1,818,814,42
6,818,821,42
7,820,824,42
14,822,330,42
15,822,322,42
16,822,322,42
17,822,316,42
18,830,308,42
19,822,273,42
20,822,291,42
21,822,272,42
22,822,254,42
23,822,280,42
24,822,271,42
25,822,250,42
26,822,274,42
27,822,250,42
28,822,258,42
29,822,250,42
30,822,254,42
31,822,248,42
32,822,248,42
33,824,248,42
34,824,248,42
35,824,248,42
36,822,250,42
37,822,253,42
38,822,234,42
39,822,224,42
40,822,232,42
41,822,224,42
42,822,220,42
43,822,226,42
44,822,226,42
45,822,226,42
46,822,240,42
47,822,246,42
48,822,254,42
49,824,248,42
50,822,234,42
51,824,242,42
52,822,242,42
53,822,242,42
54,822,240,42
55,822,242,42
56,822,239,42
57,822,242,42
58,822,242,42
59,822,242,42
60,822,246,42
61,822,242,42
62,822,242,42
63,822,242,42
64,824,242,42
65,824,242,42
66,822,242,42
67,822,252,42
68,822,248,42
69,822,234,42
70,822,248,42
71,822,248,42
72,822,242,42
73,822,256,42
74,822,234,42
75,822,242,42
76,822,242,42
77,822,242,42
78,822,250,42
79,824,242,42
80,822,224,42
81,822,240,42
82,826,214,42
83,822,246,42
84,822,242,42
85,822,242,42
86,822,242,42
87,822,242,42
88,822,254,42
89,822,242,42
90,822,248,42
91,822,250,42
92,822,240,42
93,822,254,42
94,822,248,42
95,822,250,42
96,822,246,42
97,822,240,42
98,822,242,42
99,822,242,42
100,822,242,42
101,822,238,42
102,822,254,42
103,822,234,42
104,822,234,42
106,822,248,42
107,824,248,42
112,822,248,42
115,824,254,42
118,824,250,42
120,572,226,42
121,375,242,42
123,572,242,42
124,376,249,42
126,572,246,42
127,574,251,42
128,1026,258,42
129,572,246,42
130,574,248,42
132,574,260,42
133,572,250,42
136,572,244,42
137,570,256,42
138,574,242,42
139,574,266,42
140,572,237,42
141,572,236,42
142,574,235,42
143,572,251,42
144,572,232,42
145,572,231,42
146,574,300,42
147,572,224,42
148,574,223,42
149,574,242,42
150,574,289,42
151,574,233,42
152,574,230,42
153,574,240,42
154,574,282,42
155,574,240,42
156,574,246,42
157,574,239,42
158,574,287,42
159,305,232,42
160,574,275,42
161,574,230,42
162,574,272,42
164,302,1322,42
166,302,1301,42
167,302,130,42
168,302,13,42
169,303,12,42
170,302,1221,42
171,302,130,42
172,303,12,42
173,302,1201,42
174,303,1209,42
175,302,1285,42
176,302,1201,42
177,302,1224,42
178,302,1295,42
179,301,1296,42
180,301,1282,42
181,301,1286,42
182,302,1248,42
183,302,1250,42
184,302,1262,42
185,301,1246,42
186,302,1247,42
187,301,1221,42
188,302,1233,42
189,301,1224,42
190,302,1220,42
191,301,1294,42
192,302,1204,42
193,303,1293,42
194,302,1291,42
195,302,1256,42
196,302,1229,42
197,302,1268,42
198,302,1257,42
199,303,1278,42
200,302,1234,42
201,303,1247,42
202,302,1228,42
203,302,1226,42
204,302,1243,42
205,302,1223,42
206,302,1213,42
207,302,1205,42
208,302,1231,42
209,302,1221,42
210,302,1204,42
211,302,1207,42
212,302,1214,42
213,302,1294,42
214,302,1203,42
215,302,1282,42
216,303,1192,42
217,302,1278,42
218,302,1177,42
219,302,1180,42
220,302,1168,42
221,302,1176,42
222,302,1175,42
223,302,1168,42
224,302,1147,42
225,302,1160,42
226,302,1178,42
227,302,1146,42
228,302,1181,42
229,302,1151,42
230,302,1117,42
231,302,1113,42
232,302,1102,42
233,302,1181,42
234,302,1118,42
235,301,1186,42
236,302,1112,42
237,302,1132,42
238,301,1125,42
239,302,1120,42
240,302,1114,42
241,302,1177,42
242,301,1102,42
243,302,1151,42
244,302,1103,42
245,302,1093,42
246,301,1112,42
247,302,1091,42
248,302,1115,42
249,302,1088,42
250,302,1112,42
251,302,1085,42
252,302,1119,42
253,303,1095,42
254,302,1130,42
255,301,1096,42
256,302,1117,42
257,302,1093,42
258,302,1178,42
259,302,1076,42
260,302,1165,42
261,302,1050,42
262,302,1123,42
263,302,1036,42
264,302,1137,42
265,302,1029,42
266,302,1123,42
267,302,1087,42
268,302,1049,42
269,302,10,42
1,585,798,43
2,585,798,43
3,586,798,43
4,586,798,43
5,586,799,43
6,586,796,43
7,585,790,43
8,586,786,43
9,585,786,43
10,586,784,43
11,586,784,43
12,586,784,43
13,587,782,43
14,586,778,43
15,585,778,43
16,586,777,43
17,586,778,43
18,585,777,43
19,585,775,43
20,586,773,43
21,586,773,43
22,586,772,43
23,586,764,43
24,586,762,43
25,586,753,43
26,586,746,43
27,587,746,43
28,585,743,43
29,586,743,43
30,585,749,43
31,585,742,43
32,585,742,43
33,586,741,43
34,588,734,43
35,586,734,43
36,585,733,43
37,585,727,43
38,585,727,43
39,585,728,43
40,587,728,43
41,586,727,43
42,586,728,43
43,585,728,43
44,585,728,43
45,586,727,43
46,585,730,43
47,585,730,43
48,585,740,43
49,585,738,43
50,585,741,43
51,585,742,43
52,585,742,43
53,585,741,43
54,586,744,43
55,586,746,43
56,585,745,43
57,585,743,43
58,584,751,43
59,586,754,43
60,585,751,43
61,585,794,43
62,585,794,43
63,585,779,43
64,585,779,43
65,585,795,43
66,585,796,43
67,585,798,43
68,585,796,43
69,585,796,43
70,585,781,43
71,586,795,43
72,585,797,43
73,585,782,43
74,585,794,43
75,586,799,43
76,586,795,43
77,585,798,43
78,586,701,43
79,585,797,43
80,586,706,43
81,585,797,43
82,585,708,43
83,587,704,43
84,585,760,43
85,585,806,43
86,585,707,43
87,586,807,43
88,586,705,43
89,586,803,43
90,584,707,43
91,585,803,43
92,585,703,43
93,585,803,43
94,585,796,43
95,585,823,43
96,585,793,43
97,585,827,43
98,585,741,43
99,585,831,43
100,586,698,43
101,585,730,43
102,585,834,43
103,585,746,43
104,585,833,43
105,586,745,43
106,585,851,43
107,585,746,43
108,585,852,43
109,585,751,43
110,585,878,43
111,585,769,43
112,585,875,43
113,585,779,43
114,586,879,43
115,586,778,43
116,584,867,43
117,585,781,43
118,585,865,43
119,587,783,43
120,584,894,43
121,435,794,43
122,585,896,43
123,436,781,43
124,435,896,43
125,586,798,43
126,436,894,43
127,435,776,43
128,435,894,43
129,435,776,43
130,436,893,43
131,435,772,43
132,436,896,43
133,435,867,43
134,436,896,43
135,436,867,43
136,435,897,43
137,435,865,43
138,435,898,43
139,436,853,43
140,436,897,43
141,436,807,43
142,435,826,43
143,435,817,43
144,436,828,43
145,435,824,43
146,435,822,43
147,435,827,43
148,436,826,43
149,435,822,43
150,436,826,43
151,435,828,43
152,436,819,43
153,437,828,43
154,436,819,43
155,436,819,43
156,436,817,43
157,436,819,43
158,436,822,43
159,436,818,43
160,436,817,43
161,436,817,43
162,436,815,43
163,435,857,43
164,436,811,43
165,436,858,43
166,436,809,43
167,436,857,43
168,436,843,43
169,436,847,43
170,436,832,43
171,436,844,43
172,436,807,43
173,436,856,43
174,436,803,43
175,436,855,43
176,436,890,43
177,436,878,43
178,437,879,43
179,436,878,43
180,436,889,43
181,437,879,43
182,436,878,43
183,436,878,43
184,436,876,43
185,436,877,43
186,436,876,43
187,436,875,43
188,437,875,43
189,436,878,43
190,436,871,43
191,436,876,43
192,436,867,43
193,436,866,43
194,436,864,43
195,437,863,43
196,436,865,43
197,437,860,43
198,437,859,43
199,436,854,43
200,437,853,43
201,436,852,43
202,437,853,43
203,436,846,43
204,437,853,43
205,437,846,43
206,437,827,43
207,437,833,43
208,437,823,43
209,437,827,43
210,437,819,43
211,436,826,43
212,437,818,43
213,437,828,43
214,437,822,43
215,436,822,43
217,436,822,43
218,436,806,43
219,469,822,43
220,372,824,43
221,435,894,43
222,274,813,43
223,435,8,43
224,435,10,43
225,435,801,43
226,436,795,43
227,435,895,43
228,435,791,43
229,436,785,43
230,435,769,43
231,435,759,43
232,435,764,43
233,435,757,43
234,436,751,43
235,435,753,43
236,435,748,43
237,435,748,43
238,435,732,43
239,436,743,43
240,436,728,43
241,436,738,43
242,436,726,43
243,436,726,43
244,436,736,43
245,437,721,43
246,436,718,43
247,436,717,43
248,436,702,43
249,436,697,43
250,436,677,43
251,437,62,43
252,436,575,43
1,822,623,44
4,822,622,44
5,820,622,44
6,820,622,44
7,820,622,44
8,820,622,44
10,820,622,44
11,820,622,44
12,820,620,44
14,820,622,44
17,820,617,44
18,820,617,44
19,820,616,44
22,818,614,44
24,820,617,44
25,816,646,44
26,820,632,44
27,818,653,44
28,818,630,44
29,818,673,44
30,818,657,44
31,820,668,44
32,818,653,44
33,820,662,44
34,818,674,44
35,818,630,44
36,818,642,44
37,818,628,44
38,816,628,44
39,820,628,44
40,818,548,44
41,820,511,44
42,820,598,44
43,818,597,44
44,820,596,44
45,816,530,44
46,818,532,44
47,818,546,44
48,818,532,44
49,820,548,44
50,818,534,44
52,820,548,44
56,372,562,44
58,381,576,44
59,372,565,44
60,381,461,44
61,378,492,44
62,372,440,44
63,379,35,44
64,379,49,44
65,379,456,44
66,379,38,44
67,379,34,44
68,378,44,44
69,379,1142,44
70,379,38,44
71,379,46,44
72,379,37,44
73,379,50,44
74,379,44,44
75,379,59,44
76,379,36,44
77,379,38,44
78,380,39,44
79,377,38,44
80,379,39,44
81,379,17,44
82,380,39,44
83,379,38,44
84,379,266,44
85,379,37,44
86,381,421,44
87,378,74,44
88,380,255,44
89,379,31,44
90,381,194,44
91,380,84,44
92,379,298,44
93,380,58,44
94,381,218,44
95,379,123,44
96,379,258,44
97,379,54,44
98,381,218,44
99,380,209,44
100,379,283,44
101,379,187,44
102,380,236,44
103,380,231,44
104,378,265,44
105,379,208,44
106,379,255,44
107,379,257,44
108,380,208,44
109,379,245,44
110,379,275,44
111,380,257,44
112,381,255,44
113,378,328,44
114,379,296,44
115,380,297,44
116,380,275,44
117,379,346,44
118,380,282,44
119,378,299,44
120,379,275,44
121,380,412,44
122,383,255,44
123,380,348,44
124,379,274,44
125,380,473,44
126,381,374,44
127,379,275,44
128,380,259,44
129,380,255,44
130,379,397,44
131,379,250,44
132,379,266,44
133,379,293,44
134,380,306,44
135,383,398,44
136,379,269,44
137,379,298,44
138,379,40,44
139,383,195,44
140,381,298,44
141,383,419,44
142,381,205,44
143,382,208,44
144,381,383,44
145,379,369,44
146,377,412,44
147,382,201,44
148,381,201,44
149,382,425,44
150,379,427,44
151,383,184,44
152,377,210,44
153,379,198,44
154,382,433,44
155,383,194,44
156,379,226,44
157,381,169,44
158,382,202,44
159,379,181,44
160,379,222,44
161,381,0,44
162,380,127,44
163,381,157,44
164,379,165,44
165,379,173,44
166,381,129,44
167,383,33,44
168,379,134,44
169,383,172,44
170,379,102,44
171,382,42,44
172,380,127,44
173,381,136,44
174,383,0,44
175,380,144,44
176,380,109,44
177,381,0,44
178,382,69,44
179,383,0,44
180,379,135,44
181,383,0,44
182,379,272,44
183,383,0,44
184,380,260,44
185,382,0,44
186,383,341,44
187,383,0,44
188,381,275,44
189,382,0,44
190,383,0,44
191,382,0,44
192,381,0,44
193,383,0,44
194,381,0,44
195,382,0,44
196,383,0,44
197,382,0,44
198,382,0,44
199,382,0,44
200,382,0,44
201,381,0,44
203,381,0,44
204,383,0,44
206,379,24,44
207,383,0,44
208,383,42,44
209,381,7,44
210,381,0,44
211,381,31,44
212,381,30,44
213,381,69,44
214,382,105,44
215,381,71,44
216,381,89,44
217,383,64,44
218,379,134,44
219,384,67,44
220,383,145,44
221,382,85,44
222,380,53,44
223,382,92,44
224,382,34,44
225,383,77,44
226,380,42,44
227,240,67,44
228,383,85,44
229,379,117,44
230,382,57,44
231,381,98,44
232,380,111,44
233,382,102,44
234,379,165,44
235,379,116,44
236,382,97,44
237,381,176,44
238,380,165,44
239,382,90,44
240,383,95,44
241,381,111,44
242,382,255,44
243,382,92,44
244,379,275,44
245,381,69,44
246,381,55,44
247,381,75,44
248,379,19,44
249,381,0,44
250,381,97,44
251,382,40,44
252,380,16,44
253,379,43,44
254,382,7,44
255,379,5,44
256,382,0,44
257,381,29,44
258,380,26,44
259,382,7,44
260,381,29,44
261,381,7,44
262,381,653,44
263,380,46,44
264,381,17,44
265,383,50,44
266,380,0,44
267,380,52,44
268,380,35,44
269,381,53,44
270,383,67,44
271,379,58,44
1,587,1355,45
2,588,1355,45
3,587,1357,45
4,587,1356,45
5,587,1368,45
6,588,1363,45
7,587,1356,45
8,587,1356,45
11,587,1356,45
12,587,1348,45
13,589,1342,45
14,588,1336,45
15,587,1332,45
16,588,1328,45
17,588,1334,45
18,588,1327,45
19,587,1328,45
20,587,1328,45
21,587,1328,45
22,588,1328,45
23,589,1328,45
24,589,1327,45
25,588,1325,45
26,588,1321,45
27,587,1322,45
28,587,1315,45
29,587,1301,45
30,588,1398,45
31,588,1398,45
32,587,1397,45
33,587,1394,45
34,588,1398,45
35,587,1392,45
36,589,1395,45
37,588,1388,45
38,587,1395,45
39,589,1394,45
40,588,1386,45
41,588,1386,45
42,588,1381,45
43,588,1366,45
44,587,1365,45
45,587,1365,45
46,587,1364,45
47,587,1362,45
48,587,1361,45
49,587,1362,45
50,588,1357,45
51,588,1357,45
52,588,1356,45
53,588,1367,45
54,588,1367,45
55,588,1360,45
56,589,1357,45
57,588,1356,45
58,588,1356,45
59,589,1367,45
60,589,1367,45
61,588,1361,45
62,588,1367,45
63,588,1367,45
64,589,274,45
65,588,1364,45
66,588,855,45
67,588,1367,45
68,588,896,45
69,588,17,45
70,588,274,45
71,588,895,45
72,589,28,45
73,588,92,45
74,588,479,45
75,587,24,45
77,588,0,45
78,588,1117,45
80,588,32,45
81,586,1083,45
82,588,110,45
83,588,1095,45
84,587,105,45
85,587,110,45
86,587,1115,45
87,587,110,45
88,587,115,45
89,587,1129,45
90,587,19,45
91,587,1120,45
92,588,1127,45
93,589,1130,45
94,588,1133,45
95,589,1150,45
96,589,1124,45
97,587,1140,45
98,588,1133,45
99,588,1157,45
100,588,1140,45
101,588,1138,45
102,588,1146,45
104,588,1147,45
105,588,1130,45
106,586,1159,45
107,588,1143,45
108,586,1160,45
110,587,1143,45
111,585,1174,45
112,587,1145,45
113,585,1177,45
114,587,1130,45
115,586,1175,45
116,587,1139,45
117,585,1163,45
118,586,1130,45
119,585,1147,45
120,585,1140,45
121,584,1178,45
122,586,1143,45
123,585,1131,45
124,585,1131,45
125,585,1150,45
126,584,1130,45
127,585,1138,45
128,584,1154,45
129,584,1146,45
130,584,1152,45
131,584,1152,45
132,584,1185,45
133,584,1157,45
134,584,1194,45
135,584,1154,45
136,584,1174,45
137,584,1151,45
138,584,1183,45
139,584,1124,45
140,584,1174,45
141,584,1121,45
142,584,1182,45
143,584,1111,45
144,584,1188,45
145,584,1109,45
146,584,1186,45
147,585,1101,45
148,583,1154,45
149,585,1108,45
150,584,1101,45
151,586,1109,45
152,584,1101,45
153,584,1101,45
154,585,1101,45
155,584,1109,45
156,584,1195,45
157,584,1096,45
158,584,1095,45
159,584,1096,45
160,584,1090,45
161,584,1094,45
162,585,1091,45
163,584,1092,45
164,585,1083,45
165,584,1090,45
166,585,1081,45
167,584,1076,45
168,584,1079,45
169,584,1073,45
170,584,1073,45
171,584,1067,45
172,584,1067,45
173,584,1066,45
174,584,1060,45
175,584,1101,45
176,584,1058,45
177,584,1062,45
178,584,1048,45
179,584,1051,45
180,584,1046,45
181,583,1043,45
182,584,1029,45
183,584,1041,45
184,584,1030,45
185,583,1024,45
186,584,1023,45
187,584,1029,45
188,584,1105,45
189,584,1004,45
190,583,1043,45
191,584,1095,45
192,584,1096,45
193,583,1084,45
194,583,1093,45
195,583,1077,45
196,583,1077,45
197,583,1074,45
198,584,1075,45
199,583,1074,45
200,583,1069,45
201,583,1067,45
202,584,1074,45
203,583,1067,45
204,584,1067,45
205,583,1064,45
206,584,1060,45
207,583,1059,45
208,584,1057,45
209,583,1061,45
210,584,1058,45
211,584,1058,45
212,584,1058,45
213,583,1055,45
214,583,1056,45
215,584,1056,45
216,584,1051,45
217,584,1051,45
218,584,1049,45
219,694,1049,45
220,584,1047,45
221,584,1046,45
222,584,1047,45
223,584,1039,45
224,583,1043,45
225,583,1037,45
226,584,1029,45
227,584,1033,45
228,584,1025,45
229,583,1027,45
230,584,1022,45
231,583,1023,45
232,584,1021,45
233,584,1020,45
234,585,1021,45
235,584,1020,45
236,585,1019,45
237,584,1039,45
238,584,1014,45
239,584,1081,45
240,584,1020,45
241,584,1078,45
242,584,1096,45
243,585,1077,45
244,584,1094,45
245,584,1079,45
246,584,1096,45
247,584,1084,45
248,583,1091,45
249,584,1077,45
250,583,1076,45
251,585,1074,45
252,584,1067,45
253,585,1105,45
254,584,1067,45
255,584,1123,45
256,583,1,45
1,928,19,46
2,928,8,46
3,928,8,46
4,928,8,46
5,928,8,46
6,928,8,46
7,928,827,46
8,928,823,46
9,928,819,46
10,928,815,46
11,928,817,46
12,928,813,46
13,928,808,46
14,928,805,46
15,928,802,46
16,928,800,46
18,928,788,46
19,928,788,46
20,928,776,46
21,928,774,46
23,928,748,46
24,928,742,46
25,928,719,46
26,928,715,46
27,928,714,46
28,928,714,46
29,928,712,46
32,1029,703,46
33,1029,796,46
34,1029,795,46
35,1029,791,46
36,1094,776,46
38,1093,780,46
39,1093,777,46
40,1093,777,46
41,1093,790,46
42,1093,774,46
43,1094,783,46
44,1094,757,46
45,1094,768,46
46,1094,749,46
47,1094,746,46
48,1094,733,46
49,1094,739,46
52,1094,707,46
53,1094,777,46
55,1094,705,46
56,1094,704,46
57,1094,703,46
60,1094,692,46
61,1094,696,46
62,1094,589,46
63,1094,657,46
64,1094,576,46
65,1094,652,46
66,1094,546,46
67,1094,651,46
68,1094,548,46
69,1094,652,46
70,1094,544,46
71,1094,649,46
72,1094,535,46
73,1094,644,46
74,1094,527,46
75,1094,622,46
76,1094,515,46
77,1095,617,46
78,1094,513,46
79,1094,616,46
80,1094,511,46
81,1094,611,46
82,1094,507,46
83,1095,511,46
84,1094,596,46
85,1094,598,46
86,1094,596,46
87,1094,589,46
88,1094,596,46
89,1094,570,46
90,1094,592,46
91,1095,558,46
92,1094,566,46
93,1094,551,46
94,1094,548,46
95,1094,638,46
96,1094,575,46
97,1094,632,46
98,1094,632,46
99,1094,622,46
100,1094,623,46
101,1094,623,46
102,1094,621,46
103,1094,623,46
104,1095,619,46
105,1094,621,46
106,1094,620,46
107,1094,616,46
108,1094,612,46
109,1094,666,46
110,1094,686,46
111,1094,661,46
112,1094,678,46
113,1094,653,46
114,1094,654,46
115,1094,649,46
116,1094,651,46
118,1094,648,46
119,1094,824,46
120,1094,645,46
121,1094,822,46
122,1094,728,46
123,1094,824,46
124,1094,721,46
125,1094,824,46
127,1094,817,46
128,1094,783,46
129,1094,814,46
130,1094,774,46
131,1094,814,46
132,1094,759,46
133,1094,811,46
136,1094,807,46
137,1094,807,46
138,1094,830,46
139,1094,807,46
140,1094,820,46
141,1095,884,46
142,1094,884,46
143,1095,896,46
144,1094,868,46
146,1094,884,46
147,1094,834,46
148,1094,824,46
149,1094,821,46
150,1094,817,46
151,1094,811,46
152,1094,813,46
153,1094,814,46
154,1094,807,46
155,1094,811,46
156,1094,808,46
158,1094,803,46
159,1094,803,46
160,1094,803,46
161,1094,801,46
162,1094,898,46
163,1094,796,46
164,1094,896,46
165,1094,796,46
166,1094,895,46
167,1094,791,46
1,301,1266,47
2,300,1265,47
3,300,1261,47
4,301,1261,47
5,302,1261,47
6,300,1261,47
7,300,1261,47
8,300,1260,47
9,301,1256,47
10,301,1257,47
11,300,1263,47
12,300,1262,47
13,301,1259,47
14,300,1259,47
15,301,1254,47
16,300,1251,47
17,300,1252,47
18,300,1252,47
19,300,1253,47
20,300,1245,47
21,300,1249,47
22,300,1247,47
23,301,1238,47
24,300,1235,47
25,300,1231,47
26,301,1233,47
27,301,1223,47
28,301,1221,47
29,301,1215,47
30,301,1214,47
31,302,1207,47
32,302,1206,47
33,301,1201,47
34,302,1203,47
35,302,1296,47
36,302,1293,47
37,302,1283,47
38,302,1276,47
39,302,1271,47
40,302,1266,47
41,302,1262,47
42,303,1275,47
43,303,1275,47
44,302,1290,47
45,302,1276,47
46,303,1281,47
47,303,1281,47
48,303,1284,47
49,302,1281,47
50,303,1281,47
51,302,1282,47
52,303,1281,47
53,303,1281,47
54,303,1282,47
55,302,1281,47
56,302,1279,47
57,303,1278,47
58,301,1277,47
59,302,1276,47
60,302,1276,47
61,302,1278,47
62,302,1275,47
63,302,1275,47
64,302,1281,47
65,302,1272,47
66,302,1274,47
67,302,1259,47
68,301,1265,47
69,302,1261,47
70,302,1252,47
71,301,1258,47
72,302,1254,47
73,302,1256,47
74,301,1261,47
75,302,1257,47
76,301,1262,47
77,302,1265,47
78,301,1261,47
79,302,1258,47
80,302,1258,47
81,302,1260,47
82,302,1259,47
83,302,1258,47
84,302,1257,47
85,301,1257,47
86,302,1245,47
87,302,1257,47
88,303,1233,47
89,302,1235,47
90,303,1223,47
91,303,1233,47
92,303,1224,47
93,303,1235,47
94,302,1236,47
95,302,1222,47
96,303,1224,47
97,301,1236,47
98,302,1219,47
99,303,1205,47
100,301,1217,47
101,303,1230,47
102,302,1230,47
103,304,1235,47
104,302,1281,47
105,302,1234,47
106,302,1269,47
107,302,1231,47
108,302,1288,47
109,302,1296,47
110,302,1245,47
111,302,1276,47
112,302,1283,47
113,301,1281,47
114,302,1296,47
115,302,1279,47
116,302,1282,47
117,302,1294,47
118,302,1278,47
119,302,1284,47
120,302,1282,47
121,301,1279,47
122,302,1278,47
123,302,1278,47
124,302,1276,47
125,302,1277,47
126,302,1277,47
127,302,1269,47
128,302,1272,47
129,302,1268,47
130,302,1268,47
131,302,1262,47
132,302,1274,47
133,302,1265,47
134,302,1262,47
135,301,1264,47
136,302,1262,47
137,302,1262,47
138,301,1262,47
139,302,1262,47
140,302,1260,47
141,302,1262,47
142,302,1264,47
143,302,1264,47
144,301,1260,47
145,302,1262,47
146,302,1261,47
147,302,1265,47
148,301,1257,47
149,301,1256,47
150,302,1262,47
151,301,1257,47
152,301,1258,47
153,302,1256,47
154,301,1261,47
155,302,1254,47
156,302,1262,47
157,302,1245,47
158,302,1256,47
159,302,1241,47
160,302,1234,47
161,302,1222,47
162,302,1224,47
163,301,1211,47
164,302,1224,47
165,302,1214,47
166,302,1224,47
167,302,1214,47
168,303,1210,47
169,302,1207,47
170,302,1220,47
171,302,1239,47
172,302,1268,47
173,304,1294,47
174,302,1268,47
175,302,1243,47
176,302,1268,47
177,302,1234,47
178,302,1262,47
179,302,1229,47
180,302,1267,47
181,302,1286,47
182,302,1294,47
183,302,1296,47
184,302,1289,47
185,302,1294,47
186,302,1296,47
187,302,1282,47
188,302,1294,47
189,302,1278,47
190,302,1282,47
191,301,1278,47
192,302,1278,47
193,302,1283,47
194,302,1275,47
195,302,1276,47
196,302,1285,47
197,302,1275,47
198,302,1290,47
199,302,1274,47
200,302,1278,47
201,302,1285,47
202,302,1280,47
203,302,1269,47
204,302,1278,47
205,302,1250,47
206,302,1281,47
207,302,1246,47
208,302,1231,47
209,302,1219,47
210,302,1294,47
211,302,1214,47
212,302,1207,47
213,302,1218,47
214,762,1211,47
215,302,1216,47
217,302,1217,47
218,762,1295,47
219,760,1232,47
225,760,1279,47
232,761,1275,47
233,761,1251,47
235,761,1236,47
238,761,1273,47
239,762,1295,47
240,761,1298,47
241,761,1297,47
243,1,1279,47
246,2,1295,47
249,2,1262,47
250,761,1254,47
251,761,1294,47
252,1,1272,47
253,2,1263,47
1,534,823,48
3,27,819,48
5,381,814,48
6,382,806,48
7,381,801,48
8,380,899,48
9,382,894,48
10,379,8,48
11,379,805,48
12,381,17,48
13,379,154,48
14,380,62,48
15,379,22,48
16,380,78,48
17,379,78,48
18,381,82,48
19,383,82,48
20,381,98,48
21,380,155,48
22,380,171,48
23,380,193,48
24,379,207,48
25,380,203,48
26,381,194,48
27,381,226,48
28,380,239,48
29,380,243,48
30,381,218,48
31,380,264,48
32,379,300,48
33,380,350,48
34,383,38,48
35,381,419,48
36,379,397,48
37,381,441,48
38,381,448,48
39,381,468,48
40,380,492,48
41,380,462,48
42,381,474,48
43,379,507,48
44,380,507,48
45,379,522,48
46,380,516,48
47,381,5,48
48,380,5,48
49,379,5,48
50,380,509,48
51,380,507,48
52,379,507,48
53,378,492,48
54,379,516,48
55,381,507,48
56,380,506,48
57,383,5,48
58,379,507,48
59,379,505,48
60,382,506,48
61,380,493,48
62,379,497,48
63,376,596,48
64,381,592,48
65,381,562,48
66,378,559,48
67,379,531,48
68,379,483,48
69,382,559,48
70,378,497,48
71,381,562,48
72,380,496,48
73,384,653,48
74,379,503,48
75,379,632,48
76,381,646,48
77,381,520,48
78,380,552,48
79,379,5,48
80,382,563,48
81,376,591,48
82,380,554,48
83,379,689,48
84,379,555,48
85,379,623,48
86,382,506,48
87,382,6,48
88,378,492,48
89,384,6,48
90,384,648,48
91,380,588,48
92,380,571,48
93,381,647,48
94,382,554,48
95,379,653,48
96,379,649,48
98,381,699,48
100,379,677,48
101,383,794,48
102,383,696,48
103,382,29,48
104,381,651,48
105,382,30,48
106,380,32,48
107,382,30,48
108,382,58,48
109,384,25,48
110,381,36,48
111,381,59,48
112,381,76,48
113,382,98,48
114,381,92,48
115,379,0,48
116,379,75,48
117,381,79,48
118,380,114,48
119,381,114,48
120,379,127,48
121,380,75,48
122,383,84,48
123,380,142,48
124,380,122,48
125,379,142,48
126,381,140,48
127,381,126,48
128,378,127,48
129,378,140,48
130,381,171,48
131,381,125,48
132,380,180,48
133,381,140,48
134,379,187,48
135,381,172,48
136,379,235,48
137,380,160,48
138,380,245,48
139,379,177,48
140,381,157,48
141,381,162,48
142,381,211,48
143,380,179,48
144,381,203,48
145,379,184,48
146,379,229,48
147,379,174,48
148,379,217,48
149,380,208,48
150,380,211,48
151,379,219,48
152,377,222,48
153,379,273,48
154,380,285,48
155,379,252,48
156,379,211,48
157,379,236,48
158,379,319,48
159,379,324,48
160,379,165,48
161,377,155,48
162,379,256,48
163,379,282,48
164,379,244,48
165,378,257,48
166,377,282,48
167,379,206,48
168,379,234,48
169,380,265,48
170,380,264,48
171,377,218,48
172,380,245,48
173,381,190,48
174,379,283,48
175,379,214,48
176,379,257,48
177,380,195,48
178,379,255,48
179,379,222,48
180,379,255,48
181,380,210,48
182,381,271,48
183,380,255,48
184,379,275,48
185,379,246,48
186,380,334,48
187,379,353,48
188,379,288,48
189,381,259,48
190,380,294,48
191,379,425,48
192,379,294,48
193,380,245,48
194,380,293,48
195,379,314,48
196,380,305,48
197,384,208,48
198,379,266,48
199,379,290,48
200,381,309,48
201,112,218,48
202,379,290,48
203,380,288,48
204,380,290,48
205,381,209,48
206,380,304,48
207,382,206,48
208,379,194,48
209,379,170,48
210,381,285,48
211,384,198,48
212,381,184,48
