tframe,y,x,track_no
78,1061,780,40
79,1061,774,40
80,1061,767,40
81,1062,763,40
82,1062,759,40
83,1061,752,40
84,1062,746,40
85,1062,740,40
86,1062,734,40
87,1062,730,40
88,1062,723,40
89,1062,720,40
90,1062,713,40
91,1062,707,40
92,1062,697,40
93,1062,691,40
94,1062,685,40
95,1061,676,40
96,1061,668,40
97,1062,666,40
98,1062,661,40
99,1062,659,40
100,1062,654,40
101,1062,651,40
102,1062,647,40
103,1062,642,40
104,1060,637,40
105,1061,632,40
106,1062,627,40
107,1061,622,40
108,1061,614,40
109,1061,608,40
110,1061,603,40
111,1061,599,40
112,1062,593,40
113,1061,586,40
114,1061,579,40
115,1061,572,40
116,1061,568,40
117,1061,560,40
118,1062,553,40
119,1061,548,40
120,1061,542,40
121,1061,534,40
122,1061,530,40
123,1061,521,40
124,1060,516,40
125,1061,509,40
126,1061,501,40
127,1061,497,40
128,1060,489,40
129,1060,482,40
130,1060,479,40
131,1060,472,40
132,1060,467,40
133,1060,462,40
134,1061,457,40
135,1061,452,40
136,1060,444,40
137,1060,442,40
138,1060,437,40
139,1060,431,40
142,95,817,40
143,95,815,40
144,95,815,40
145,95,816,40
146,95,816,40
147,96,817,40
148,95,817,40
149,95,819,40
150,95,823,40
151,95,825,40
152,94,833,40
153,94,841,40
154,94,845,40
155,94,845,40
156,94,847,40
157,94,849,40
158,94,851,40
159,94,853,40
160,94,855,40
161,94,855,40
162,94,855,40
163,94,855,40
164,94,855,40
165,94,855,40
166,94,854,40
167,94,854,40
168,94,855,40
169,94,852,40
170,94,851,40
171,94,851,40
172,94,849,40
173,94,849,40
174,94,848,40
175,94,845,40
176,94,845,40
177,94,845,40
178,94,843,40
179,94,841,40
180,94,837,40
181,94,830,40
182,94,826,40
183,94,822,40
184,94,817,40
185,94,808,40
188,661,707,40
189,661,696,40
190,661,693,40
191,661,685,40
192,661,679,40
193,661,667,40
194,661,658,40
195,661,6,40
1,849,240,41
2,849,231,41
3,849,222,41
4,849,213,41
5,849,205,41
6,849,199,41
7,849,192,41
8,849,179,41
9,849,170,41
10,849,164,41
11,849,157,41
12,849,155,41
13,849,154,41
14,849,154,41
15,849,151,41
16,849,151,41
17,849,143,41
18,849,141,41
19,849,138,41
20,849,140,41
21,849,134,41
22,849,134,41
23,849,128,41
24,849,124,41
25,849,118,41
26,849,113,41
27,849,108,41
28,849,101,41
29,849,95,41
30,849,93,41
31,849,84,41
32,849,81,41
33,849,77,41
34,849,73,41
35,850,67,41
36,849,64,41
37,849,61,41
38,849,55,41
39,849,53,41
40,849,53,41
41,849,47,41
42,849,41,41
43,849,40,41
44,849,36,41
45,849,25,41
46,849,20,41
47,849,12,41
48,849,8,41
49,849,0,41
52,948,771,41
53,948,767,41
54,948,765,41
55,948,763,41
56,948,759,41
57,948,756,41
58,948,757,41
59,948,755,41
60,948,754,41
61,948,755,41
62,948,755,41
63,948,753,41
64,948,753,41
65,948,752,41
66,948,750,41
67,948,749,41
68,948,745,41
69,948,744,41
70,948,744,41
71,948,742,41
72,948,741,41
73,946,740,41
74,946,738,41
75,946,735,41
76,946,733,41
77,946,733,41
78,946,733,41
79,946,730,41
80,946,725,41
81,946,723,41
82,946,720,41
83,946,719,41
84,947,714,41
85,947,712,41
86,947,709,41
87,947,705,41
88,947,702,41
89,947,701,41
90,947,697,41
91,947,695,41
92,947,695,41
93,947,689,41
94,947,686,41
95,947,681,41
96,947,678,41
97,946,674,41
98,947,667,41
99,947,663,41
100,947,660,41
101,947,654,41
102,947,650,41
103,947,644,41
104,947,638,41
105,947,635,41
106,947,632,41
107,947,632,41
108,947,631,41
109,947,627,41
110,947,625,41
111,947,623,41
112,947,622,41
113,947,618,41
114,947,613,41
115,947,608,41
116,947,603,41
117,946,598,41
118,947,595,41
119,947,590,41
120,947,586,41
121,947,583,41
122,947,578,41
123,947,571,41
124,947,569,41
125,947,566,41
126,947,563,41
127,947,559,41
128,947,558,41
129,947,553,41
130,947,548,41
131,947,546,41
132,947,545,41
133,947,543,41
134,947,539,41
135,947,536,41
136,947,530,41
137,947,526,41
138,947,523,41
139,947,521,41
140,947,521,41
141,947,517,41
142,947,513,41
143,947,510,41
144,947,506,41
145,946,504,41
146,946,501,41
147,946,497,41
148,946,492,41
149,946,490,41
150,946,487,41
151,947,487,41
152,947,485,41
153,947,487,41
154,947,481,41
155,946,479,41
156,946,474,41
157,946,469,41
158,947,465,41
159,947,457,41
160,947,453,41
161,947,445,41
162,947,439,41
163,947,434,41
164,947,427,41
165,947,421,41
166,947,417,41
167,947,419,41
168,947,421,41
169,947,412,41
170,947,409,41
171,947,404,41
172,947,399,41
173,947,394,41
174,947,390,41
175,947,384,41
176,947,376,41
177,947,372,41
178,947,367,41
179,947,355,41
180,947,347,41
181,947,339,41
182,947,334,41
183,946,329,41
184,947,325,41
185,947,320,41
186,948,313,41
187,947,309,41
188,947,304,41
189,947,297,41
190,947,295,41
191,947,288,41
192,947,282,41
193,947,278,41
194,947,275,41
195,946,270,41
196,946,271,41
197,947,263,41
198,947,257,41
199,947,257,41
200,947,248,41
201,947,246,41
202,947,239,41
203,947,234,41
204,947,227,41
205,947,221,41
206,947,220,41
207,947,216,41
208,948,211,41
209,948,203,41
210,947,193,41
211,947,189,41
212,947,187,41
213,947,184,41
214,947,179,41
215,947,172,41
216,947,169,41
217,947,162,41
218,947,154,41
219,947,149,41
220,947,142,41
221,946,136,41
1,946,9,42
2,946,23,42
3,946,34,42
4,947,45,42
5,946,53,42
6,946,63,42
7,946,78,42
8,946,90,42
9,946,103,42
10,946,111,42
11,946,122,42
12,946,132,42
13,946,143,42
14,945,152,42
15,945,167,42
16,946,189,42
17,945,196,42
18,945,209,42
19,945,216,42
20,945,215,42
21,945,218,42
22,946,221,42
23,945,227,42
24,945,232,42
25,945,236,42
26,945,242,42
27,945,249,42
28,945,249,42
29,945,245,42
30,945,255,42
31,945,255,42
32,946,253,42
33,945,254,42
34,945,264,42
35,945,264,42
36,945,273,42
37,945,283,42
38,945,294,42
39,945,304,42
40,945,308,42
41,945,314,42
42,945,315,42
43,945,314,42
44,945,323,42
45,945,325,42
46,945,325,42
47,945,333,42
48,945,340,42
49,945,351,42
50,945,358,42
51,945,365,42
52,945,369,42
53,945,377,42
54,945,381,42
55,946,388,42
56,945,397,42
57,945,393,42
58,946,398,42
59,946,393,42
60,946,384,42
61,946,377,42
62,945,377,42
63,945,372,42
64,945,368,42
65,945,359,42
66,945,353,42
67,945,346,42
68,945,340,42
69,945,335,42
70,945,332,42
71,945,325,42
72,945,321,42
73,944,312,42
74,944,304,42
75,943,297,42
76,944,293,42
77,945,291,42
78,945,290,42
79,945,288,42
80,945,282,42
81,945,278,42
82,945,271,42
83,945,272,42
84,945,267,42
85,945,264,42
86,944,258,42
87,945,251,42
88,945,244,42
89,944,242,42
90,944,232,42
91,945,224,42
92,945,223,42
93,945,219,42
94,945,220,42
95,945,212,42
96,945,204,42
97,945,194,42
98,946,191,42
99,945,184,42
100,945,178,42
101,945,173,42
102,944,164,42
103,944,159,42
104,944,150,42
105,945,146,42
106,945,138,42
107,945,131,42
108,945,123,42
109,945,117,42
110,945,113,42
111,945,106,42
112,945,100,42
113,944,96,42
114,945,89,42
115,944,79,42
116,945,73,42
117,946,66,42
118,945,65,42
119,945,55,42
120,945,48,42
121,945,38,42
122,945,31,42
123,945,20,42
124,945,11,42
125,945,6,42
126,945,4,42
129,945,135,42
130,945,132,42
131,945,132,42
132,945,136,42
133,945,144,42
134,945,147,42
135,945,159,42
136,945,165,42
137,945,169,42
138,945,173,42
139,945,180,42
140,945,196,42
141,945,209,42
142,945,215,42
143,945,221,42
144,945,221,42
145,945,214,42
146,945,213,42
147,945,207,42
148,945,205,42
149,945,202,42
150,945,194,42
151,945,191,42
152,945,185,42
153,944,180,42
154,945,179,42
155,945,172,42
156,945,169,42
157,945,163,42
158,944,154,42
159,945,149,42
160,945,145,42
161,945,139,42
162,945,129,42
163,945,123,42
164,945,116,42
165,945,109,42
166,945,102,42
167,945,93,42
168,944,88,42
169,944,79,42
170,945,75,42
171,945,69,42
172,944,63,42
173,944,60,42
174,945,56,42
175,944,51,42
176,943,47,42
177,943,37,42
178,943,29,42
179,943,21,42
180,943,17,42
181,943,11,42
182,943,3,42
183,942,0,42
186,589,1372,42
187,589,1368,42
188,589,1358,42
189,589,1352,42
190,589,1348,42
191,589,1343,42
192,588,1339,42
193,588,1331,42
194,588,1326,42
195,589,1320,42
196,589,1313,42
197,589,1305,42
198,589,1299,42
199,589,1292,42
200,589,1287,42
201,589,1282,42
202,589,1272,42
203,589,1266,42
204,589,1260,42
205,589,1254,42
206,589,1248,42
207,589,1243,42
208,588,1238,42
209,589,1235,42
210,589,1229,42
211,588,1223,42
212,588,1219,42
213,587,1214,42
214,587,1210,42
215,587,1207,42
216,587,1202,42
217,588,1197,42
218,588,1190,42
219,588,1184,42
220,587,1179,42
221,587,1175,42
222,587,1171,42
223,588,1168,42
224,588,1161,42
225,588,1156,42
226,588,1155,42
227,588,1150,42
228,588,1144,42
229,588,1140,42
230,588,1136,42
231,587,1131,42
232,587,1125,42
233,588,1120,42
234,588,1115,42
235,588,1114,42
236,588,1109,42
237,588,1099,42
238,588,1091,42
239,588,1085,42
240,588,10,42
1,269,282,43
2,269,278,43
3,269,280,43
4,269,270,43
5,270,260,43
6,271,250,43
7,271,237,43
8,271,229,43
9,269,220,43
10,269,212,43
11,269,205,43
12,269,201,43
13,269,187,43
14,269,174,43
15,268,166,43
16,268,159,43
17,268,150,43
18,268,139,43
19,268,127,43
20,268,120,43
21,268,112,43
22,268,102,43
23,268,95,43
24,268,87,43
25,268,78,43
26,268,74,43
27,268,65,43
28,268,50,43
29,268,41,43
30,268,33,43
31,268,16,43
32,268,8,43
33,268,2,43
36,268,1369,43
37,268,1366,43
38,268,1362,43
39,268,1355,43
40,268,1349,43
41,268,1344,43
42,268,1337,43
43,269,1329,43
44,269,1323,43
45,269,1314,43
46,269,1305,43
47,268,1302,43
48,269,1297,43
49,269,1290,43
50,269,1287,43
51,268,1283,43
52,268,1269,43
53,268,1259,43
54,268,1249,43
55,268,1240,43
56,268,1232,43
57,268,1227,43
58,268,1223,43
59,268,1217,43
60,268,1213,43
61,268,1209,43
62,268,1205,43
63,268,1199,43
64,268,1195,43
65,268,1190,43
66,268,1183,43
67,268,1180,43
68,267,1172,43
69,268,1168,43
70,268,1163,43
71,268,1157,43
72,268,1153,43
73,268,1149,43
74,268,1143,43
75,268,1137,43
76,268,1133,43
77,268,1127,43
78,268,1127,43
79,267,1120,43
80,267,1124,43
81,267,1115,43
82,267,1113,43
83,267,1108,43
84,267,1100,43
85,267,1094,43
86,267,1088,43
87,267,1084,43
88,267,1078,43
89,267,1072,43
90,267,1066,43
91,266,1064,43
92,266,1060,43
93,266,1055,43
94,266,1054,43
95,266,1051,43
96,266,1049,43
97,266,1044,43
98,266,1040,43
99,266,1037,43
100,266,1032,43
101,267,1027,43
102,266,1022,43
103,266,1018,43
104,266,1014,43
105,266,1010,43
106,266,1008,43
107,266,1003,43
108,266,998,43
109,266,995,43
110,266,991,43
111,266,988,43
112,266,982,43
113,266,976,43
114,266,972,43
115,266,968,43
116,266,963,43
117,266,958,43
118,266,953,43
119,266,949,43
120,266,945,43
121,267,942,43
122,266,939,43
123,266,937,43
124,266,936,43
125,266,934,43
126,266,930,43
127,266,928,43
128,266,921,43
129,266,913,43
130,266,907,43
133,123,1373,43
134,122,1370,43
135,122,1364,43
136,122,1359,43
137,122,1350,43
138,123,1343,43
139,123,1336,43
140,123,1326,43
141,123,1319,43
142,123,1309,43
143,123,1301,43
144,123,1292,43
145,123,1284,43
146,123,1274,43
147,123,1268,43
148,123,1261,43
149,123,1254,43
150,123,1250,43
151,123,1244,43
152,123,1241,43
153,123,1237,43
154,123,1233,43
155,123,1230,43
156,123,1225,43
157,123,1218,43
158,123,1212,43
159,123,1207,43
160,123,1201,43
161,123,1195,43
162,123,1189,43
163,123,1183,43
164,123,1178,43
165,123,1173,43
166,123,1167,43
167,122,1159,43
168,122,1155,43
169,122,1148,43
170,122,1144,43
171,122,1140,43
172,122,1140,43
173,122,1138,43
174,122,1137,43
175,123,1132,43
176,123,1125,43
177,123,1121,43
178,122,1118,43
179,123,1111,43
180,123,1113,43
181,122,1106,43
182,122,1098,43
183,122,1091,43
184,122,1087,43
185,122,1082,43
186,122,1077,43
187,123,1071,43
188,122,1066,43
189,122,1060,43
190,122,1053,43
191,122,1048,43
192,122,1046,43
193,122,1043,43
194,122,1042,43
195,122,1039,43
196,122,1035,43
197,122,1031,43
198,122,1026,43
199,122,1020,43
200,122,1018,43
201,122,1010,43
202,122,1003,43
203,122,996,43
204,122,990,43
205,122,983,43
206,122,978,43
207,122,971,43
208,122,964,43
209,122,958,43
212,24,1375,43
213,24,1362,43
214,24,1355,43
215,24,1349,43
216,24,1343,43
217,24,1338,43
218,24,1331,43
219,23,1324,43
220,23,1320,43
221,23,1313,43
222,23,1308,43
223,24,1303,43
224,24,1295,43
225,24,1289,43
226,24,1285,43
227,24,1282,43
228,24,1276,43
229,24,1269,43
230,24,1265,43
231,24,1259,43
232,26,1252,43
233,24,1247,43
234,24,1239,43
235,24,1231,43
236,24,1225,43
237,24,1223,43
238,24,1217,43
239,24,1213,43
240,24,1209,43
241,24,1204,43
242,24,1201,43
1,1063,459,44
2,1063,455,44
3,1063,443,44
4,1063,435,44
5,1063,430,44
6,1063,423,44
7,1063,418,44
8,1063,410,44
9,1063,402,44
10,1063,397,44
11,1064,391,44
12,1063,386,44
13,1063,376,44
14,1063,367,44
15,1063,363,44
16,1063,352,44
17,1063,345,44
18,1063,338,44
19,1063,329,44
20,1063,319,44
21,1063,309,44
22,1063,302,44
23,1063,291,44
24,1063,288,44
25,1063,279,44
26,1063,268,44
27,1063,264,44
28,1063,251,44
29,1063,241,44
30,1063,236,44
31,1063,231,44
32,1063,225,44
33,1063,216,44
34,1063,213,44
35,1063,206,44
36,1063,201,44
37,1063,197,44
38,1063,191,44
39,1063,191,44
40,1063,185,44
41,1063,181,44
42,1063,180,44
43,1063,181,44
44,1063,177,44
45,1063,172,44
46,1063,163,44
47,1063,153,44
48,1063,145,44
49,1063,135,44
50,1063,130,44
51,1063,123,44
52,1063,119,44
53,1063,117,44
54,1063,110,44
55,1063,101,44
56,1063,89,44
57,1063,75,44
58,1063,66,44
59,1063,49,44
60,1063,36,44
61,1063,19,44
62,1063,6,44
63,1063,2,44
66,345,1372,44
67,345,1365,44
68,345,1357,44
69,344,1347,44
70,346,1340,44
71,346,1336,44
72,346,1328,44
73,347,1322,44
74,347,1317,44
75,347,1312,44
76,347,1305,44
77,347,1303,44
78,347,1296,44
79,347,1292,44
80,347,1286,44
81,347,1281,44
82,347,1275,44
83,347,1271,44
84,347,1264,44
85,347,1259,44
86,348,1255,44
87,348,1252,44
88,348,1251,44
89,349,1247,44
90,349,1245,44
91,349,1242,44
92,348,1240,44
93,348,1238,44
94,348,1236,44
95,348,1233,44
96,348,1232,44
97,348,1229,44
98,348,1225,44
99,348,1220,44
100,348,1217,44
101,348,1215,44
102,348,1214,44
103,348,1211,44
104,348,1209,44
105,348,1204,44
106,348,1202,44
107,347,1196,44
108,348,1193,44
109,348,1186,44
110,348,1183,44
111,347,1179,44
112,347,1174,44
113,347,1172,44
114,347,1169,44
115,347,1166,44
116,347,1162,44
117,347,1159,44
118,347,1155,44
119,347,1155,44
120,347,1154,44
121,347,1149,44
122,347,1145,44
123,347,1143,44
124,347,1140,44
125,347,1139,44
126,347,1139,44
127,347,1137,44
128,347,1133,44
129,347,1129,44
130,347,1125,44
131,347,1121,44
132,346,1114,44
133,345,1113,44
134,346,1106,44
135,346,1098,44
136,346,1094,44
137,346,1092,44
138,346,1089,44
139,346,1088,44
140,346,1085,44
141,346,1081,44
142,346,1079,44
143,346,1077,44
144,346,1073,44
145,346,1070,44
146,346,1068,44
147,346,1065,44
148,346,1062,44
149,346,1056,44
150,346,1052,44
151,345,1050,44
152,346,1046,44
153,346,1045,44
154,345,1043,44
155,345,1040,44
156,345,1038,44
157,345,1036,44
158,345,1034,44
159,345,1032,44
160,345,1029,44
161,345,1022,44
162,345,1017,44
163,346,1011,44
164,346,1009,44
165,346,1003,44
166,346,995,44
167,346,987,44
168,346,981,44
169,345,976,44
170,345,972,44
171,345,966,44
172,345,965,44
173,345,959,44
174,345,954,44
175,345,949,44
176,345,946,44
177,345,941,44
178,345,935,44
179,345,931,44
180,345,927,44
181,345,924,44
182,345,918,44
183,345,914,44
184,345,909,44
185,345,906,44
186,345,905,44
187,345,901,44
188,345,902,44
189,345,899,44
190,345,898,44
191,345,894,44
192,345,890,44
193,345,888,44
194,345,885,44
195,346,880,44
196,345,876,44
197,345,872,44
198,345,867,44
199,345,863,44
200,345,862,44
201,345,858,44
202,345,856,44
203,345,850,44
204,345,846,44
205,345,843,44
206,345,837,44
207,344,832,44
208,344,830,44
209,344,830,44
210,344,825,44
211,344,821,44
212,344,817,44
213,344,813,44
214,344,809,44
215,344,805,44
216,344,801,44
217,344,799,44
218,344,795,44
219,344,7,44
1,553,1371,45
2,553,1366,45
3,553,1359,45
4,553,1349,45
5,553,1341,45
6,553,1335,45
7,553,1326,45
8,553,1321,45
9,553,1317,45
10,553,1313,45
11,553,1307,45
12,553,1297,45
13,553,1290,45
14,553,1285,45
15,553,1281,45
16,554,1277,45
17,554,1269,45
18,554,1261,45
19,554,1252,45
20,553,1242,45
21,553,1234,45
22,553,1229,45
23,552,1227,45
24,553,1217,45
25,553,1212,45
26,553,1209,45
27,553,1203,45
28,553,1191,45
29,553,1185,45
30,553,1179,45
31,553,1175,45
32,553,1167,45
33,553,1158,45
34,553,1148,45
35,552,1139,45
36,552,1134,45
37,553,1129,45
38,553,1126,45
39,553,1116,45
40,553,1111,45
41,553,1109,45
42,553,1104,45
43,553,1099,45
44,553,1093,45
45,552,1089,45
46,552,1084,45
47,552,1081,45
48,553,1076,45
49,553,1071,45
50,553,1069,45
51,553,1064,45
52,553,1061,45
53,553,1056,45
54,553,1050,45
55,553,1044,45
56,553,1039,45
57,553,1035,45
58,553,1031,45
59,553,1025,45
60,553,1019,45
61,553,1015,45
62,553,1007,45
63,552,1003,45
64,553,992,45
65,553,985,45
66,553,977,45
67,553,971,45
68,553,964,45
69,553,959,45
70,553,952,45
71,553,949,45
72,553,944,45
73,553,941,45
74,553,936,45
75,553,929,45
76,553,925,45
77,553,921,45
78,553,920,45
79,553,914,45
80,553,912,45
81,553,907,45
82,553,894,45
83,553,887,45
84,553,881,45
85,553,874,45
86,552,869,45
87,553,863,45
88,553,859,45
89,552,855,45
90,552,849,45
91,552,846,45
92,552,841,45
93,551,832,45
94,551,824,45
95,551,818,45
96,551,813,45
97,551,809,45
98,551,805,45
99,551,799,45
100,550,794,45
101,550,790,45
102,551,785,45
103,551,782,45
104,551,777,45
105,551,771,45
106,551,766,45
107,551,762,45
108,551,756,45
109,551,752,45
110,551,748,45
111,551,742,45
112,551,738,45
113,551,734,45
114,551,729,45
115,551,725,45
116,551,723,45
117,551,723,45
118,551,719,45
119,551,714,45
120,551,709,45
121,551,704,45
122,551,696,45
123,550,688,45
124,550,679,45
127,238,1372,45
128,238,1369,45
129,238,1370,45
130,238,1367,45
131,238,1364,45
132,238,1355,45
133,238,1351,45
134,238,1341,45
135,238,1335,45
136,238,1329,45
137,238,1323,45
138,238,1312,45
139,238,1309,45
140,238,1301,45
141,238,1295,45
142,238,1293,45
143,238,1285,45
144,238,1279,45
145,238,1273,45
146,238,1269,45
147,238,1265,45
148,238,1261,45
149,238,1254,45
150,237,1248,45
151,237,1242,45
152,238,1238,45
153,237,1232,45
154,237,1227,45
155,237,1221,45
156,237,1217,45
157,236,1212,45
158,236,1207,45
159,236,1197,45
160,236,1191,45
161,236,1186,45
162,236,1183,45
163,236,1173,45
164,236,1166,45
165,236,1159,45
166,236,1147,45
167,236,1143,45
168,235,1139,45
169,235,1133,45
170,235,1129,45
171,235,1123,45
172,235,1119,45
173,235,1115,45
174,235,1107,45
175,235,1103,45
176,235,1098,45
177,235,1091,45
178,235,1086,45
179,235,1080,45
180,235,1073,45
181,234,1069,45
182,234,1065,45
183,234,1057,45
184,234,1053,45
185,234,1047,45
186,234,1043,45
187,234,1039,45
188,233,1035,45
189,233,1029,45
190,233,1025,45
191,233,1019,45
192,233,1014,45
193,233,1009,45
194,233,997,45
195,233,989,45
196,233,980,45
197,233,972,45
198,232,966,45
199,232,961,45
200,232,954,45
201,232,948,45
202,232,943,45
203,232,939,45
204,232,935,45
205,232,931,45
206,232,927,45
207,232,922,45
208,232,919,45
209,232,914,45
210,232,909,45
211,232,906,45
212,232,901,45
213,232,894,45
214,233,888,45
215,233,881,45
216,233,877,45
217,233,869,45
218,233,863,45
219,233,860,45
220,233,855,45
221,233,851,45
222,233,842,45
223,233,837,45
224,233,833,45
225,233,828,45
226,234,823,45
227,234,818,45
228,234,814,45
1,948,9,46
2,948,12,46
3,948,21,46
4,948,35,46
5,948,47,46
6,948,62,46
7,948,76,46
8,948,91,46
9,948,104,46
10,948,115,46
11,948,127,46
12,948,141,46
13,948,154,46
14,948,166,46
15,948,183,46
16,948,196,46
17,948,210,46
18,948,222,46
19,948,238,46
20,948,245,46
21,948,252,46
22,948,261,46
23,948,273,46
24,948,283,46
25,948,291,46
26,948,313,46
27,948,320,46
28,948,325,46
29,948,338,46
30,948,351,46
31,948,361,46
34,1019,1372,46
35,1019,1369,46
36,1018,1363,46
37,1018,1357,46
38,1019,1347,46
39,1019,1340,46
40,1019,1333,46
41,1018,1325,46
42,1018,1317,46
43,1018,1309,46
44,1019,1305,46
45,1019,1292,46
46,1019,1285,46
47,1019,1276,46
48,1019,1266,46
49,1019,1259,46
50,1019,1253,46
51,1019,1245,46
52,1019,1237,46
53,1018,1231,46
54,1018,1223,46
55,1017,1217,46
56,1017,1213,46
57,1017,1210,46
58,1017,1205,46
59,1017,1195,46
60,1016,1188,46
61,1016,1183,46
62,1016,1179,46
63,1016,1173,46
64,1017,1168,46
65,1017,1164,46
66,1017,1155,46
67,1017,1143,46
68,1017,1137,46
69,1017,1132,46
70,1016,1129,46
71,1015,1117,46
72,1017,1108,46
73,1017,1101,46
74,1016,1093,46
75,1016,1084,46
76,1016,1078,46
77,1016,1072,46
78,1016,1067,46
79,1016,1059,46
80,1016,1052,46
81,1016,1046,46
82,1016,1042,46
83,1016,1039,46
84,1016,1036,46
85,1015,1031,46
86,1015,1018,46
87,1015,1009,46
88,1015,1005,46
89,1015,996,46
90,1015,990,46
91,1015,987,46
92,1014,981,46
93,1015,976,46
94,1015,970,46
95,1015,963,46
96,1015,955,46
97,1015,949,46
98,1015,944,46
99,1015,938,46
100,1015,931,46
101,1015,924,46
102,1015,919,46
103,1015,915,46
104,1015,909,46
105,1015,904,46
106,1015,897,46
107,1015,891,46
108,1015,887,46
109,1015,884,46
110,1015,880,46
111,1014,877,46
112,1014,870,46
113,1014,866,46
114,1015,861,46
115,1015,856,46
116,1015,853,46
117,1014,849,46
118,1014,845,46
119,1014,841,46
120,1015,837,46
121,1014,835,46
122,1014,832,46
123,1014,827,46
124,1014,824,46
125,1014,819,46
126,1015,817,46
127,1014,811,46
128,1014,807,46
129,1014,804,46
130,1014,800,46
131,1014,797,46
132,1014,792,46
133,1014,792,46
134,1014,787,46
135,1014,781,46
136,1014,776,46
137,1014,772,46
138,1014,766,46
139,1014,763,46
140,1014,756,46
141,1014,754,46
142,1014,752,46
143,1014,750,46
144,1014,747,46
145,1014,744,46
146,1014,741,46
147,1014,739,46
148,1014,736,46
149,1014,735,46
150,1014,731,46
151,1014,727,46
152,1014,722,46
153,1015,718,46
154,1014,711,46
155,1014,706,46
156,1014,701,46
157,1014,697,46
158,1014,691,46
159,1014,687,46
160,1014,683,46
161,1015,676,46
162,1014,671,46
163,1013,667,46
164,1014,663,46
165,1014,659,46
166,1014,652,46
167,1014,648,46
168,1014,644,46
169,1013,640,46
170,1013,635,46
171,1013,628,46
172,1013,623,46
173,1014,618,46
174,1014,613,46
175,1013,606,46
176,1014,599,46
177,1015,592,46
178,1014,587,46
179,1013,584,46
180,1014,581,46
181,1014,582,46
182,1014,575,46
183,1014,573,46
184,1013,569,46
1,983,617,47
2,983,603,47
3,983,593,47
4,983,584,47
5,983,571,47
6,982,558,47
7,983,543,47
8,983,532,47
9,983,522,47
10,982,521,47
11,983,508,47
12,983,497,47
13,983,487,47
14,983,476,47
15,983,467,47
16,983,457,47
17,983,447,47
18,983,437,47
19,983,425,47
20,983,419,47
21,983,409,47
22,983,405,47
23,983,398,47
24,983,391,47
25,983,381,47
26,983,376,47
27,983,364,47
28,983,350,47
29,983,341,47
30,983,332,47
31,983,326,47
32,983,312,47
33,983,305,47
34,983,295,47
35,983,289,47
36,983,279,47
37,983,266,47
38,984,258,47
39,984,248,47
40,984,241,47
41,984,233,47
42,984,229,47
43,984,216,47
44,984,205,47
45,984,199,47
46,984,193,47
47,984,187,47
48,983,178,47
49,983,171,47
50,983,164,47
51,983,151,47
52,985,151,47
53,984,145,47
54,984,136,47
55,984,123,47
56,983,115,47
57,983,105,47
58,983,97,47
59,984,90,47
60,984,78,47
61,984,69,47
62,984,64,47
63,983,53,47
64,983,45,47
65,984,38,47
66,984,30,47
67,984,19,47
68,984,6,47
71,165,1371,47
72,165,1368,47
73,164,1365,47
74,163,1357,47
75,162,1350,47
76,162,1344,47
77,161,1338,47
78,161,1329,47
79,161,1317,47
80,161,1309,47
81,161,1301,47
82,161,1291,47
83,161,1279,47
84,161,1268,47
85,161,1267,47
86,161,1265,47
87,162,1258,47
88,162,1253,47
89,162,1246,47
90,162,1242,47
91,162,1239,47
92,161,1233,47
93,161,1228,47
94,161,1217,47
95,161,1210,47
96,160,1201,47
97,160,1193,47
98,159,1185,47
99,159,1178,47
100,159,1171,47
101,160,1165,47
102,160,1156,47
103,161,1152,47
104,161,1147,47
105,161,1139,47
106,161,1134,47
107,161,1127,47
108,161,1118,47
109,161,1104,47
110,161,797,47
111,161,1091,47
112,161,1084,47
113,161,1076,47
114,161,1068,47
115,161,1062,47
116,160,1057,47
117,160,1051,47
118,161,1044,47
119,161,1040,47
120,161,1034,47
121,161,1028,47
122,161,1019,47
123,161,1010,47
124,161,1002,47
125,161,997,47
126,161,991,47
127,161,986,47
128,161,980,47
129,161,975,47
130,161,972,47
131,162,967,47
132,162,962,47
133,162,958,47
134,161,950,47
135,161,943,47
136,160,938,47
137,160,935,47
138,161,927,47
139,161,921,47
140,161,918,47
141,161,915,47
142,161,913,47
143,161,913,47
144,160,914,47
145,159,916,47
146,161,916,47
147,160,918,47
148,161,915,47
149,160,914,47
150,160,916,47
151,159,916,47
152,159,915,47
153,159,917,47
154,159,917,47
155,159,916,47
156,159,916,47
157,159,915,47
158,159,915,47
159,159,914,47
160,159,914,47
161,159,912,47
162,159,910,47
163,159,909,47
164,159,909,47
165,158,909,47
166,158,905,47
167,158,901,47
168,158,901,47
169,158,897,47
170,158,898,47
171,158,899,47
172,158,905,47
173,158,907,47
174,158,911,47
175,158,911,47
176,158,916,47
177,158,919,47
178,158,922,47
179,158,924,47
180,158,929,47
181,158,933,47
182,158,937,47
183,158,937,47
184,158,936,47
185,158,937,47
186,158,938,47
187,158,938,47
188,158,940,47
189,158,940,47
190,158,938,47
191,158,9,47
1,523,0,48
2,523,0,48
3,523,0,48
4,523,6,48
5,523,11,48
6,523,5,48
7,523,4,48
8,523,4,48
9,523,8,48
10,524,7,48
11,523,11,48
12,523,12,48
13,524,17,48
14,525,14,48
15,525,20,48
16,525,25,48
17,526,27,48
18,526,35,48
19,526,40,48
20,526,44,48
21,525,56,48
22,525,63,48
23,525,73,48
24,525,79,48
