tframe,y,x,track_no
197,625,778,15
198,625,776,15
199,625,772,15
200,626,772,15
201,625,768,15
202,625,766,15
203,625,762,15
204,625,758,15
205,625,754,15
206,625,751,15
207,625,749,15
208,625,741,15
209,625,736,15
210,626,733,15
211,626,729,15
212,626,726,15
213,625,722,15
214,625,720,15
215,625,718,15
216,625,715,15
217,625,715,15
218,625,713,15
219,625,709,15
220,625,706,15
221,625,703,15
222,625,699,15
223,625,693,15
224,625,685,15
225,625,681,15
226,625,678,15
227,625,677,15
228,625,677,15
229,625,673,15
230,625,673,15
231,624,669,15
232,624,666,15
233,624,664,15
234,624,660,15
235,623,657,15
236,623,655,15
237,624,652,15
238,624,648,15
239,624,647,15
240,624,644,15
241,624,642,15
242,624,636,15
243,624,633,15
244,624,631,15
245,624,629,15
246,624,626,15
247,624,627,15
248,624,623,15
249,624,623,15
250,624,621,15
251,624,619,15
252,623,617,15
253,623,615,15
254,623,611,15
255,623,605,15
256,623,599,15
257,623,595,15
258,623,589,15
259,623,585,15
260,623,582,15
261,623,578,15
262,623,574,15
263,623,571,15
264,624,568,15
265,623,565,15
268,358,1375,15
269,356,1365,15
270,356,1362,15
271,356,1358,15
272,354,1360,15
273,354,1363,15
274,356,1362,15
275,356,1362,15
276,356,1362,15
277,356,1363,15
278,356,1362,15
279,356,1362,15
280,356,1362,15
281,356,1362,15
282,356,1364,15
283,356,1364,15
286,624,1373,15
287,624,1368,15
288,624,1367,15
289,624,1368,15
290,624,1367,15
291,624,1368,15
292,624,1366,15
293,624,1368,15
294,624,1368,15
295,624,1368,15
296,624,1371,15
297,624,1370,15
298,622,1371,15
299,622,1370,15
300,624,1370,15
301,624,1371,15
302,624,1372,15
303,624,1373,15
304,624,1374,15
305,624,1375,15
306,624,1373,15
307,624,1373,15
308,624,1378,15
309,624,1281,15
310,624,1281,15
311,624,1283,15
312,624,1286,15
313,624,1289,15
314,624,1287,15
315,624,1289,15
316,624,1289,15
317,624,1288,15
318,624,1288,15
319,624,1288,15
320,624,1288,15
321,625,1287,15
322,625,1287,15
323,625,1287,15
324,625,1287,15
325,625,1288,15
326,625,1288,15
327,624,1287,15
328,623,1285,15
329,624,1284,15
330,624,1282,15
331,624,1282,15
332,625,1279,15
333,624,1278,15
334,624,1274,15
335,624,1270,15
336,624,1269,15
337,624,1268,15
338,624,1268,15
339,624,1264,15
340,624,1262,15
341,624,1260,15
342,624,1259,15
343,624,1259,15
344,624,1259,15
345,624,1258,15
346,624,1252,15
347,623,1250,15
348,623,1248,15
349,623,1246,15
350,623,1246,15
351,623,1244,15
352,624,1246,15
353,624,1246,15
354,624,1246,15
355,624,1246,15
356,624,1246,15
357,624,1245,15
358,624,1244,15
359,624,1244,15
360,624,1242,15
361,624,1241,15
362,624,1240,15
363,624,1238,15
364,624,1238,15
365,624,1238,15
366,624,1237,15
367,625,1233,15
368,625,1233,15
369,626,1233,15
370,625,1231,15
371,625,1230,15
372,624,1229,15
373,624,1227,15
374,624,1228,15
375,624,1226,15
376,624,1226,15
377,624,1226,15
378,625,1225,15
379,625,1224,15
380,625,1224,15
381,625,1223,15
382,625,1224,15
383,626,1224,15
384,625,1224,15
385,625,1224,15
386,626,1223,15
387,625,1222,15
388,625,1221,15
389,625,1219,15
390,625,1219,15
391,624,1217,15
392,624,1215,15
393,625,1213,15
394,625,1211,15
395,625,1207,15
396,625,1203,15
397,625,1197,15
398,625,1197,15
399,625,1197,15
400,625,1190,15
401,626,1185,15
1,973,8,16
2,974,17,16
3,974,30,16
4,974,41,16
5,973,47,16
6,974,52,16
7,974,61,16
8,974,61,16
9,973,66,16
10,974,71,16
11,973,75,16
12,973,81,16
13,972,90,16
14,973,99,16
15,973,105,16
16,973,110,16
17,973,111,16
18,973,115,16
19,973,115,16
20,973,115,16
21,973,105,16
22,973,99,16
23,973,92,16
24,972,91,16
25,973,91,16
26,972,88,16
27,971,83,16
28,971,75,16
29,971,70,16
30,971,70,16
31,972,67,16
32,972,55,16
33,972,49,16
34,971,37,16
35,972,29,16
36,972,24,16
37,971,21,16
38,972,18,16
39,972,17,16
40,971,13,16
41,972,2,16
42,972,2,16
45,1018,1369,16
46,1018,1358,16
47,1019,1353,16
48,1019,1352,16
49,1019,1345,16
50,1018,1341,16
51,1018,1336,16
52,1018,1332,16
53,1018,1329,16
54,1018,1325,16
55,1018,1322,16
56,1018,1317,16
57,1018,1316,16
58,1018,1313,16
59,1018,1312,16
60,1018,1308,16
61,1018,1307,16
62,1018,1305,16
63,1018,1298,16
64,1018,1294,16
65,1018,1290,16
66,1018,1287,16
67,1018,1285,16
68,1018,1284,16
69,1018,1284,16
70,1018,1283,16
71,1018,1283,16
72,1018,1282,16
73,1018,1281,16
74,1018,1281,16
75,1018,1278,16
76,1018,678,16
77,1018,678,16
78,1018,677,16
79,1018,676,16
80,1018,1274,16
81,1018,1272,16
82,1018,1371,16
83,1018,1269,16
84,1018,1267,16
85,1018,1264,16
86,1018,1262,16
87,1018,1259,16
88,1018,1258,16
89,1018,1254,16
90,1018,1251,16
91,1018,1247,16
92,1018,1246,16
93,1018,1246,16
94,1018,1246,16
95,1018,1246,16
96,1018,1245,16
97,1018,844,16
98,1018,838,16
99,1018,1236,16
100,1018,1232,16
101,1019,1229,16
102,1019,926,16
103,1019,1224,16
104,1018,1222,16
105,1018,1219,16
106,1018,1217,16
107,1018,1214,16
108,1018,1214,16
109,1018,1214,16
110,1018,1214,16
111,1018,1214,16
112,1018,1214,16
113,1018,1214,16
114,1018,1212,16
115,1018,1210,16
116,1018,1208,16
117,1018,1208,16
118,1018,1206,16
119,1018,1205,16
120,1018,1203,16
121,1018,1202,16
122,1018,1202,16
123,1018,1202,16
124,1018,1202,16
126,1018,1198,16
127,1018,1192,16
128,1010,1189,16
129,1010,1186,16
130,1010,1184,16
131,1010,1182,16
132,1010,1181,16
133,1010,1178,16
134,1010,1174,16
135,1010,1172,16
136,1010,1169,16
137,1011,1167,16
138,1011,1164,16
139,1011,1161,16
141,1010,1142,16
142,1010,1139,16
143,1010,1135,16
144,1010,1131,16
145,1011,1126,16
146,1010,1123,16
147,1010,1118,16
148,1010,1113,16
149,1010,1113,16
150,1011,1115,16
151,1010,1118,16
152,1010,1114,16
153,1010,1111,16
154,1010,1109,16
155,1009,1101,16
156,1009,1098,16
157,1010,1093,16
158,1010,1090,16
159,1011,1084,16
160,1011,1082,16
161,1011,1079,16
162,1011,1076,16
163,1011,1073,16
164,1011,1070,16
165,1010,1065,16
166,1011,1057,16
167,1010,1049,16
168,1011,1045,16
169,1011,1043,16
170,1011,1040,16
171,1010,1037,16
172,1010,1030,16
173,1011,1027,16
174,1011,1022,16
175,1012,1017,16
176,1011,1004,16
177,1010,998,16
178,1011,989,16
179,1011,983,16
180,1011,976,16
181,1011,976,16
182,1011,973,16
183,1011,971,16
184,1011,967,16
185,1011,959,16
186,1011,949,16
187,1011,945,16
188,1011,939,16
189,1010,935,16
190,1010,929,16
191,1011,926,16
192,1010,920,16
193,1010,914,16
194,1010,910,16
195,1010,909,16
196,1011,905,16
197,1011,903,16
198,1010,899,16
199,1010,892,16
200,1010,886,16
201,1010,882,16
202,1010,879,16
203,1010,874,16
204,1010,872,16
205,1010,868,16
206,1010,863,16
207,1010,859,16
208,1010,855,16
209,1010,848,16
210,1010,848,16
211,1010,845,16
212,1010,840,16
213,1010,836,16
214,1010,833,16
215,1010,835,16
216,1010,830,16
217,1010,823,16
218,1010,811,16
219,1010,809,16
220,1010,801,16
221,1010,796,16
222,1010,789,16
223,1010,781,16
224,1010,774,16
225,1010,772,16
226,1010,767,16
227,1011,755,16
228,1010,747,16
229,1010,740,16
230,1011,741,16
231,1010,738,16
232,1010,733,16
233,1011,744,16
234,1011,743,16
235,1011,747,16
236,1011,755,16
237,1011,763,16
238,1010,775,16
239,1010,786,16
240,1010,787,16
241,1011,791,16
242,1011,790,16
243,1009,797,16
244,1009,799,16
245,1011,794,16
246,1011,791,16
247,1011,790,16
248,1011,786,16
249,1011,788,16
250,1011,785,16
251,1011,782,16
252,1011,775,16
253,1011,772,16
254,1011,755,16
255,1011,739,16
256,1011,729,16
257,1011,719,16
258,1011,711,16
259,1011,705,16
260,1011,704,16
261,1011,698,16
262,1011,696,16
263,1011,687,16
264,1011,685,16
265,1012,682,16
266,1012,674,16
267,1012,667,16
268,1011,657,16
269,1011,648,16
270,1010,643,16
271,1010,632,16
272,1011,625,16
273,1011,607,16
274,1010,598,16
275,1010,589,16
276,1011,580,16
277,1011,574,16
278,1011,563,16
279,1011,556,16
280,1011,550,16
281,1011,544,16
282,1011,539,16
283,1010,532,16
284,1011,525,16
285,1010,517,16
286,1012,508,16
287,1012,500,16
288,1012,495,16
289,1011,488,16
290,1012,485,16
291,1012,480,16
292,1012,471,16
293,1011,466,16
294,1012,461,16
295,1012,454,16
296,1012,446,16
297,1012,442,16
298,1012,435,16
299,1012,428,16
300,1012,427,16
301,1012,421,16
302,1012,418,16
303,1012,414,16
304,1011,410,16
305,1012,406,16
306,1012,402,16
307,1012,400,16
308,1012,396,16
309,1012,392,16
310,1012,390,16
311,1012,389,16
312,1012,387,16
313,1012,382,16
314,1012,375,16
315,1012,366,16
316,1012,356,16
317,1012,345,16
318,1012,339,16
319,1012,333,16
320,1012,324,16
321,1012,321,16
322,1012,315,16
323,1012,307,16
324,1012,299,16
325,1012,296,16
326,1012,288,16
327,1012,281,16
328,1012,273,16
329,1012,258,16
330,1012,245,16
331,1012,240,16
332,1012,234,16
333,1012,224,16
334,1012,217,16
335,1012,210,16
336,1003,198,16
337,1002,194,16
338,1003,190,16
339,1002,190,16
340,1003,184,16
341,1003,181,16
342,1003,171,16
343,1003,164,16
344,1003,158,16
345,1003,155,16
346,1004,147,16
347,1003,143,16
348,1003,135,16
349,1003,132,16
350,1004,119,16
351,1004,112,16
352,1004,104,16
353,1003,100,16
354,1004,93,16
355,1004,93,16
356,1005,88,16
357,1005,84,16
358,1005,75,16
359,1005,69,16
360,1005,60,16
361,1005,55,16
362,1005,51,16
363,1005,49,16
364,1005,40,16
365,1005,31,16
366,1005,17,16
367,1006,7,16
370,484,1375,16
371,484,1372,16
372,484,1371,16
373,485,1370,16
374,485,1369,16
375,485,1367,16
376,486,1364,16
1,591,897,17
2,590,901,17
3,590,901,17
4,590,899,17
5,589,896,17
6,589,896,17
7,589,892,17
8,589,889,17
9,589,888,17
10,589,885,17
11,589,883,17
12,589,879,17
13,589,876,17
14,588,872,17
15,589,868,17
16,589,865,17
17,589,859,17
18,589,852,17
19,589,844,17
20,589,833,17
21,589,825,17
22,590,821,17
23,589,817,17
24,589,811,17
25,589,805,17
26,589,802,17
27,590,797,17
28,589,791,17
29,589,789,17
30,589,783,17
31,590,779,17
32,590,776,17
33,590,772,17
34,590,1272,17
35,590,763,17
36,590,758,17
37,591,753,17
38,590,747,17
39,590,743,17
40,590,738,17
41,590,734,17
42,590,730,17
43,590,723,17
44,590,719,17
45,590,715,17
46,590,710,17
47,590,706,17
48,590,702,17
49,590,701,17
50,590,695,17
51,590,691,17
52,590,685,17
53,591,682,17
54,591,680,17
55,590,673,17
56,590,671,17
57,590,669,17
58,590,667,17
59,590,661,17
60,590,653,17
61,590,647,17
62,589,644,17
63,590,641,17
64,590,637,17
65,590,629,17
66,590,625,17
67,590,619,17
68,590,613,17
69,590,605,17
70,590,598,17
71,591,593,17
72,590,587,17
73,590,583,17
74,590,579,17
75,590,578,17
76,590,573,17
77,590,572,17
78,591,567,17
79,590,562,17
80,590,557,17
81,590,553,17
82,591,547,17
83,591,543,17
84,591,541,17
85,591,538,17
86,590,534,17
87,590,529,17
88,590,525,17
89,590,521,17
90,590,519,17
91,589,516,17
92,589,511,17
93,589,510,17
94,589,507,17
95,589,503,17
96,589,498,17
97,589,491,17
98,589,485,17
99,589,477,17
100,589,473,17
101,589,469,17
102,589,464,17
103,589,461,17
104,589,461,17
105,589,459,17
106,590,454,17
107,590,450,17
108,590,448,17
109,589,447,17
110,590,444,17
111,590,437,17
112,590,434,17
113,591,431,17
114,590,428,17
115,590,429,17
116,590,425,17
117,590,422,17
118,591,417,17
119,591,417,17
120,591,414,17
121,591,408,17
122,591,405,17
123,591,404,17
124,591,400,17
125,591,397,17
126,591,390,17
127,591,385,17
128,591,380,17
129,591,377,17
130,591,376,17
131,591,374,17
132,590,366,17
133,590,360,17
134,590,354,17
135,590,351,17
136,591,351,17
137,592,349,17
138,592,345,17
139,591,338,17
140,591,331,17
141,591,325,17
142,591,319,17
143,590,313,17
146,1087,1368,17
147,1087,1362,17
148,1087,1352,17
149,1087,1345,17
150,1087,1324,17
151,1087,1316,17
152,1088,1297,17
153,1088,1284,17
154,1088,1270,17
155,1088,1262,17
156,1088,1249,17
157,1087,1237,17
158,1087,1229,17
159,1086,1222,17
160,1087,1208,17
161,1087,1194,17
162,1086,1184,17
163,1087,1173,17
164,1088,1161,17
165,1087,1153,17
166,1087,1144,17
167,1087,1133,17
168,1087,1123,17
169,1087,1115,17
170,1088,1104,17
171,1087,1097,17
172,1087,1086,17
173,1087,1079,17
174,1087,1075,17
175,1087,1067,17
176,1087,1061,17
177,1087,1056,17
178,1087,1041,17
179,1087,1033,17
180,1087,1029,17
181,1087,1020,17
182,1086,1001,17
183,1087,992,17
184,1086,976,17
185,1087,964,17
186,1087,955,17
187,1086,947,17
188,1087,940,17
189,1086,931,17
190,1086,927,17
191,1086,920,17
192,1086,910,17
193,1086,904,17
194,1086,896,17
195,1086,889,17
196,1086,879,17
197,1086,873,17
198,1086,865,17
199,1086,854,17
200,1086,850,17
201,1086,847,17
202,1086,841,17
203,1086,836,17
204,1085,831,17
205,1086,825,17
206,1084,821,17
207,1086,815,17
208,1086,808,17
209,1086,801,17
210,1086,793,17
211,1086,787,17
212,1085,779,17
213,1086,774,17
214,1086,763,17
215,1086,759,17
216,1086,756,17
217,1085,753,17
218,1086,751,17
219,1086,746,17
220,1085,745,17
221,1085,737,17
222,1085,731,17
223,1085,725,17
224,1086,721,17
225,1085,717,17
226,1086,713,17
227,1086,709,17
228,1085,703,17
229,1086,696,17
230,1086,691,17
231,1086,687,17
232,1086,681,17
233,1085,677,17
234,1086,675,17
235,1086,672,17
236,1086,669,17
237,1085,665,17
238,1085,665,17
239,1086,662,17
240,1086,664,17
241,1085,659,17
242,1086,657,17
243,1086,653,17
244,1086,649,17
245,1086,647,17
246,1085,645,17
247,1085,644,17
248,1085,641,17
251,661,1373,17
252,661,1369,17
253,661,1369,17
254,661,1369,17
255,661,1369,17
256,661,1369,17
257,661,1369,17
258,661,1369,17
259,661,1369,17
260,660,1369,17
261,660,1368,17
262,660,1367,17
263,660,1365,17
264,660,1363,17
265,660,1361,17
266,659,1362,17
267,660,1362,17
268,660,1361,17
269,660,1361,17
270,660,1361,17
271,660,1361,17
272,660,1359,17
273,660,1359,17
274,660,1359,17
277,840,8,17
278,840,20,17
279,840,29,17
280,840,35,17
281,840,46,17
282,840,59,17
283,841,67,17
284,841,77,17
285,841,85,17
286,840,89,17
287,840,101,17
288,840,108,17
289,841,125,17
290,841,139,17
291,841,143,17
292,841,147,17
293,841,157,17
294,841,167,17
295,841,175,17
296,841,187,17
297,841,189,17
298,841,193,17
299,841,201,17
300,841,209,17
301,841,217,17
302,841,223,17
303,842,223,17
304,841,222,17
305,840,227,17
306,841,232,17
307,841,239,17
308,841,245,17
309,841,247,17
310,841,253,17
311,841,261,17
312,841,265,17
313,841,271,17
314,841,279,17
315,841,293,17
316,841,297,17
317,841,301,17
318,841,305,17
319,841,310,17
320,841,309,17
321,842,319,17
322,841,325,17
323,841,334,17
324,840,339,17
325,841,345,17
326,841,349,17
327,841,355,17
328,841,361,17
329,840,366,17
330,840,368,17
331,841,373,17
332,841,375,17
333,841,381,17
334,841,386,17
335,841,396,17
336,841,401,17
337,841,413,17
338,842,421,17
339,841,427,17
340,841,435,17
341,841,439,17
342,841,438,17
343,841,434,17
344,841,430,17
345,841,429,17
346,841,425,17
347,841,424,17
348,841,416,17
349,841,405,17
350,842,396,17
351,841,388,17
352,841,381,17
353,842,377,17
354,842,373,17
355,842,370,17
356,842,363,17
357,842,357,17
358,842,349,17
359,842,342,17
360,842,336,17
361,842,329,17
362,842,323,17
363,842,317,17
364,842,310,17
365,842,309,17
366,842,305,17
367,842,301,17
368,842,296,17
369,842,288,17
370,841,283,17
371,841,279,17
372,842,272,17
373,842,265,17
374,842,264,17
375,842,256,17
376,842,254,17
377,842,248,17
378,842,243,17
379,842,239,17
380,842,232,17
381,842,229,17
382,841,223,17
383,841,219,17
384,841,213,17
385,841,209,17
386,840,205,17
387,841,199,17
388,841,190,17
389,842,185,17
390,842,185,17
391,842,174,17
392,842,168,17
393,842,157,17
394,841,156,17
395,841,149,17
396,842,146,17
397,842,142,17
398,842,134,17
399,842,127,17
400,842,121,17
401,842,115,17
402,841,109,17
403,842,106,17
1,1051,8,18
2,1051,10,18
3,1051,6,18
4,1052,9,18
5,1052,23,18
6,1051,17,18
7,1051,30,18
8,1051,15,18
11,650,1369,18
12,650,1358,18
13,650,1350,18
14,650,1342,18
15,650,1341,18
16,650,1337,18
17,650,1331,18
18,650,1323,18
19,650,1317,18
20,650,1311,18
21,650,1305,18
22,650,1293,18
23,650,1288,18
24,650,1283,18
25,650,1276,18
26,650,1274,18
27,650,1270,18
28,650,1266,18
29,650,1261,18
30,650,1255,18
31,650,1250,18
32,650,1245,18
33,650,1239,18
34,650,1234,18
35,650,1232,18
36,650,1224,18
37,650,1219,18
38,650,1218,18
39,650,1213,18
40,650,1206,18
41,650,1199,18
42,650,1191,18
43,650,1186,18
44,650,1180,18
45,650,1173,18
46,650,1169,18
47,650,1167,18
48,650,1166,18
49,650,1165,18
50,650,1164,18
51,650,1163,18
52,650,1160,18
53,650,1154,18
54,650,1150,18
55,650,1148,18
56,650,1144,18
57,651,1143,18
58,652,1141,18
59,652,1137,18
60,652,1133,18
61,652,1133,18
62,652,1130,18
63,652,1126,18
64,653,1120,18
65,653,1118,18
66,653,1113,18
67,653,1113,18
68,653,1108,18
69,652,1105,18
70,652,1105,18
71,652,1103,18
72,653,1099,18
73,653,1097,18
74,653,1095,18
75,653,1093,18
76,653,1090,18
77,653,1088,18
78,652,1085,18
79,652,1083,18
80,652,1081,18
81,652,1079,18
82,652,1077,18
83,653,1075,18
84,653,1073,18
85,653,1074,18
86,653,1073,18
87,653,1071,18
88,653,1071,18
89,653,1071,18
90,653,1071,18
91,652,1072,18
92,653,1073,18
93,653,1073,18
94,653,1073,18
95,653,1072,18
96,653,1073,18
97,653,1073,18
98,654,1072,18
99,654,1073,18
100,654,1072,18
101,654,1072,18
102,653,1074,18
103,653,1073,18
104,653,1073,18
105,653,1073,18
106,653,1075,18
107,653,1077,18
108,653,1077,18
109,653,1077,18
110,653,1081,18
111,652,1081,18
112,652,1081,18
113,652,1079,18
114,652,1079,18
115,652,1079,18
116,653,1079,18
117,652,1081,18
118,652,1081,18
119,652,1081,18
120,652,1081,18
121,652,1079,18
122,651,1079,18
123,651,1079,18
124,651,1079,18
125,651,1079,18
126,651,1079,18
127,651,1079,18
128,651,1079,18
129,651,1079,18
130,651,1079,18
131,651,1077,18
132,651,1075,18
133,651,1075,18
134,651,1074,18
135,651,1074,18
136,651,1074,18
137,651,1073,18
138,651,1073,18
139,652,1073,18
140,652,1073,18
141,652,1073,18
142,652,1070,18
143,652,1071,18
144,652,1069,18
145,652,1067,18
146,652,1065,18
147,652,1065,18
148,652,1061,18
149,652,1059,18
150,652,1057,18
151,652,1055,18
152,652,1056,18
153,652,1057,18
154,652,1056,18
155,651,1056,18
156,651,1061,18
157,651,1061,18
158,651,1065,18
159,651,1067,18
160,651,1073,18
161,651,1073,18
162,651,1073,18
163,651,1073,18
164,651,1073,18
165,652,1075,18
166,651,1076,18
167,651,1070,18
168,651,1069,18
169,651,1069,18
170,651,1069,18
171,651,1066,18
172,652,1065,18
173,652,1061,18
174,652,1061,18
175,652,1059,18
176,652,1057,18
177,651,1054,18
178,651,1046,18
179,651,1045,18
180,652,1042,18
181,653,1037,18
182,653,1033,18
183,652,1031,18
184,653,1027,18
185,653,1027,18
186,653,1028,18
187,652,1023,18
188,652,1016,18
189,652,1010,18
190,652,1008,18
191,652,1003,18
192,652,997,18
193,652,993,18
194,652,988,18
195,652,984,18
196,653,981,18
197,653,979,18
198,653,974,18
199,653,968,18
200,653,963,18
201,653,962,18
202,653,958,18
203,653,956,18
204,653,953,18
205,652,949,18
206,653,945,18
207,652,942,18
208,652,940,18
209,652,935,18
210,652,933,18
211,652,927,18
212,652,924,18
213,652,921,18
214,653,917,18
215,653,915,18
216,653,913,18
217,653,911,18
218,653,909,18
219,653,907,18
220,653,906,18
221,653,905,18
222,653,904,18
223,653,900,18
224,653,897,18
225,653,895,18
226,653,891,18
227,653,886,18
228,654,886,18
229,654,885,18
230,653,882,18
231,653,880,18
232,653,879,18
233,653,877,18
234,654,876,18
235,653,873,18
236,654,872,18
237,653,869,18
238,653,869,18
239,653,868,18
240,653,867,18
241,653,866,18
242,653,865,18
243,653,863,18
244,653,861,18
245,653,861,18
246,653,861,18
247,653,861,18
248,653,861,18
249,653,861,18
250,653,862,18
251,653,862,18
252,653,862,18
253,653,863,18
254,653,862,18
255,653,861,18
256,653,861,18
257,653,862,18
258,653,861,18
259,653,861,18
260,653,860,18
261,653,860,18
262,653,859,18
263,653,859,18
264,653,859,18
265,653,859,18
266,653,859,18
267,653,859,18
268,653,859,18
269,653,859,18
270,653,859,18
271,652,859,18
272,652,859,18
273,652,858,18
274,652,858,18
275,652,859,18
276,652,858,18
277,651,857,18
278,650,857,18
279,650,857,18
280,651,855,18
281,651,853,18
282,651,850,18
283,651,847,18
284,651,846,18
285,651,846,18
286,651,845,18
287,650,843,18
288,650,843,18
289,650,844,18
290,650,839,18
291,650,837,18
292,650,833,18
293,650,832,18
294,650,831,18
295,650,833,18
296,650,833,18
297,650,833,18
298,650,829,18
299,650,829,18
300,650,827,18
301,650,823,18
302,649,822,18
303,650,822,18
304,650,826,18
305,650,826,18
306,650,829,18
307,651,829,18
308,651,829,18
309,651,829,18
310,651,829,18
311,651,829,18
312,651,829,18
313,651,829,18
314,650,829,18
315,650,831,18
316,651,831,18
317,651,832,18
318,651,833,18
319,650,833,18
320,650,833,18
321,651,831,18
322,651,829,18
323,651,829,18
324,651,829,18
325,650,829,18
326,650,827,18
327,650,826,18
328,650,825,18
329,650,823,18
330,650,824,18
331,650,824,18
332,650,824,18
333,650,823,18
334,651,820,18
