tframe,y,x,track_no
114,481,571,41
115,481,556,41
116,481,542,41
117,481,531,41
118,480,524,41
119,481,511,41
120,481,497,41
121,480,489,41
122,482,448,41
123,481,536,41
124,481,427,41
125,481,535,41
126,481,408,41
127,481,427,41
128,482,348,41
129,481,419,41
130,482,326,41
131,481,409,41
132,482,286,41
133,482,425,41
134,482,262,41
135,482,454,41
136,481,244,41
137,482,208,41
138,482,217,41
139,482,183,41
140,482,210,41
141,482,154,41
142,482,195,41
143,482,123,41
144,482,171,41
145,481,112,41
146,482,149,41
147,482,124,41
148,482,126,41
149,482,129,41
150,481,127,41
151,482,115,41
152,481,125,41
153,482,99,41
154,481,111,41
155,482,70,41
156,482,99,41
157,482,61,41
158,482,75,41
159,481,32,41
160,482,69,41
161,481,3,41
162,481,0,41
165,358,921,41
166,444,769,41
167,356,913,41
168,443,777,41
169,586,907,41
170,443,783,41
171,443,848,41
172,442,789,41
173,443,859,41
174,443,789,41
175,443,869,41
176,443,783,41
177,443,879,41
178,444,782,41
179,442,810,41
180,444,789,41
181,442,904,41
182,442,797,41
183,442,914,41
184,443,909,41
185,442,915,41
186,444,911,41
187,441,910,41
188,442,909,41
189,442,906,41
190,442,910,41
191,442,908,41
192,442,910,41
193,442,906,41
194,442,909,41
195,442,906,41
196,441,906,41
197,442,906,41
198,441,906,41
199,442,907,41
200,441,904,41
201,442,892,41
202,442,892,41
203,442,908,41
204,442,893,41
205,442,897,41
206,442,936,41
207,441,1003,41
208,442,1005,41
209,441,1008,41
210,442,1008,41
211,441,1003,41
212,442,1002,41
213,442,1040,41
214,442,1013,41
215,442,1053,41
216,442,1055,41
217,442,1066,41
218,441,1063,41
219,442,1074,41
220,442,1069,41
221,441,1077,41
222,442,1085,41
223,442,1083,41
224,442,1096,41
225,442,1108,41
226,442,1098,41
227,442,1110,41
228,441,1066,41
229,442,1130,41
230,443,1057,41
231,442,1133,41
1,829,11,42
3,829,627,42
4,830,611,42
5,829,608,42
6,830,597,42
7,830,596,42
8,830,589,42
9,829,596,42
10,829,582,42
11,829,576,42
12,829,573,42
13,829,568,42
14,829,570,42
15,831,564,42
16,831,558,42
17,831,559,42
18,831,551,42
19,831,577,42
20,831,558,42
21,829,556,42
22,829,552,42
23,829,548,42
24,829,545,42
25,829,530,42
26,829,522,42
27,829,522,42
29,829,461,42
30,829,451,42
31,830,457,42
32,828,449,42
33,829,445,42
34,829,433,42
35,829,426,42
36,829,416,42
37,829,417,42
38,829,384,42
39,829,370,42
40,829,357,42
41,830,348,42
42,829,331,42
43,829,309,42
44,829,276,42
45,829,248,42
46,830,226,42
47,829,200,42
48,829,180,42
49,829,175,42
50,830,149,42
51,829,148,42
52,829,124,42
53,830,124,42
54,830,112,42
55,830,79,42
56,830,99,42
57,830,57,42
58,830,69,42
59,830,30,42
60,830,26,42
61,829,13,42
62,829,0,42
63,829,0,42
64,830,0,42
67,929,1368,42
68,929,1368,42
69,929,1364,42
70,929,1355,42
71,929,1349,42
72,929,1347,42
73,929,1341,42
74,929,1336,42
75,929,1323,42
77,929,1297,42
78,929,1290,42
79,929,1282,42
80,928,1261,42
81,929,1252,42
82,929,1247,42
83,928,1257,42
84,928,1251,42
85,928,1237,42
86,928,1234,42
87,928,1222,42
88,928,1217,42
89,928,1215,42
90,927,1201,42
91,928,1201,42
92,928,1201,42
93,928,1201,42
94,928,1201,42
95,927,1201,42
96,927,1201,42
97,927,1184,42
98,927,1176,42
99,928,1175,42
100,927,1169,42
101,928,1158,42
102,927,1147,42
103,927,1137,42
104,927,1128,42
105,927,1112,42
106,927,1104,42
107,927,1106,42
108,927,1104,42
110,927,1106,42
111,927,1117,42
112,927,1107,42
113,927,1104,42
114,927,1102,42
115,927,1104,42
116,927,1104,42
117,927,1104,42
118,927,1102,42
119,927,1101,42
120,927,1101,42
121,928,1106,42
122,927,1104,42
123,927,1110,42
124,927,1101,42
125,927,1098,42
126,927,1095,42
127,927,1090,42
128,927,1084,42
129,927,1076,42
130,928,1073,42
131,928,1075,42
132,928,1069,42
133,927,1066,42
134,927,1063,42
135,927,1056,42
136,928,1052,42
137,928,1045,42
138,928,1038,42
139,928,1035,42
141,928,1021,42
142,928,1013,42
143,928,1010,42
145,927,1005,42
146,928,1002,42
147,928,1294,42
148,928,1024,42
149,928,1067,42
150,927,487,42
151,927,1231,42
152,927,126,42
153,927,132,42
154,927,136,42
155,927,152,42
156,927,149,42
157,927,194,42
158,927,160,42
159,928,238,42
160,928,184,42
161,928,254,42
162,927,192,42
163,928,278,42
164,927,201,42
165,927,294,42
166,927,204,42
167,927,312,42
168,927,200,42
169,928,316,42
170,927,204,42
171,927,317,42
172,927,202,42
173,927,317,42
174,927,200,42
175,927,320,42
176,927,182,42
177,927,326,42
178,927,174,42
179,927,340,42
180,927,150,42
181,927,361,42
182,927,128,42
183,927,283,42
184,927,125,42
185,928,276,42
186,927,119,42
187,927,124,42
188,928,119,42
189,927,112,42
190,927,114,42
191,927,111,42
192,927,109,42
193,927,110,42
194,927,100,42
195,927,108,42
196,927,96,42
197,928,88,42
198,927,87,42
199,927,84,42
200,927,78,42
201,927,73,42
202,927,67,42
203,927,57,42
204,927,65,42
205,927,67,42
206,927,61,42
207,927,62,42
208,927,56,42
1,828,505,43
2,828,505,43
3,828,507,43
4,830,498,43
5,829,475,43
6,829,466,43
7,829,457,43
8,830,457,43
9,829,451,43
10,830,445,43
11,830,436,43
12,829,426,43
13,829,430,43
14,830,427,43
15,830,427,43
16,830,717,43
17,828,416,43
18,829,414,43
19,830,406,43
20,830,406,43
21,829,402,43
22,829,402,43
23,829,392,43
24,829,399,43
25,830,386,43
26,830,402,43
27,830,397,43
28,829,394,43
29,829,397,43
30,829,393,43
31,830,392,43
32,829,386,43
33,829,362,43
34,830,350,43
35,829,338,43
36,830,321,43
37,830,320,43
38,830,308,43
39,832,289,43
40,829,275,43
41,829,270,43
42,828,264,43
43,829,260,43
44,829,264,43
45,828,251,43
46,829,245,43
47,829,241,43
48,830,226,43
49,829,222,43
50,829,219,43
51,830,206,43
52,830,200,43
53,829,192,43
54,830,185,43
55,828,174,43
56,829,150,43
57,828,138,43
58,828,133,43
59,828,117,43
60,829,114,43
61,830,106,43
62,830,91,43
63,830,84,43
64,830,68,43
65,830,70,43
66,830,40,43
67,829,30,43
68,829,16,43
69,829,0,43
70,829,0,43
73,518,934,43
77,1036,1364,43
78,1036,1358,43
80,1036,1364,43
81,1038,1360,43
86,1038,1360,43
88,1038,1364,43
89,1038,1368,43
90,1038,1361,43
91,1037,1360,43
92,1038,1348,43
93,1038,1352,43
94,1038,1270,43
95,1038,1269,43
100,169,955,43
101,169,953,43
102,169,940,43
103,169,936,43
104,169,936,43
105,169,936,43
106,169,936,43
107,169,936,43
108,169,936,43
109,169,936,43
110,169,938,43
111,169,935,43
112,169,936,43
113,169,934,43
114,169,936,43
115,169,937,43
116,169,935,43
117,169,936,43
118,169,934,43
119,169,934,43
120,169,935,43
121,169,934,43
122,169,936,43
123,169,932,43
124,169,930,43
125,169,928,43
126,169,926,43
127,169,925,43
128,169,924,43
129,169,921,43
130,169,918,43
131,169,917,43
132,169,916,43
133,169,912,43
134,169,914,43
135,169,908,43
136,169,908,43
137,169,908,43
138,169,906,43
139,169,906,43
140,169,903,43
141,169,901,43
142,169,902,43
143,169,897,43
144,169,895,43
145,169,893,43
146,169,891,43
147,169,891,43
148,169,886,43
149,169,883,43
150,169,880,43
151,169,881,43
152,169,876,43
153,169,838,43
154,169,855,43
155,169,855,43
156,169,852,43
157,169,849,43
158,169,847,43
159,169,848,43
160,169,846,43
161,169,844,43
162,169,842,43
163,169,838,43
164,169,835,43
165,169,832,43
166,169,825,43
167,169,818,43
168,170,814,43
169,170,814,43
170,170,812,43
171,170,810,43
172,170,808,43
173,170,805,43
174,170,809,43
175,170,805,43
176,170,809,43
177,170,805,43
178,170,801,43
179,170,805,43
180,170,797,43
181,170,797,43
182,170,790,43
183,170,789,43
184,170,786,43
185,170,783,43
186,170,782,43
187,170,778,43
188,170,776,43
189,170,774,43
190,170,772,43
191,170,771,43
192,170,769,43
193,170,766,43
194,170,763,43
195,170,761,43
196,170,758,43
197,170,755,43
198,170,753,43
199,170,751,43
200,170,747,43
201,170,748,43
202,170,744,43
203,170,742,43
204,170,739,43
205,170,738,43
206,170,736,43
207,170,732,43
208,170,731,43
209,170,726,43
210,170,723,43
211,170,716,43
212,170,715,43
213,170,713,43
214,170,712,43
215,170,710,43
216,170,712,43
217,170,709,43
218,170,7,43
1,344,0,44
2,343,0,44
3,344,0,44
4,345,0,44
5,345,11,44
6,345,0,44
7,345,0,44
8,345,0,44
9,345,0,44
10,345,0,44
11,345,0,44
12,345,0,44
13,344,0,44
14,345,0,44
15,345,0,44
16,344,0,44
17,344,0,44
18,343,0,44
19,344,0,44
20,344,0,44
21,343,0,44
24,398,286,44
25,398,290,44
26,398,290,44
27,399,290,44
28,399,290,44
29,399,298,44
30,399,306,44
31,399,317,44
32,399,332,44
33,399,352,44
34,399,376,44
35,399,398,44
36,399,415,44
37,399,426,44
38,399,213,44
39,399,217,44
40,399,209,44
41,399,197,44
42,399,174,44
43,399,156,44
44,399,131,44
45,399,124,44
46,399,97,44
47,399,86,44
48,399,83,44
49,399,62,44
50,399,62,44
51,399,53,44
52,399,40,44
53,399,26,44
54,399,25,44
55,399,16,44
56,399,0,44
57,399,0,44
58,399,0,44
61,464,1368,44
62,653,1365,44
63,652,1356,44
64,652,1351,44
65,651,1346,44
66,651,1335,44
67,651,1330,44
68,651,1282,44
70,651,1283,44
72,650,1272,44
74,651,1263,44
75,853,1234,44
76,651,1276,44
77,835,1228,44
78,651,1225,44
80,651,1210,44
81,651,1212,44
82,651,1204,44
83,651,1208,44
84,651,119829,44
85,651,1194,44
86,651,1192,44
87,651,1194,44
88,651,1193,44
89,651,1188,44
90,651,1177,44
91,651,1173,44
92,651,1169,44
93,651,1165,44
94,651,1167,44
95,651,1161,44
96,651,1162,44
97,651,1160,44
98,651,1160,44
99,650,1158,44
100,651,1158,44
101,650,1150,44
102,651,1150,44
103,650,1142,44
104,650,1147,44
105,650,1134,44
106,649,1139,44
107,650,1128,44
108,649,1134,44
109,651,1120,44
110,649,1127,44
111,651,1118,44
112,649,1112,44
113,651,1108,44
114,649,110831,44
115,650,1090,44
116,649,1105,44
117,650,1061,44
118,650,110831,44
119,649,1053,44
120,650,1072,44
121,649,1042,44
122,650,1069,44
123,650,1026,44
124,649,1025,44
125,650,1007,44
126,650,100972,44
127,650,966,44
128,650,969,44
129,649,966,44
130,649,963,44
131,649,957,44
132,649,930,44
133,650,929,44
134,649,912,44
135,649,906,44
136,649,897,44
137,649,873,44
138,649,861,44
139,649,842,44
140,649,838,44
141,649,832,44
142,649,818,44
143,649,810,44
144,649,796,44
145,649,792,44
146,649,772,44
147,649,763,44
148,649,757,44
149,649,737,44
150,649,735,44
151,649,737,44
152,649,711,44
153,649,693,44
154,649,688,44
155,649,649,44
156,649,642,44
157,650,622,44
158,649,584,44
159,649,558,44
160,649,562,44
161,649,565,44
162,649,546,44
163,649,499,44
164,649,516,44
165,649,459,44
166,649,441,44
167,649,431,44
168,649,432,44
169,649,431,44
170,649,427,44
171,649,404,44
172,649,360,44
173,649,383,44
174,649,342,44
175,650,336,44
176,648,321,44
177,649,312,44
178,649,300,44
179,650,268,44
180,649,275,44
181,649,246,44
182,649,254,44
183,649,238,44
184,649,229,44
185,648,220,44
186,649,214,44
187,649,197,44
188,649,197,44
189,649,181,44
190,648,186,44
191,649,167,44
192,648,169,44
193,649,159,44
194,649,157,44
195,649,147,44
196,649,128,44
197,649,119,44
198,649,129,44
199,649,101,44
200,649,101,44
201,649,81,44
202,649,61,44
203,649,46,44
204,649,25,44
205,649,0,44
206,649,0,44
210,904,938,44
213,938,962,44
214,938,964,44
216,938,948,44
217,938,949,44
219,938,962,44
220,938,967,44
221,938,972,44
222,938,972,44
223,938,1003,44
224,938,1011,44
225,938,10402,44
1,451,26,45
2,451,28,45
3,451,39,45
4,451,38,45
5,451,42,45
6,451,56,45
7,451,70,45
8,451,73,45
9,451,85,45
10,451,104,45
11,451,122,45
12,451,132,45
13,451,149,45
14,451,153,45
15,451,166,45
16,451,177,45
17,451,185,45
18,451,200,45
19,451,211,45
20,451,216,45
21,451,227,45
22,451,230,45
23,451,240,45
24,451,234,45
25,451,228,45
26,451,240,45
27,451,241,45
28,451,254,45
29,451,248,45
30,451,254,45
31,451,258,45
32,451,260,45
33,451,269,45
34,451,264,45
35,451,272,45
36,451,262,45
37,451,268,45
38,451,268,45
39,451,267,45
40,451,270,45
41,451,276,45
42,451,268,45
43,451,268,45
44,451,266,45
45,451,277,45
46,451,262,45
47,451,254,45
48,451,254,45
49,451,252,45
50,451,264,45
51,451,265,45
52,451,265,45
53,451,249,45
54,451,249,45
55,451,249,45
56,451,243,45
57,451,249,45
58,451,241,45
59,451,238,45
60,451,241,45
61,451,234,45
62,451,235,45
63,451,232,45
64,451,232,45
65,451,225,45
66,451,218,45
67,451,216,45
68,451,212,45
69,451,213,45
70,451,211,45
71,451,211,45
72,451,211,45
73,451,203,45
74,451,201,45
75,451,198,45
76,451667,193,45
77,668,189,45
78,668,193,45
79,668,192,45
80,667,194,45
81,668,194,45
82,668,181,45
83,668,189,45
84,668,174,45
85,668,177,45
86,668,174,45
87,668,174,45
88,668,171,45
89,668,174,45
90,668,166,45
91,668,168,45
92,668,150,45
93,668,174,45
94,668,156,45
95,668,151,45
96,668,155,45
97,668,131,45
98,668,149,45
99,668,133,45
100,668,121,45
101,668,116,45
102,668,112,45
103,668,116,45
104,668,108,45
105,668,110,45
106,668,100,45
107,669,100,45
108,668,100,45
109,668,82,45
110,669,93,45
111,668,71,45
112,668,72,45
113,668,69,45
114,668,69,45
115,669,64,45
116,668,63,45
117,668,44,45
118,668,44,45
119,668,45,45
120,668,39,45
121,669,40,45
122,669,25,45
123,668,30,45
124,669,21,45
125,669,25,45
126,669,14,45
127,669,0,45
128,669,0,45
129,669,0,45
130,669,0,45
133,763,0,45
135,763,0,45
136,762,25,45
137,763,41,45
138,762,48,45
139,762,78,45
140,762,66,45
141,762,93,45
142,762,80,45
143,762,110,45
144,762,90,45
145,762,1197,45
146,762,102,45
147,762,1194,45
148,762,104,45
149,762,120,45
150,762,123,45
151,762,134,45
152,761,138,45
153,762,163,45
154,762,155,45
155,762,182,45
156,762,194,45
157,762,219,45
158,763,210,45
159,763,243,45
160,762,230,45
161,762,249,45
162,763,255,45
163,762,261,45
164,762,279,45
165,763,272,45
166,762,288,45
167,763,292,45
168,763,298,45
169,762,292,45
170,762,320,45
171,762,320,45
173,762,341,45
174,762,336,45
175,762,371,45
176,762,358,45
177,763,382,45
178,762,378,45
179,763,389,45
180,763,388,45
181,763,388,45
182,763,425,45
183,762,412,45
184,763,456,45
185,763,447,45
186,763,481,45
187,763,463,45
188,763,481,45
190,763,479,45
191,763,487,45
192,763,487,45
193,763,493,45
194,763,496,45
195,763,514,45
196,763,513,45
197,763,532,45
198,763,523,45
199,762,543,45
200,763,528,45
201,764,557,45
202,763,590,45
203,763,571,45
204,762,589,45
205,763,578,45
206,762,578,45
207,764,582,45
208,762,580,45
209,763,583,45
210,762,587,45
212,762,587,45
213,764,587,45
214,762,592,45
215,762,590,45
216,762,611,45
217,762,597,45
218,762,615,45
219,762,607,45
220,762,716,45
221,762,622,45
222,762,724,45
223,762,624,45
224,762,717,45
225,762,634,45
226,762,729,45
227,762,642,45
228,762,742,45
229,762,649,45
230,762,752,45
231,762,669,45
232,762,764,45
233,762,683,45
234,762,708,45
235,762,669,45
236,763,801,45
237,762,681,45
238,763,832,45
239,762,809,45
241,762,892,45
242,763,804,45
243,762,810,45
244,762,822,45
245,762,826,45
246,762,827,45
247,762,817,45
248,762,843,45
249,762,830,45
250,762,854,45
251,762,855,45
252,763,867,45
253,762,866,45
254,762,879,45
255,762,873,45
256,762,879,45
257,762,878,45
258,762,885,45
259,762,885,45
260,762,892,45
261,762,891,45
262,762,903,45
263,762,902,45
264,762,914,45
265,762,903,45
266,762,914,45
268,762,937,45
269,762,779,45
270,762,849,45
271,761,773,45
272,762,801,45
273,762,779,45
274,762,783,45
275,762,779,45
276,762,771,45
277,762,759,45
278,762,714,45
279,763,754,45
280,762,708,45
281,762,722,45
282,762,681,45
283,762,707,45
1,1103,0,46
2,1102,0,46
3,1103,0,46
4,1103,0,46
5,1103,0,46
6,1103,0,46
7,1103,0,46
8,1103,0,46
9,1103,0,46
10,1103,0,46
11,1103,0,46
14,864,0,46
15,864,0,46
16,864,4,46
17,864,34,46
18,862,50,46
19,864,76,46
20,863,68,46
21,864,79,46
22,864,79,46
23,864,84,46
24,864,104,46
25,864,106,46
26,864,102,46
27,863,104,46
28,864,98,46
29,863,92,46
30,864,96,46
31,863,102,46
32,863,103,46
33,864,94,46
34,864,88,46
35,863,80,46
36,864,68,46
37,864,69,46
38,864,64,46
39,864,72,46
40,864,69,46
41,864,64,46
42,864,67,46
43,864,64,46
44,864,57,46
45,864,67,46
46,863,71,46
47,864,71,46
48,864,62,46
49,864,64,46
50,864,64,46
51,864,69,46
52,864,69,46
53,864,64,46
54,864,62,46
55,864,38,46
56,864,69,46
57,864,63,46
58,864,69,46
59,864,68,46
60,864,69,46
61,864,69,46
62,864,68,46
63,864,73,46
64,864,69,46
65,864,84,46
66,863,96,46
67,864,89,46
68,863,114,46
69,862,104,46
70,864,123,46
71,864,123,46
72,864,132,46
73,864,141,46
74,864,148,46
75,864,150,46
76,864,153,46
77,864,154,46
78,863,158,46
79,864,157,46
80,864,165,46
81,865,178,46
82,864,167,46
83,864,181,46
84,864,178,46
85,864,192,46
86,864,184,46
87,864,181,46
88,864,194,46
89,864,194,46
90,864,200,46
91,864,200,46
92,864,200,46
93,864,204,46
94,864,204,46
95,865,196,46
96,865,206,46
97,865,200,46
98,865,204,46
99,865,204,46
100,864,205,46
101,865,200,46
102,864,197,46
103,865,204,46
104,865,203,46
105,864,194,46
106,865,208,46
107,864,192,46
108,865,208,46
109,864,184,46
110,865,204,46
111,865,192,46
112,865,195,46
113,864,191,46
114,865,191,46
115,864,186,46
116,865,166,46
117,865,173,46
118,865,148,46
119,864,173,46
120,865,161,46
121,864,150,46
122,865,153,46
123,865,146,46
124,865,143,46
125,865,142,46
126,865,122,46
127,865,138,46
128,864,117,46
129,865,125,46
130,865,115,46
131,865,114,46
132,865,119,46
133,865,117,46
134,865,116,46
135,865,108,46
136,865,114,46
137,865,93,46
138,865,80,46
139,865,72,46
140,865,79,46
141,865,69,46
142,865,50,46
143,865,57,46
144,865,61,46
145,865,47,46
146,865,39,46
147,830,38,46
148,856,39,46
149,865,28,46
150,865,1324,46
151,865,0,46
152,865,0,46
153,865,0,46
154,865,0,46
155,865,0,46
156,865,0,46
157,865,0,46
158,865,0,46
159,865,0,46
160,865,0,46
161,865,0,46
162,865,0,46
163,865,0,46
164,865,0,46
168,729,0,46
169,623,0,46
171,623,10,46
172,623,11,46
173,623,28,46
174,624,47,46
175,663,38,46
176,623,63,46
177,623,66,46
178,624,83,46
179,620,77,46
180,623,84,46
181,620,92,46
182,623,83,46
183,620,108,46
184,623,115,46
185,623,140,46
186,624,116,46
187,624,164,46
188,624,115,46
189,623,183,46
190,623,188,46
191,623,186,46
192,626,200,46
193,623,204,46
194,624,200,46
195,623,204,46
196,624,204,46
197,623,217,46
198,623,217,46
199,623,218,46
200,623,217,46
201,623,231,46
202,624,253,46
203,623,258,46
204,624,272,46
205,623,272,46
206,623,277,46
207,623,272,46
208,623,288,46
209,623,276,46
210,624,302,46
211,623,296,46
212,624,312,46
213,624,321,46
214,625,323,46
215,623,336,46
216,625,327,46
217,623,338,46
218,625,336,46
219,624,339,46
220,623,339,46
221,624,336,46
222,626,374,46
223,623,350,46
224,623,388,46
225,626,388,46
226,624,378,46
227,626,407,46
228,625,389,46
229,624,423,46
230,626,411,46
231,624,445,46
235,583,9,46
236,582,3,46
237,583,14,46
238,583,21,46
239,583,37,46
240,583,20,46
241,582,62,46
242,582,35,46
243,582,83,46
244,583,70,46
245,582,83,46
246,583,95,46
247,582,85,46
248,583,92,46
1,872,972,47
2,204,972,47
3,204,972,47
4,204,973,47
5,204,972,47
6,204,972,47
7,204,972,47
8,204,972,47
9,204,866,47
10,204,863,47
11,204,863,47
12,206,862,47
13,204,858,47
14,204,854,47
15,204,849,47
16,204,846,47
17,204,846,47
18,204,844,47
19,204,843,47
20,204,844,47
21,204,842,47
22,204,836,47
23,204,824,47
24,204,809,47
25,204,797,47
26,204,778,47
27,204,769,47
28,204,744,47
29,204,734,47
30,204,724,47
31,204,706,47
32,204,700,47
33,205,683,47
34,205,682,47
35,205,672,47
36,205,658,47
37,205,653,47
38,206,633,47
39,205,605,47
40,206,596,47
41,205,588,47
42,206,563,47
43,206,456,47
44,205,451,47
45,206,439,47
46,206,430,47
47,206,405,47
48,206,388,47
49,206,378,47
50,206,378,47
51,206,359,47
52,206,345,47
53,403,345,47
54,206,332,47
55,403,331,47
56,206,313,47
57,206,313,47
58,206,291,47
59,206,295,47
60,206,277,47
61,206,274,47
62,206,255,47
63,206,258,47
64,206,250,47
65,206,245,47
68,404,0,47
69,205,15,47
70,205,8,47
71,205,25,47
72,205,34,47
73,205,59,47
74,206,57,47
75,205,79,47
76,205,66,47
77,205,79,47
78,205,75,47
79,205,89,47
80,205,125,47
81,205,94,47
82,205,120,47
83,205,143,47
84,206,125,47
85,206,150,47
86,206,120,47
87,206,150,47
88,206,143,47
89,206,155,47
90,206,155,47
91,206,168,47
92,206,192,47
93,206,192,47
94,205,200,47
95,206,186,47
96,206,225,47
97,206,204,47
98,206,229,47
99,206,207,47
100,206,233,47
101,206,204,47
102,206,242,47
103,205,200,47
104,206,255,47
105,206,186,47
106,206,266,47
107,206,264,47
108,205,272,47
109,206,268,47
110,206,274,47
111,206,274,47
112,206,276,47
113,206,277,47
114,206,276,47
115,206,276,47
116,206,277,47
117,206,277,47
118,206,277,47
119,206,277,47
120,206,281,47
121,206,278,47
122,206,276,47
123,206,278,47
124,206,277,47
125,206,279,47
126,206,277,47
127,205,277,47
128,206,277,47
129,206,277,47
130,206,278,47
131,206,272,47
132,206,277,47
133,206,272,47
134,205,277,47
135,206,277,47
136,206,272,47
137,205,0,47
138,205,273,47
139,206,270,47
140,206,270,47
141,206,276,47
142,206,266,47
143,206,273,47
144,206,264,47
145,206,276,47
146,206,264,47
147,206,252,47
148,205,255,47
149,206,250,47
150,206,255,47
151,206,243,47
152,205,243,47
153,206,228,47
154,206,238,47
155,205,225,47
156,206,229,47
157,206,217,47
158,206,211,47
159,205,217,47
160,205,202,47
161,205,216,47
162,205,191,47
163,205,202,47
164,20571,191,47
165,204,186,47
166,205,175,47
167,205,191,47
168,206,166,47
169,205,178,47
170,206,166,47
171,205,164,47
172,205,165,47
173,206,148,47
174,205,152,47
175,206,150,47
176,205,142,47
177,205,144,47
178,204,129,47
179,205,133,47
180,204,117,47
181,204,116,47
182,204,114,47
183,206,114,47
184,204,119,47
185,204,110,47
186,205,107,47
187,204,104,47
188,204,105,47
189,205,94,47
190,204,99,47
191,205,88,47
192,204,92,47
193,205,71,47
194,204,84,47
195,205,64,47
196,205,68,47
197,204,56,47
198,205,68,47
199,206,46,47
200,205,61,47
201,206,23,47
202,206,45,47
203,206,13,47
207,767,4,47
209,767,8,47
211,766,23,47
212,766,27,47
213,764,49,47
214,764,70,47
215,764,77,47
216,764,84,47
217,764,73,47
218,764,86,47
219,764,108,47
220,764,123,47
221,764,126,47
222,764,132,47
223,764,125,47
224,764,131,47
225,764,130,47
226,764,163,47
228,764,190,47
229,764862,212,47
230,764,195,47
232,764,231,47
233,862,207,47
234,862,248,47
235,862,317,47
236,862,280,47
237,862,330,47
238,862,296,47
239,862,338,47
240,862,321,47
241,862,355,47
243,862,388,47
244,862,369,47
245,862,388,47
246,862,388,47
247,862,400,47
248,862,398,47
249,862,396,47
250,864,407,47
251,862,401,47
252,862,424,47
253,862,402,47
254,862,473,47
256,862,476,47
257,862,432,47
258,862,465,47
260,862,450,47
261,862,431,47
262,862,448,47
1,602,25,48
2,602,36,48
3,602,40,48
4,602,43,48
5,602,68,48
6,602,95,48
7,602,79,48
8,602,98,48
9,602,92,48
10,603,84,48
11,603,81,48
12,603,81,48
13,603,81,48
14,603,79,48
15,603,79,48
16,603,75,48
17,603,66,48
18,603,70,48
19,603,73,48
20,603,81,48
21,603,78,48
22,603,69,48
23,602,79,48
24,603,73,48
25,603,71,48
26,603,69,48
27,603,65,48
28,603,66,48
29,603,75,48
30,603,84,48
31,603,74,48
32,603,80,48
33,603,84,48
34,603,84,48
35,603,84,48
36,603,78,48
37,603,80,48
38,602,80,48
39,603,68,48
40,603,70,48
41,603,81,48
42,603,72,48
43,603,70,48
44,603,69,48
45,603,69,48
46,603,55,48
47,603,61,48
48,603,59,48
49,603,58,48
50,602,61,48
51,603,61,48
52,603,66,48
53,602,62,48
54,603,63,48
55,603,70,48
56,603,67,48
57,603,72,48
58,602,77,48
59,602,71,48
60,602,85,48
61,602,84,48
62,602,86,48
63,602,81,48
64,602,84,48
65,602,84,48
66,602,82,48
67,602,84,48
68,602,90,48
69,602,81,48
70,602,102,48
71,602,77,48
72,602,100,48
73,602,100,48
74,603,92,48
75,602,110,48
76,603,81,48
77,602,125,48
78,603,79,48
79,603,126,48
80,603,72,48
81,603,144,48
82,603,72,48
83,603,175,48
84,603,63,48
85,603,47,48
86,603,31,48
87,603,47,48
88,603,26,48
89,603,28,48
90,603,12,48
91,603,18,48
92,603,9,48
93,603,0,48
94,603,8,48
95,603,3,48
96,603,3,48
100,89,1162,48
101,90,1140,48
102,90,1161,48
103,89,1154,48
104,90,1161,48
105,89,1166,48
106,89,1159,48
112,894,1146,48
117,1043,1209,48
119,1044,1262,48
121,1044,1273,48
124,1044,1270,48
125,1043,1279,48
127,1043,1284,48
129,1044,1334,48
130,1044,1348,48
133,1044,1334,48
135,1045,1340,48
136,1042,1346,48
137,1044,1339,48
138,1043,1348,48
140,1044,1350,48
141,1043,1350,48
144,1044,1360,48
146,1044,1366,48
148,1044,1366,48
150,1044,1369,48
151,1045,1360,48
153,1042,1366,48
154,1042,1368,48
155,1044,1361,48
156,1043,1365,48
158,1044,1308,48
159,1044,1297,48
162,1093,1263,48
163,1093,1270,48
164,1093,1262,48
165,1093,1258,48
166,1093,1266,48
167,1093,1254,48
168,1093,1262,48
169,1093,1260,48
170,1093,1245,48
171,1093,1250,48
172,1093,1220,48
173,1093,1219,48
175,1093,1211,48
176,1093,1299,48
177,1093,1196,48
178,1093,1173,48
179,1093,1160,48
180,1093,1124,48
181,1093,1105,48
182,1093,1077,48
183,1093,1058,48
184,1093,1056,48
185,1093,1052,48
186,1093,1044,48
187,1093,1024,48
188,1093,1028,48
189,1093,1019,48
190,1093,1013,48
191,1093,1001,48
192,1093,984,48
193,1093,972,48
194,1093,952,48
195,1093,945,48
196,1093,934,48
197,1093,928,48
198,1093,919,48
199,1093,914,48
200,1093,909,48
201,1093,898,48
202,1093,898,48
203,1093,889,48
204,1093,881,48
205,1093,865,48
206,1093,855,48
207,1093,846,48
208,1093,836,48
209,1093,828,48
210,1093,822,48
211,1093,814,48
212,1093,797,48
213,1093,781,48
214,1093,774,48
215,1093,764,48
216,1093,759,48
217,1093,757,48
218,1093,751,48
219,1093,742,48
220,1093,734,48
221,1093,726,48
222,1093,718,48
223,1093,697,48
224,1093,697,48
225,1093,678,48
1,833,881,49
2,833,876,49
3,833,870,49
4,832,855,49
5,833,849,49
6,832,827,49
7,832,819,49
8,833,815,49
9,832,802,49
10,832,781,49
11,832,766,49
12,833,762,49
13,833,762,49
14,832,753,49
15,833,743,49
16,833,733,49
