tframe,y,x,track_no
162,1055,241,38
163,1054,247,38
164,1054,256,38
165,1054,263,38
166,1054,274,38
167,1054,291,38
168,1054,304,38
169,1054,310,38
170,1054,315,38
171,1054,330,38
172,1053,340,38
173,1054,352,38
174,1054,357,38
175,1054,368,38
176,1055,379,38
177,1054,386,38
178,1054,394,38
179,1054,402,38
180,1054,409,38
181,1054,417,38
182,1054,425,38
183,1054,433,38
184,1054,447,38
185,1054,453,38
186,1054,461,38
187,1054,459,38
188,1054,454,38
189,1054,452,38
190,1054,446,38
191,1054,439,38
192,1054,435,38
193,1054,431,38
194,1054,422,38
195,1054,420,38
196,1054,415,38
197,1054,402,38
198,1054,393,38
199,1054,388,38
1,812,0,39
2,812,10,39
3,812,25,39
4,812,28,39
5,812,31,39
6,812,28,39
7,812,36,39
8,812,38,39
9,812,38,39
10,812,46,39
11,812,55,39
12,812,56,39
13,812,51,39
14,811,49,39
15,811,49,39
16,812,51,39
17,812,53,39
18,812,55,39
19,811,55,39
20,811,55,39
21,811,54,39
22,811,57,39
23,811,61,39
24,811,64,39
25,811,62,39
26,811,66,39
27,811,70,39
28,811,74,39
29,811,79,39
30,811,87,39
31,811,86,39
32,811,85,39
33,811,88,39
34,811,91,39
35,811,90,39
36,811,95,39
37,811,92,39
38,811,94,39
39,811,91,39
40,811,94,39
41,811,96,39
42,811,94,39
43,811,93,39
44,811,88,39
45,811,89,39
46,811,81,39
47,811,77,39
48,811,76,39
49,811,70,39
50,811,63,39
51,811,55,39
52,811,49,39
53,811,45,39
54,811,41,39
55,811,36,39
56,811,32,39
57,811,30,39
58,811,21,39
59,811,17,39
60,811,12,39
61,811,7,39
62,811,5,39
63,811,2,39
66,392,1368,39
67,392,1356,39
68,392,1345,39
69,392,1336,39
70,392,1327,39
71,392,1317,39
72,393,1305,39
73,393,1297,39
74,393,1291,39
75,393,1287,39
76,393,1284,39
77,393,1288,39
78,393,1283,39
79,393,1273,39
80,393,1269,39
81,393,1265,39
82,393,1261,39
83,393,1256,39
84,393,1253,39
85,393,1248,39
86,393,1245,39
87,393,1242,39
88,393,1240,39
89,393,1233,39
90,393,1232,39
91,393,1226,39
92,393,1221,39
93,393,1215,39
94,393,1212,39
95,393,1207,39
96,393,1196,39
97,393,1191,39
98,393,1187,39
99,393,1186,39
100,393,1183,39
101,393,1181,39
102,393,1177,39
103,393,1171,39
104,393,1171,39
105,393,1170,39
106,393,1166,39
107,393,1164,39
108,393,1160,39
109,393,1159,39
110,393,1149,39
111,393,1144,39
112,393,1141,39
113,393,1138,39
114,393,1135,39
115,393,1132,39
116,393,1130,39
117,393,1129,39
118,393,1122,39
119,393,1118,39
120,393,1116,39
121,393,1110,39
122,393,1113,39
123,393,1115,39
124,393,1108,39
125,393,1102,39
126,393,1099,39
127,393,1097,39
128,393,1093,39
129,393,1088,39
130,393,1082,39
131,393,1079,39
132,393,1075,39
133,393,1073,39
134,393,1071,39
135,393,1071,39
136,393,1069,39
137,393,1068,39
138,393,1064,39
139,393,1060,39
140,393,1054,39
141,393,1052,39
142,393,1052,39
143,393,1049,39
144,393,1046,39
145,393,1042,39
146,393,1036,39
147,393,1032,39
148,393,1025,39
149,393,1020,39
150,393,1019,39
151,393,1014,39
152,393,1009,39
153,393,1005,39
154,393,1003,39
155,393,1000,39
156,393,998,39
157,393,995,39
158,393,986,39
159,393,981,39
160,393,974,39
161,393,966,39
162,393,961,39
163,393,954,39
164,393,949,39
165,393,946,39
166,393,943,39
167,393,937,39
168,393,930,39
169,393,924,39
170,393,919,39
171,393,914,39
172,393,910,39
173,393,906,39
174,393,902,39
175,393,899,39
176,393,895,39
177,393,893,39
178,393,891,39
179,393,888,39
180,393,885,39
181,393,883,39
182,393,882,39
183,393,879,39
184,393,879,39
185,393,877,39
186,393,883,39
187,393,885,39
188,393,889,39
189,393,893,39
190,393,900,39
191,393,902,39
192,393,909,39
193,393,915,39
194,393,923,39
195,393,929,39
196,393,936,39
197,393,949,39
198,393,958,39
199,393,965,39
200,393,965,39
201,393,967,39
202,393,963,39
203,393,955,39
204,393,951,39
205,393,940,39
206,393,940,39
207,393,939,39
208,393,935,39
209,393,932,39
210,393,931,39
211,393,928,39
212,393,928,39
213,393,925,39
214,393,921,39
215,393,918,39
216,393,917,39
217,393,915,39
218,393,915,39
219,393,9,39
1,977,968,40
2,977,964,40
3,977,956,40
4,977,948,40
5,977,939,40
6,977,929,40
7,977,921,40
8,977,915,40
9,976,910,40
10,976,904,40
11,976,897,40
12,977,891,40
13,976,886,40
14,976,884,40
15,977,876,40
16,977,868,40
17,977,859,40
18,977,853,40
19,977,847,40
20,977,840,40
21,977,833,40
22,977,823,40
23,977,820,40
24,977,809,40
27,1076,1373,40
28,1076,1368,40
29,1076,1363,40
30,1076,1353,40
31,1075,1339,40
32,1076,1329,40
33,1076,1321,40
34,1076,1313,40
35,1076,1303,40
36,1076,1296,40
37,1077,1290,40
38,1077,1286,40
39,1076,1282,40
40,1076,1275,40
41,1076,1267,40
42,1076,1264,40
43,1077,1256,40
44,1077,1248,40
45,1077,1241,40
46,1076,1235,40
47,1076,1229,40
48,1076,1223,40
49,1076,1218,40
50,1076,1212,40
51,1076,1206,40
52,1076,1199,40
53,1077,1191,40
54,1076,1182,40
55,1077,1180,40
56,1076,1175,40
57,1076,1169,40
58,1076,1163,40
59,1076,1157,40
60,1077,1153,40
61,1077,1149,40
62,1078,1141,40
63,1077,1134,40
64,1077,1128,40
65,1077,1126,40
66,1077,1119,40
67,1076,1118,40
68,1077,1108,40
69,1077,1103,40
70,1077,1100,40
71,1076,1096,40
72,1076,1092,40
73,1076,1089,40
74,1076,1087,40
75,1076,1085,40
76,1076,1081,40
77,1076,1079,40
78,1076,1075,40
79,1076,1071,40
80,1076,1066,40
81,1076,1061,40
82,1076,1053,40
83,1076,1044,40
84,1076,1038,40
85,1076,1031,40
86,1076,1023,40
87,1076,1018,40
88,1076,1011,40
89,1076,999,40
90,1076,993,40
91,1076,989,40
92,1076,986,40
93,1076,982,40
94,1076,976,40
95,1076,969,40
96,1077,963,40
97,1077,960,40
98,1077,953,40
99,1077,952,40
100,1077,948,40
101,1077,941,40
102,1077,936,40
103,1077,931,40
104,1077,924,40
105,1077,919,40
106,1076,914,40
107,1077,908,40
108,1077,904,40
109,1077,899,40
110,1077,890,40
111,1077,885,40
112,1077,881,40
113,1077,874,40
114,1077,867,40
115,1076,862,40
116,1077,856,40
117,1077,849,40
118,1077,841,40
119,1078,834,40
120,1077,828,40
121,1077,820,40
122,1078,815,40
123,1077,810,40
124,1077,801,40
125,1077,794,40
126,1077,789,40
127,1076,783,40
128,1077,781,40
129,1077,774,40
130,1077,763,40
131,1077,759,40
132,1077,753,40
133,1077,747,40
134,1077,742,40
135,1077,741,40
136,1077,741,40
137,1077,737,40
138,1077,732,40
139,1077,727,40
140,1077,723,40
141,1080,717,40
142,1080,712,40
143,1079,717,40
144,1080,717,40
145,1079,713,40
146,1080,712,40
147,1077,708,40
148,1077,713,40
149,1078,713,40
150,1077,713,40
151,1077,721,40
152,1080,722,40
153,1076,726,40
154,1076,723,40
155,1077,723,40
156,1076,719,40
157,1076,721,40
158,1076,726,40
159,1076,729,40
160,1076,732,40
161,1076,729,40
162,1076,730,40
163,1076,728,40
164,1076,725,40
165,1076,725,40
166,1076,721,40
167,1076,717,40
168,1076,712,40
170,1076,718,40
171,1076,719,40
172,1075,721,40
173,1076,734,40
174,1076,739,40
175,1076,740,40
176,1077,747,40
177,1076,754,40
178,1076,761,40
179,1076,764,40
180,1076,7,40
1,874,868,41
2,874,860,41
3,874,852,41
4,874,844,41
5,874,838,41
6,874,833,41
7,874,829,41
8,874,823,41
9,874,816,41
10,874,810,41
11,874,804,41
12,874,790,41
13,874,783,41
14,874,774,41
15,874,765,41
16,874,761,41
17,874,753,41
18,874,747,41
19,874,742,41
20,875,737,41
21,875,732,41
22,874,728,41
23,874,723,41
24,875,720,41
25,875,716,41
26,875,711,41
27,875,706,41
28,875,700,41
29,875,696,41
30,875,692,41
31,875,689,41
32,875,684,41
33,875,680,41
34,875,676,41
35,875,671,41
36,875,664,41
37,875,661,41
38,875,657,41
39,875,652,41
40,875,647,41
41,875,641,41
42,875,637,41
43,875,633,41
44,875,630,41
45,875,629,41
46,875,623,41
47,875,620,41
48,875,618,41
49,875,614,41
50,875,612,41
51,875,607,41
52,875,603,41
53,875,599,41
54,875,593,41
55,875,589,41
56,875,586,41
57,875,582,41
58,875,579,41
59,875,577,41
60,875,575,41
61,876,568,41
62,875,564,41
63,875,556,41
64,875,552,41
65,876,545,41
66,876,539,41
67,876,534,41
68,876,529,41
69,876,521,41
70,876,515,41
71,876,508,41
72,875,505,41
73,876,497,41
74,876,494,41
75,876,485,41
76,876,476,41
77,876,473,41
78,876,469,41
79,876,462,41
80,876,456,41
81,876,452,41
82,876,451,41
83,876,451,41
84,876,443,41
85,876,441,41
86,876,434,41
87,876,429,41
88,876,427,41
89,876,423,41
90,877,416,41
91,876,410,41
92,876,404,41
93,876,400,41
94,876,391,41
95,876,388,41
96,876,387,41
97,876,381,41
98,877,379,41
99,876,376,41
100,876,376,41
101,876,371,41
102,877,364,41
103,877,358,41
104,876,354,41
105,876,352,41
106,877,346,41
107,876,345,41
108,876,337,41
109,876,330,41
110,877,324,41
111,877,320,41
112,877,315,41
113,877,310,41
114,876,308,41
115,877,305,41
116,876,295,41
117,876,292,41
118,876,288,41
119,876,282,41
120,877,278,41
121,876,272,41
122,876,269,41
123,876,259,41
124,876,257,41
125,876,250,41
126,876,246,41
127,876,245,41
128,876,239,41
129,876,237,41
130,876,226,41
131,876,220,41
132,875,213,41
133,875,207,41
134,875,204,41
135,875,201,41
136,875,198,41
137,875,193,41
138,876,189,41
139,876,182,41
140,876,179,41
141,876,173,41
142,876,170,41
143,876,164,41
144,876,159,41
145,876,154,41
146,876,150,41
147,876,151,41
148,876,143,41
149,875,137,41
150,875,135,41
151,875,130,41
152,875,127,41
153,875,120,41
154,875,119,41
155,875,116,41
156,875,109,41
157,875,104,41
158,875,101,41
159,875,93,41
160,875,88,41
161,875,84,41
162,876,81,41
163,876,82,41
164,876,78,41
165,876,68,41
166,875,61,41
167,875,51,41
168,876,49,41
169,876,37,41
170,876,31,41
171,875,20,41
172,875,13,41
173,875,8,41
176,946,1369,41
177,946,1365,41
178,946,1361,41
179,946,1355,41
180,946,1350,41
181,946,1345,41
182,946,1340,41
183,946,1337,41
184,946,1334,41
185,946,1329,41
186,946,1325,41
187,946,1321,41
188,946,1317,41
189,946,1312,41
190,945,1306,41
191,945,1303,41
192,946,1301,41
193,946,1298,41
194,946,1295,41
195,946,1291,41
196,946,1287,41
197,946,1284,41
198,946,12,41
2,202,0,42
3,202,0,42
4,202,12,42
5,202,25,42
6,202,33,42
7,202,41,42
8,202,42,42
9,202,45,42
10,202,50,42
11,202,59,42
12,202,65,42
13,202,72,42
14,202,81,42
15,202,91,42
16,202,99,42
17,202,103,42
18,202,109,42
19,202,112,42
20,202,116,42
21,202,115,42
22,202,122,42
23,202,125,42
24,202,127,42
25,202,134,42
26,202,135,42
27,202,142,42
28,202,151,42
29,202,152,42
30,202,154,42
31,202,156,42
32,202,155,42
33,202,154,42
34,202,155,42
35,202,152,42
36,202,152,42
37,202,148,42
38,202,152,42
39,202,154,42
40,202,156,42
41,202,158,42
42,202,159,42
43,202,169,42
44,202,172,42
45,202,171,42
46,202,177,42
47,202,181,42
48,203,187,42
49,202,191,42
50,203,191,42
51,203,195,42
52,203,193,42
53,203,192,42
54,203,187,42
55,203,187,42
56,203,182,42
57,203,173,42
58,203,174,42
59,203,171,42
60,202,171,42
61,203,167,42
62,203,167,42
63,202,165,42
64,203,154,42
65,203,154,42
66,202,154,42
67,203,151,42
68,203,151,42
69,203,149,42
70,203,145,42
71,203,141,42
72,203,143,42
73,203,138,42
74,203,133,42
75,202,124,42
76,203,120,42
77,202,109,42
78,203,103,42
79,203,97,42
80,203,94,42
81,203,87,42
82,203,80,42
83,203,77,42
84,203,71,42
85,202,64,42
86,202,55,42
87,202,50,42
88,202,40,42
89,203,28,42
90,203,25,42
91,203,20,42
92,202,13,42
93,202,10,42
94,202,0,42
97,729,3,42
98,729,9,42
99,729,18,42
100,729,33,42
101,729,44,42
102,729,53,42
103,729,56,42
104,729,69,42
105,729,83,42
106,729,93,42
107,730,111,42
108,730,123,42
109,729,133,42
110,729,142,42
111,729,151,42
112,729,159,42
113,729,163,42
114,729,167,42
115,729,174,42
116,729,183,42
117,729,196,42
118,729,200,42
119,729,209,42
120,730,222,42
121,730,228,42
122,729,235,42
123,729,237,42
124,729,232,42
125,730,238,42
126,730,245,42
127,729,256,42
128,729,261,42
129,729,273,42
130,729,279,42
131,730,289,42
132,730,298,42
133,729,302,42
134,729,308,42
135,729,315,42
136,730,320,42
137,729,326,42
138,729,337,42
139,729,347,42
140,729,351,42
141,729,358,42
142,729,358,42
143,729,360,42
144,729,369,42
145,729,379,42
146,729,386,42
147,729,394,42
148,729,395,42
149,729,405,42
150,729,413,42
151,729,415,42
152,729,423,42
153,729,433,42
154,729,437,42
155,729,446,42
156,729,452,42
157,729,460,42
158,729,461,42
159,729,465,42
160,729,469,42
161,729,470,42
162,730,474,42
163,729,481,42
164,729,481,42
165,729,487,42
166,729,497,42
167,729,503,42
168,729,508,42
169,729,517,42
170,729,523,42
171,729,529,42
172,729,535,42
173,728,539,42
174,728,535,42
175,729,535,42
176,729,537,42
177,729,539,42
178,729,543,42
179,729,549,42
180,730,551,42
181,730,554,42
182,729,554,42
183,729,552,42
184,729,551,42
185,728,551,42
186,728,549,42
187,727,549,42
188,727,547,42
189,727,547,42
190,727,545,42
191,728,544,42
192,728,541,42
193,728,542,42
194,728,541,42
195,728,539,42
196,728,537,42
197,728,536,42
198,728,534,42
199,727,532,42
200,727,531,42
201,727,528,42
202,727,526,42
203,728,529,42
204,727,527,42
205,727,526,42
206,727,524,42
207,727,522,42
208,727,519,42
209,727,517,42
210,727,516,42
211,727,514,42
212,727,512,42
213,727,510,42
214,727,510,42
215,727,505,42
216,727,505,42
217,727,503,42
218,727,504,42
219,727,503,42
220,727,504,42
221,727,502,42
222,727,502,42
223,727,502,42
224,727,505,42
225,727,505,42
226,727,504,42
227,727,506,42
228,727,506,42
229,727,511,42
230,727,511,42
231,727,514,42
232,727,514,42
233,727,513,42
234,727,514,42
235,727,516,42
236,727,516,42
237,727,516,42
238,727,506,42
239,727,506,42
240,727,505,42
241,727,505,42
242,727,503,42
243,727,503,42
244,727,500,42
245,727,502,42
246,727,503,42
247,727,499,42
248,727,502,42
249,727,503,42
250,727,500,42
251,727,505,42
252,727,504,42
253,727,503,42
254,727,512,42
255,727,518,42
256,727,517,42
257,727,517,42
258,727,517,42
259,727,525,42
260,728,525,42
262,727,523,42
263,727,521,42
264,727,519,42
265,727,517,42
266,727,514,42
267,727,509,42
268,727,509,42
269,727,508,42
270,727,508,42
271,727,504,42
272,727,505,42
273,727,508,42
274,727,506,42
275,727,507,42
276,727,506,42
277,727,505,42
278,727,505,42
280,727,501,42
281,727,503,42
282,727,502,42
283,727,501,42
284,727,503,42
285,727,502,42
286,727,502,42
287,727,504,42
288,727,503,42
1,945,4,43
2,945,8,43
3,945,19,43
4,946,37,43
5,946,45,43
6,946,56,43
7,946,62,43
8,947,71,43
9,947,75,43
10,946,78,43
11,946,85,43
12,946,93,43
13,946,105,43
14,946,111,43
15,946,120,43
16,946,119,43
17,946,119,43
18,945,117,43
19,945,120,43
20,945,118,43
21,946,116,43
22,946,114,43
23,946,113,43
24,946,113,43
25,946,108,43
26,945,107,43
27,944,102,43
28,945,96,43
29,945,90,43
30,946,85,43
31,946,84,43
32,946,81,43
33,946,73,43
34,947,73,43
35,947,67,43
36,947,63,43
37,947,60,43
38,947,51,43
39,947,47,43
40,947,43,43
41,947,35,43
42,947,27,43
43,947,18,43
44,947,13,43
45,947,4,43
46,947,0,43
47,947,0,43
50,1051,1015,43
51,1051,1014,43
52,1051,1011,43
53,1051,1008,43
54,1051,1005,43
55,1051,995,43
56,1051,986,43
57,1051,982,43
58,1050,977,43
59,1050,971,43
60,1050,966,43
61,1050,961,43
62,1049,959,43
63,1050,955,43
64,1050,951,43
65,1051,948,43
66,1050,946,43
67,1050,942,43
68,1050,939,43
69,1050,934,43
70,1050,928,43
71,1048,925,43
72,1050,923,43
73,1050,918,43
74,1050,916,43
75,1050,914,43
76,1050,910,43
77,1050,908,43
78,1049,905,43
79,1049,900,43
80,1049,898,43
81,1049,892,43
82,1049,889,43
83,1049,885,43
84,1049,885,43
85,1049,879,43
86,1049,876,43
87,1048,872,43
88,1048,870,43
89,1047,868,43
90,1048,865,43
91,1047,862,43
92,1047,861,43
93,1048,860,43
94,1048,855,43
95,1048,848,43
96,1048,847,43
97,1048,844,43
98,1048,842,43
99,1048,842,43
100,1048,840,43
101,1048,843,43
102,1048,845,43
103,1048,842,43
104,1048,838,43
105,1048,835,43
106,1048,832,43
107,1048,830,43
108,1048,828,43
109,1048,827,43
110,1048,827,43
111,1048,826,43
112,1048,826,43
113,1048,824,43
114,1048,824,43
115,1048,822,43
116,1048,817,43
117,1048,814,43
118,1048,812,43
119,1048,806,43
120,1048,804,43
121,1048,805,43
122,1048,801,43
123,1048,799,43
124,1048,793,43
125,1048,792,43
126,1048,790,43
127,1048,790,43
128,1048,788,43
129,1048,790,43
130,1048,793,43
131,1048,788,43
132,1048,785,43
133,1048,782,43
134,1048,782,43
135,1048,781,43
136,1048,776,43
137,1048,772,43
138,1048,768,43
139,1048,764,43
140,1048,761,43
141,1048,757,43
142,1048,751,43
143,1048,748,43
144,1048,746,43
145,1047,744,43
146,1047,741,43
147,1048,739,43
148,1048,736,43
149,1048,733,43
150,1048,732,43
151,1048,729,43
152,1048,726,43
153,1048,724,43
154,1048,719,43
155,1048,715,43
156,1048,712,43
157,1048,706,43
158,1048,702,43
159,1048,699,43
160,1048,694,43
161,1047,693,43
162,1047,690,43
163,1048,687,43
164,1048,684,43
165,1048,682,43
166,1048,680,43
167,1048,677,43
168,1048,673,43
169,1048,672,43
170,1048,668,43
171,1048,665,43
172,1048,662,43
173,1048,659,43
174,1048,658,43
175,1048,652,43
176,1047,650,43
177,1048,646,43
178,1048,644,43
179,1047,643,43
1,416,0,44
2,416,0,44
3,416,0,44
4,416,0,44
5,417,0,44
6,417,0,44
7,416,0,44
8,416,8,44
9,416,12,44
10,416,13,44
11,416,22,44
12,416,27,44
13,416,27,44
14,417,24,44
15,416,23,44
16,416,18,44
17,416,18,44
18,416,14,44
19,416,8,44
20,416,8,44
21,416,8,44
22,416,2,44
25,1055,1373,44
26,1055,1369,44
27,1055,1369,44
28,1055,1366,44
29,1055,1365,44
30,1055,1361,44
31,1055,1357,44
32,1055,1351,44
33,1055,1344,44
34,1055,1340,44
35,1055,1335,44
36,1054,1330,44
37,1054,1324,44
38,1054,1319,44
39,1054,1315,44
40,1054,1313,44
41,1054,1312,44
43,1054,1306,44
44,1054,1301,44
45,1054,1299,44
46,1054,1296,44
47,1054,1293,44
48,1054,1291,44
49,1054,1290,44
50,1054,1286,44
51,1054,1282,44
52,1054,1277,44
53,1055,1273,44
54,1054,1272,44
55,1054,1268,44
56,1054,1266,44
57,1054,1260,44
58,1054,1254,44
59,1054,1250,44
60,1054,1247,44
61,1054,1242,44
62,1054,1236,44
63,1054,1232,44
64,1054,1228,44
65,1054,1226,44
66,1054,1221,44
67,1054,1213,44
68,1054,1208,44
69,1054,1206,44
70,1054,1201,44
71,1054,1199,44
72,1054,1192,44
73,1054,1186,44
74,1054,1180,44
75,1054,1175,44
76,1054,1169,44
77,1054,1165,44
78,1054,1158,44
79,1054,1152,44
80,1054,1147,44
81,1054,1143,44
82,1054,1141,44
83,1054,1136,44
84,1054,1132,44
85,1054,1127,44
86,1054,1120,44
87,1054,1117,44
88,1054,1112,44
89,1053,1108,44
90,1053,1104,44
91,1054,1101,44
92,1054,1098,44
93,1054,1095,44
94,1054,1089,44
95,1053,1084,44
96,1053,1082,44
97,1054,1078,44
98,1054,1072,44
99,1054,1067,44
100,1055,1059,44
101,1054,1053,44
102,1054,1049,44
103,1053,1043,44
104,1053,1036,44
105,1053,1032,44
106,1053,1027,44
107,1053,1021,44
108,1054,1018,44
109,1053,1013,44
110,1054,1009,44
111,1053,1001,44
112,1053,997,44
113,1054,993,44
114,1054,988,44
115,1054,984,44
116,1053,978,44
117,1053,970,44
118,1053,962,44
119,1053,956,44
120,1053,951,44
121,1053,945,44
122,1053,940,44
123,1053,934,44
124,1053,929,44
125,1053,923,44
126,1054,917,44
127,1053,911,44
128,1053,907,44
129,1053,901,44
130,1053,888,44
131,1053,881,44
132,1053,877,44
133,1053,871,44
134,1052,866,44
135,1053,862,44
136,1053,853,44
137,1053,848,44
138,1053,845,44
139,1053,840,44
140,1052,832,44
141,1053,826,44
142,1053,821,44
143,1053,816,44
144,1052,806,44
145,1052,802,44
146,1052,796,44
147,1053,792,44
148,1053,789,44
149,1053,785,44
150,1052,781,44
151,1053,779,44
152,1052,773,44
153,1053,769,44
154,1052,759,44
155,1053,752,44
156,1053,749,44
157,1053,747,44
158,1052,743,44
159,1053,738,44
160,1053,733,44
163,1078,1373,44
164,1078,1369,44
165,1078,1363,44
166,1079,1358,44
167,1078,1352,44
168,1078,1349,44
169,1078,1344,44
170,1078,1339,44
171,1078,1335,44
172,1079,1330,44
173,1079,1325,44
174,1079,1321,44
175,1079,1317,44
176,1079,1313,44
177,1079,1309,44
178,1079,1305,44
179,1079,1303,44
180,1079,1298,44
181,1079,1296,44
182,1079,1292,44
183,1079,1290,44
184,1079,1287,44
185,1079,1288,44
188,1077,1372,44
189,1076,1363,44
190,1077,1358,44
191,1077,1350,44
192,1077,13,44
1,268,0,45
2,268,0,45
3,268,0,45
4,268,0,45
5,269,0,45
6,269,0,45
7,269,0,45
8,269,0,45
9,270,0,45
10,270,0,45
13,431,910,45
14,431,904,45
15,431,902,45
16,431,902,45
17,431,897,45
18,432,897,45
19,432,895,45
20,432,891,45
21,432,889,45
22,432,888,45
23,432,885,45
24,432,882,45
25,432,879,45
26,433,877,45
27,433,873,45
28,433,869,45
29,433,866,45
30,433,865,45
31,432,861,45
32,432,857,45
33,432,853,45
34,432,849,45
35,432,847,45
36,432,844,45
37,432,842,45
38,432,839,45
39,433,836,45
40,433,833,45
41,433,829,45
42,432,829,45
43,432,828,45
44,432,827,45
45,432,825,45
46,432,824,45
47,432,823,45
48,432,820,45
49,433,820,45
50,433,819,45
51,433,818,45
52,433,817,45
53,432,816,45
54,432,813,45
55,432,812,45
56,432,811,45
57,432,809,45
58,432,809,45
59,432,808,45
60,432,807,45
61,432,807,45
62,432,803,45
63,432,802,45
64,432,800,45
65,433,800,45
66,432,800,45
67,432,797,45
68,432,795,45
69,432,792,45
70,432,790,45
71,432,789,45
72,432,787,45
73,432,785,45
74,432,782,45
75,432,778,45
76,432,775,45
77,432,771,45
78,432,768,45
79,432,765,45
80,432,760,45
81,432,758,45
82,432,756,45
83,432,753,45
84,432,752,45
85,432,750,45
86,432,750,45
87,432,748,45
88,434,745,45
89,434,740,45
90,434,737,45
91,434,736,45
92,434,734,45
93,434,732,45
94,434,730,45
95,434,726,45
96,434,723,45
97,434,719,45
98,434,717,45
99,434,715,45
100,434,713,45
101,434,711,45
102,434,710,45
103,434,709,45
104,434,706,45
105,434,704,45
106,434,700,45
107,434,699,45
108,434,695,45
109,434,693,45
110,434,692,45
111,434,689,45
112,434,686,45
113,434,685,45
114,434,682,45
115,434,681,45
116,434,681,45
117,434,681,45
118,434,681,45
119,434,680,45
120,434,679,45
121,435,677,45
122,435,675,45
123,435,673,45
124,435,671,45
125,435,669,45
126,435,667,45
127,435,665,45
128,435,663,45
129,435,662,45
130,435,660,45
131,435,659,45
132,435,658,45
133,435,657,45
134,435,654,45
135,435,650,45
136,435,648,45
137,435,646,45
138,435,643,45
139,435,640,45
140,435,639,45
141,435,637,45
142,435,634,45
143,435,630,45
144,435,630,45
145,435,630,45
146,435,629,45
147,435,626,45
148,435,626,45
149,435,623,45
150,435,622,45
151,435,621,45
152,435,618,45
153,435,616,45
154,435,614,45
155,435,612,45
156,435,610,45
157,435,605,45
158,435,600,45
159,435,596,45
160,435,595,45
161,435,591,45
162,435,590,45
163,435,587,45
164,435,584,45
165,435,581,45
166,435,579,45
167,435,576,45
168,435,574,45
169,435,571,45
170,435,567,45
171,435,564,45
172,435,562,45
173,435,561,45
174,435,559,45
175,435,558,45
176,435,556,45
177,435,552,45
178,435,551,45
179,435,548,45
180,435,545,45
181,435,543,45
182,435,541,45
183,435,538,45
184,435,536,45
185,435,530,45
186,435,528,45
187,435,524,45
188,435,521,45
189,435,517,45
190,435,514,45
191,435,512,45
192,435,511,45
193,435,508,45
194,435,507,45
195,435,509,45
196,435,504,45
197,435,499,45
198,435,497,45
199,435,494,45
200,435,490,45
201,435,489,45
202,435,483,45
203,435,478,45
204,435,476,45
205,435,473,45
206,435,469,45
207,436,464,45
208,436,460,45
209,436,458,45
210,436,454,45
211,436,451,45
212,436,450,45
213,436,446,45
214,436,444,45
215,436,441,45
216,436,436,45
217,436,432,45
218,436,430,45
219,436,431,45
220,436,429,45
221,437,426,45
222,436,421,45
223,436,419,45
224,436,419,45
225,436,415,45
226,436,414,45
227,436,414,45
228,436,414,45
229,436,410,45
230,436,411,45
231,436,408,45
232,436,406,45
233,436,403,45
234,436,395,45
235,436,397,45
236,436,388,45
237,436,380,45
238,436,377,45
239,436,374,45
240,436,374,45
241,436,376,45
242,436,378,45
243,436,377,45
244,436,376,45
245,436,373,45
246,436,374,45
247,436,374,45
248,436,374,45
249,436,373,45
250,436,373,45
251,436,367,45
252,436,366,45
253,436,364,45
254,436,359,45
255,436,358,45
256,436,355,45
257,436,356,45
258,436,357,45
259,436,353,45
260,436,351,45
261,436,348,45
262,436,350,45
263,436,344,45
264,436,345,45
265,436,348,45
266,436,344,45
267,436,339,45
268,436,341,45
269,436,332,45
270,436,334,45
271,436,334,45
272,436,332,45
1,1004,2,46
2,1004,2,46
3,1004,6,46
4,1004,14,46
5,1004,23,46
6,1004,29,46
7,1004,29,46
8,1004,36,46
9,1004,44,46
10,1003,50,46
11,1003,56,46
12,1004,60,46
13,1004,64,46
14,1004,70,46
15,1004,71,46
16,1004,77,46
17,1005,79,46
18,1005,80,46
19,1005,86,46
20,1005,90,46
21,1005,94,46
22,1004,96,46
23,1004,92,46
24,1004,98,46
25,1005,87,46
26,1005,85,46
27,1005,75,46
28,1005,76,46
29,1005,68,46
30,1005,61,46
31,1005,59,46
32,1005,55,46
33,1005,51,46
34,1005,50,46
35,1005,59,46
36,1005,62,46
37,1005,68,46
38,1005,72,46
39,1005,72,46
40,1005,78,46
41,1005,94,46
42,1005,102,46
43,1006,113,46
44,1006,134,46
45,1005,141,46
46,1005,152,46
47,1006,157,46
48,1006,170,46
49,1006,179,46
50,1006,185,46
51,1006,190,46
52,1006,181,46
53,1006,184,46
54,1006,184,46
55,1006,177,46
56,1006,174,46
57,1006,166,46
58,1006,161,46
59,1006,154,46
60,1006,136,46
61,1006,125,46
62,1006,108,46
63,1006,103,46
64,1006,98,46
65,1006,94,46
66,1006,88,46
67,1006,78,46
68,1006,77,46
69,1006,69,46
70,1006,62,46
71,1006,52,46
72,1006,45,46
73,1006,34,46
74,1006,22,46
75,1006,14,46
76,1006,5,46
77,1006,0,46
80,1078,796,46
81,1078,789,46
82,1078,784,46
83,1078,781,46
84,1078,768,46
85,1078,762,46
86,1078,759,46
87,1078,750,46
88,1078,743,46
89,1078,738,46
90,1078,731,46
91,1078,726,46
92,1078,722,46
93,1078,714,46
94,1078,708,46
95,1078,703,46
96,1078,700,46
97,1078,696,46
98,1078,692,46
