tframe,y,x,track_no
100,1077,124,43
101,1077,108,43
102,1077,102,43
103,1077,82,43
104,1077,63,43
105,1077,57,43
106,1077,50,43
107,1077,4,43
108,1077,40,43
109,1077,40,43
110,1077,37,43
111,1077,25,43
112,1077,16,43
113,1077,2,43
114,1077,0,43
120,312,13,43
121,312,0,43
122,312,13,43
123,312,0,43
124,311,0,43
125,311,24,43
126,312,12,43
127,311,49,43
128,312,51,43
129,311,64,43
130,312,69,43
131,311,86,43
132,311,73,43
133,312,107,43
134,311,114,43
135,311,122,43
136,311,134,43
137,311,158,43
138,311,159,43
139,311,198,43
140,311,197,43
141,311,220,43
142,311,240,43
143,311,262,43
144,311,267,43
145,311,283,43
146,312,292,43
147,311,302,43
148,311,321,43
149,311,324,43
150,311,349,43
151,312,360,43
152,311,380,43
153,311,382,43
154,311,404,43
155,311,404,43
156,311,417,43
157,311,433,43
158,311,442,43
159,311,488,43
160,311,466,43
161,311,492,43
162,311,509,43
163,310,507,43
164,310,531,43
165,311,535,43
166,310,549,43
167,309,559,43
168,310,566,43
169,310,578,43
170,310,598,43
171,310,592,43
172,310,601,43
173,309,612,43
174,309,624,43
175,310,635,43
176,309,641,43
177,309,649,43
178,309,652,43
179,309,667,43
180,309,678,43
181,309,693,43
182,310,707,43
183,309,714,43
184,309,729,43
185,309,735,43
186,309,743,43
187,309,752,43
188,309,761,43
189,309,763,43
190,309,774,43
191,309,774,43
192,309,774,43
193,309,783,43
194,309,795,43
195,309,803,43
1,1078,1368,44
2,1078,1364,44
3,1078,1351,44
4,1078,1350,44
5,1078,1342,44
6,1078,1330,44
7,1078,1327,44
8,1078,1307,44
9,1078,1293,44
10,1078,1261,44
12,1078,1212,44
13,1078,1212,44
15,1078,1265,44
16,1078,1251,44
18,1079,1231,44
19,1079,1218,44
21,1079,1323,44
23,1079,1313,44
24,1079,1337,44
26,1079,1360,44
27,1079,1353,44
30,227,1372,44
31,227,1370,44
32,227,1361,44
33,227,1354,44
34,227,1352,44
35,227,1345,44
36,227,1341,44
37,227,1326,44
38,227,1317,44
39,227,1311,44
40,228,1304,44
41,228,1304,44
42,228,1305,44
43,231,1298,44
44,228,1294,44
45,228,1285,44
46,229,1276,44
47,228,1267,44
48,229,1261,44
49,229,1258,44
50,230,1252,44
51,229,1246,44
52,230,1239,44
53,230,1231,44
54,230,1225,44
55,230,1217,44
56,230,1216,44
57,230,1212,44
58,230,1201,44
59,230,1203,44
60,230,1192,44
61,230,1200,44
62,230,1186,44
63,230,1182,44
64,230,1175,44
65,230,1165,44
66,230,1161,44
67,230,1152,44
68,230,1159,44
69,230,1146,44
70,230,1154,44
71,230,1135,44
72,231,1133,44
73,232,1133,44
74,232,1122,44
75,232,1114,44
76,232,1098,44
77,232,1095,44
78,232,1085,44
79,232,1074,44
80,232,1068,44
81,232,1061,44
82,233,1046,44
83,232,1048,44
84,232,1041,44
85,232,1034,44
86,232,1029,44
87,232,1023,44
88,232,1014,44
89,232,1002,44
90,232,993,44
91,233,984,44
92,232,979,44
93,232,972,44
94,232,965,44
95,232,957,44
96,232,948,44
97,232,942,44
98,232,935,44
99,232,926,44
100,232,919,44
101,232,912,44
102,233,903,44
103,233,901,44
104,233,894,44
105,233,891,44
106,233,886,44
107,233,876,44
108,233,869,44
109,233,863,44
110,233,854,44
111,234,846,44
112,234,839,44
113,234,828,44
114,234,816,44
115,234,801,44
116,234,794,44
117,234,785,44
118,234,775,44
119,234,771,44
120,234,764,44
121,234,753,44
122,234,743,44
123,234,735,44
124,234,726,44
125,234,719,44
126,234,717,44
127,234,707,44
128,234,701,44
129,234,695,44
130,234,683,44
131,234,675,44
132,234,669,44
133,234,666,44
134,235,662,44
135,235,656,44
136,235,644,44
137,236,639,44
138,235,629,44
139,236,623,44
140,236,616,44
141,236,600,44
142,236,598,44
143,236,584,44
144,236,575,44
145,236,564,44
146,236,556,44
147,236,548,44
148,236,541,44
149,236,534,44
150,236,526,44
151,236,515,44
152,236,500,44
153,236,493,44
154,236,486,44
155,236,470,44
156,236,456,44
157,236,447,44
158,236,439,44
159,236,433,44
160,236,412,44
161,236,404,44
162,236,377,44
163,238,362,44
164,236,346,44
165,237,344,44
166,236,321,44
167,236,290,44
168,236,287,44
169,236,276,44
170,237,268,44
171,236,242,44
172,236,235,44
173,236,222,44
174,236,222,44
175,236,194,44
176,236,188,44
177,236,162,44
178,236,147,44
179,236,135,44
180,236,120,44
181,236,102,44
182,236,90,44
183,236,71,44
184,236,58,44
185,236,62,44
186,236,42,44
187,236,36,44
188,236,32,44
189,236,13,44
190,236,12,44
191,236,6,44
192,236,6,44
193,236,672,44
194,236,669,44
195,236,661,44
196,236,653,44
197,236,646,44
198,236,632,44
199,236,625,44
200,237,619,44
201,236,603,44
202,236,595,44
203,236,583,44
204,236,575,44
205,236,567,44
206,236,564,44
207,236,554,44
208,236,541,44
209,236,531,44
210,236,517,44
211,236,520,44
212,236,505,44
213,236,501,44
214,236,494,44
215,236,488,44
1,983,1063,45
2,982,1053,45
3,982,1041,45
4,982,1029,45
5,982,1022,45
6,982,1010,45
8,982,1004,45
9,982,991,45
10,982,982,45
11,982,973,45
12,982,966,45
13,982,958,45
14,982,955,45
15,982,946,45
16,982,937,45
17,982,926,45
18,982,904,45
19,982,893,45
20,982,880,45
21,982,868,45
22,982,855,45
23,982,846,45
24,982,839,45
25,982,831,45
26,982,813,45
27,982,802,45
28,982,799,45
29,982,793,45
30,982,787,45
31,982,781,45
32,983,773,45
33,983,765,45
34,983,758,45
35,983,753,45
36,983,743,45
37,983,735,45
38,983,728,45
39,983,722,45
40,983,713,45
41,983,705,45
42,983,699,45
43,983,694,45
44,983,693,45
45,983,683,45
46,983,675,45
47,983,667,45
48,983,653,45
49,983,644,45
50,983,635,45
51,983,625,45
52,983,611,45
53,983,602,45
54,984,593,45
55,983,583,45
56,983,576,45
57,983,565,45
58,983,553,45
59,983,545,45
60,982,540,45
61,982,528,45
62,982,523,45
63,982,515,45
64,983,502,45
65,983,488,45
67,982,456,45
68,982,448,45
69,982,440,45
70,982,435,45
71,982,423,45
72,982,413,45
73,982,402,45
74,982,378,45
75,982,368,45
76,982,344,45
77,983,348,45
78,982,343,45
79,982,330,45
80,982,319,45
81,982,288,45
82,982,265,45
83,982,251,45
84,982,226,45
85,983,203,45
86,982,185,45
87,982,171,45
88,983,160,45
89,982,143,45
90,982,119,45
91,983,102,45
92,982,90,45
93,982,1000,45
94,982,52,45
95,982,42,45
96,982,34,45
97,982,43,45
98,982,34,45
99,982,34,45
100,982,25,45
101,982,18,45
102,982,4,45
103,982,0,45
104,982,0,45
107,228,6,45
108,228,15,45
109,228,28,45
110,228,44,45
111,228,51,45
112,228,57,45
113,228,70,45
114,228,88,45
115,228,97,45
116,228,97,45
117,228,115,45
118,228,122,45
119,228,155,45
120,228,155,45
121,228,182,45
122,228,179,45
123,228,204,45
124,228,215,45
125,228,225,45
126,228,243,45
127,228,243,45
128,228,273,45
129,228,256,45
130,228,268,45
131,228,279,45
132,228,280,45
133,229,300,45
134,228,297,45
135,228,308,45
136,228,328,45
137,228,328,45
138,228,335,45
139,228,336,45
140,228,340,45
141,228,365,45
142,228,365,45
143,228,395,45
144,228,404,45
145,228,404,45
146,228,413,45
147,228,408,45
148,228,432,45
149,228,433,45
150,228,434,45
151,229,449,45
152,228,465,45
153,228,482,45
154,228,4982,45
155,228,471,45
156,228,492,45
157,228,504,45
158,228,515,45
159,228,517,45
160,228,524,45
161,228,534,45
162,228,547,45
163,228,562,45
164,228,572,45
165,228,584,45
166,228,596,45
167,228,590,45
168,229,601,45
169,228,614,45
170,228,635,45
171,228,647,45
172,228,656,45
173,228,667,45
174,228,672,45
175,228,683,45
176,228,699,45
177,228,722,45
178,228,730,45
179,228,734,45
180,228,752,45
181,228,762,45
182,228,774,45
183,228,798,45
184,228,798,45
185,228,798,45
186,228,797,45
187,228,805,45
188,228,812,45
189,228,822,45
190,228,834,45
1,304,464,46
2,304,455,46
3,304,471,46
4,304,438,46
5,304,439,46
6,304,438,46
7,304,433,46
8,304,418,46
9,304,421,46
10,304,413,46
11,303,396,46
12,304,394,46
13,304,385,46
14,304,385,46
15,303,385,46
16,303,379,46
17,303,357,46
18,303,370,46
19,303,367,46
20,303,357,46
21,302,352,46
22,303,337,46
23,303,349,46
24,303,344,46
25,303,320,46
26,303,305,46
27,303,297,46
28,303,297,46
29,303,286,46
30,303,293,46
31,303,276,46
32,303,276,46
33,303,276,46
34,303,276,46
35,303,262,46
36,303,252,46
37,303,260,46
38,303,260,46
39,303,260,46
40,303,262,46
41,303,252,46
42,303,243,46
43,302,252,46
44,302,226,46
45,302,220,46
46,302,234,46
47,302,215,46
48,302,221,46
49,302,220,46
50,302,208,46
51,302,203,46
52,302,209,46
53,302,192,46
54,302,185,46
55,302,185,46
56,302,177,46
57,302,177,46
58,302,162,46
59,302,143,46
60,301,139,46
61,301,129,46
62,302,118,46
63,301,119,46
64,300,108,46
65,301,102,46
66,301,94,46
67,300,91,46
68,301,85,46
69,301,82,46
70,301,77,46
71,301,73,46
72,301,73,46
73,301,76,46
74,300,63,46
75,301,57,46
76,301,55,46
77,301,59,46
78,301,56,46
79,301,58,46
80,301,44,46
81,301,40,46
82,301,37,46
83,300,29,46
84,301,25,46
85,301,25,46
86,301,24,46
87,301,25,46
88,301,25,46
89,301,21,46
90,300,14,46
91,300,13,46
92,300,0,46
93,300,0,46
94,300,0,46
95,300,0,46
97,300,2,46
100,947,1371,46
101,947,1367,46
102,947,1359,46
103,947,1350,46
104,947,1341,46
105,947,1331,46
106,947,1317,46
108,947,1303,46
109,948,1305,46
110,946,1296,46
111,947,1286,46
112,947,1274,46
113,947,1265,46
114,947,1259,46
115,947,1255,46
116,947,1242,46
117,947,1227,46
118,947,1220,46
119,947,1216,46
120,947,1210,46
121,947,1212,46
122,947,1203,46
123,947,1194,46
124,946,1186,46
125,947,1176,46
126,947,1171,46
127,947,1166,46
128,947,1161,46
131,946,1156,46
132,946,1148,46
133,946,1148,46
134,946,1148,46
136,947,1194,46
137,947,1184,46
138,946,1184,46
139,946,1179,46
140,946,1174,46
141,947,1165,46
142,946,1164,46
143,946,1162,46
144,946,1159,46
145,946,1156,46
146,946,1149,46
147,946,1149,46
149,945,1117,46
150,945,1104,46
152,945,1103,46
153,945,1103,46
154,945,1105,46
155,945,1102,46
156,945,1103,46
157,945,1103,46
158,944,1101,46
159,945,1102,46
160,945,1098,46
161,944,1092,46
162,945,1084,46
163,944,1076,46
164,944,1069,46
165,944,1059,46
166,944,1052,46
169,944,1040,46
170,944,1028,46
171,944,1031,46
172,944,1031,46
173,944,1026,46
174,944,1013,46
175,944,1005,46
176,944,996,46
177,944,990,46
178,944,983,46
179,944,977,46
180,945,966,46
181,944,959,46
182,944,952,46
184,944,929,46
186,944,917,46
187,944,908,46
188,944,907,46
189,944,903,46
190,945,898,46
191,944,893,46
192,944,888,46
193,945,885,46
194,945,883,46
195,944,882,46
196,944,878,46
197,943,878,46
198,944,872,46
199,944,864,46
200,945,863,46
201,944,857,46
202,944,856,46
203,944,849,46
205,943,834,46
206,943,832,46
207,944,831,46
208,945,827,46
209,945,850,46
210,944,819,46
211,944,815,46
212,945,811,46
213,945,813,46
214,945,803,46
215,944,798,46
216,944,796,46
217,943,789,46
218,944,788,46
1,955,567,47
2,955,568,47
3,955,578,47
4,955,539,47
5,955,532,47
6,955,523,47
7,955,515,47
8,955,511,47
9,955,506,47
10,955,495,47
11,955,489,47
12,955,478,47
13,955,469,47
15,955,427,47
16,955,419,47
17,955,400,47
18,955,380,47
19,955,373,47
20,955,367,47
21,955,360,47
22,955,347,47
23,955,335,47
24,955,318,47
25,955,304,47
26,955,295,47
27,955,272,47
28,954,272,47
29,955,263,47
30,955,273,47
31,955,263,47
32,955,261,47
33,955,262,47
34,955,225,47
35,955,217,47
36,955,214,47
37,955,202,47
38,955,186,47
39,955,184,47
40,955,164,47
41,955,152,47
42,955,139,47
43,955,122,47
44,955,113,47
45,955,106,47
46,955,85,47
47,955,75,47
48,955,56,47
49,955,56,47
50,955,47,47
51,955,42,47
52,955,25,47
53,955,25,47
54,955,14,47
58,955,717,47
60,955,712,47
61,955,712,47
63,955,703,47
64,955,702,47
65,955,695,47
66,955,684,47
68,955,655,47
69,955,640,47
70,955,624,47
71,955,617,47
72,955,602,47
73,955,595,47
74,955,585,47
75,955,579,47
76,955,572,47
77,955,564,47
78,955,553,47
80,955,532,47
81,955,527,47
83,955,497,47
84,955,496,47
85,955,488,47
86,955,492,47
88,955,472,47
89,955,457,47
90,955,445,47
91,955,424,47
92,955,411,47
93,955,406,47
94,955,394,47
95,955,369,47
96,955,357,47
97,955,347,47
98,955,332,47
99,955,332,47
100,955,317,47
101,955,318,47
102,955,312,47
103,955,312,47
104,955,309,47
105,955,296,47
106,954,312,47
107,955,284,47
108,955,304,47
109,954,288,47
110,955,280,47
111,955,269,47
112,955,265,47
113,955,243,47
114,955,245,47
115,955,245,47
116,955,243,47
117,955,229,47
118,955,222,47
119,955,210,47
120,955,221,47
121,955,215,47
122,955,200,47
123,955,210,47
124,955,200,47
125,955,186,47
126,955,182,47
127,955,182,47
128,955,168,47
129,955,167,47
130,955,156,47
131,955,273,47
132,955,149,47
133,955,296,47
134,955,145,47
135,955,307,47
136,955,128,47
137,955,127,47
138,955,115,47
139,955,114,47
140,955,1192,47
141,955,108,47
142,955,88,47
143,955,76,47
144,955,79,47
145,955,64,47
146,955,60,47
147,955,40,47
148,955,32,47
149,955,20,47
150,955,13,47
157,955,0,47
162,955,704,47
163,955,696,47
164,955,689,47
165,955,681,47
166,955,671,47
167,955,651,47
168,956,652,47
170,956,642,47
171,956,632,47
173,955,513,47
174,955,515,47
175,955,504,47
176,955,496,47
177,955,487,47
178,955,470,47
180,955,422,47
181,955,414,47
182,955,402,47
183,955,402,47
184,955,383,47
185,955,367,47
186,955,368,47
187,955,347,47
188,955,352,47
189,955,332,47
190,955,332,47
191,955,315,47
192,955,318,47
193,955,312,47
194,955,304,47
195,955,288,47
196,955,284,47
197,955,288,47
198,955,269,47
199,955,269,47
200,955,252,47
201,955,243,47
202,955,235,47
203,955,227,47
204,955,222,47
205,955,233,47
206,955,210,47
207,955,195,47
208,955,184,47
209,955,177,47
210,955,171,47
211,955,161,47
1,624,1267,48
2,368,1268,48
3,368,1272,48
4,368,1272,48
5,368,1275,48
6,368,1276,48
7,368,1272,48
8,368,1306,48
9,368,1318,48
10,368,1324,48
13,698,1372,48
14,279,1372,48
15,157,1372,48
16,620,1368,48
17,620,1368,48
18,620,1368,48
19,620,1372,48
20,620,1356,48
21,620,1339,48
22,624,1361,48
23,624,1370,48
24,624,1371,48
25,624,1346,48
26,624,1361,48
27,624,1370,48
30,444,0,48
31,444,7,48
32,444,29,48
33,444,45,48
34,444,49,48
35,444,84,48
36,444,114,48
37,444,156,48
38,444,164,48
39,444,164,48
40,444,188,48
41,444,215,48
42,444,220,48
43,444,259,48
44,444,273,48
45,444,287,48
46,444,307,48
47,444,346,48
48,444,350,48
49,444,374,48
50,444,404,48
51,444,403,48
52,444,413,48
53,444,425,48
54,444,434,48
55,444,449,48
56,444,461,48
57,444,474,48
58,444,485,48
59,444,496,48
60,444,515,48
61,445,524,48
62,445,534,48
63,445,539,48
64,445,551,48
65,445,561,48
66,445,567,48
67,445,575,48
68,445,584,48
69,445,596,48
70,445,601,48
71,445,614,48
72,445,624,48
73,445,636,48
74,445,630,48
75,445,649,48
76,445,656,48
77,445,661,48
78,445,671,48
79,445,678,48
80,445,686,48
81,445,699,48
82,445,707,48
83,445,711,48
84,445,730,48
85,445,735,48
86,445,737,48
87,445,745,48
88,445,754,48
89,445,759,48
90,445,771,48
91,445,779,48
92,445,794,48
93,445,809,48
94,445,824,48
95,445,836,48
96,445,847,48
97,445,854,48
98,445,861,48
99,445,872,48
100,445,879,48
101,445,883,48
102,445,894,48
103,445,902,48
104,445,904,48
105,445,912,48
106,445,922,48
107,445,924,48
108,445,925,48
109,446,930,48
110,446,939,48
111,445,946,48
112,445,946,48
113,445,951,48
114,445,954,48
115,445,962,48
116,445,978,48
117,445,994,48
118,445,998,48
119,445,1000,48
120,445,994,48
121,445,1018,48
122,445,1013,48
123,445,1029,48
124,445,1032,48
125,446,1038,48
126,445,1043,48
127,445,1054,48
128,445,1064,48
129,445,1064,48
130,445,1072,48
131,445,1084,48
132,445,1094,48
133,445,1097,48
134,445,1108,48
135,445,1118,48
136,445,1135,48
137,445,1123,48
138,445,1143,48
139,445,1146,48
140,445,1150,48
141,445,1161,48
142,445,1164,48
143,445,1173,48
144,445,1181,48
145,445,1193,48
146,445,1189,48
147,445,1206,48
148,445,1204,48
149,445,1224,48
150,445,1224,48
151,445,1226,48
152,445,1230,48
153,445,1236,48
154,446,1243,48
155,445,1240,48
156,445,1256,48
157,445,1264,48
158,445,1264,48
159,445,1272,48
160,445,1279,48
161,445,1276,48
162,445,1284,48
163,445,1290,48
164,445,1294,48
165,445,1307,48
166,445,1303,48
167,444,1308,48
168,445,1323,48
169,445,1308,48
170,445,1325,48
171,444,1327,48
172,445,1325,48
173,444,1336,48
174,445,1339,48
175,444,1347,48
176,444,1354,48
177,444,1354,48
178,444,1356,48
179,442,1364,48
180,442,1362,48
181,442,1371,48
182,442,1371,48
183,442,1374,48
184,442,1369,48
185,442,1372,48
186,442,1372,48
187,440,1361,48
188,440,1357,48
189,440,1354,48
190,440,1345,48
191,440,1342,48
192,440,1337,48
193,440,1339,48
194,440,1324,48
195,440,1361,48
196,440,1370,48
197,440,1356,48
202,734,60,48
203,734,60,48
204,734,51,48
205,734,30,48
206,734,30,48
207,734,6,48
208,734,6,48
209,734,2,48
210,734,5,48
212,734,2,48
215,134,6,48
216,135,13,48
217,135,6,48
218,135,12,48
219,134,399,48
220,134,38,48
221,134,38,48
222,134,494,48
223,134,79,48
224,135,89,48
225,135,97,48
226,135,97,48
227,134,105,48
228,134,121,48
229,134,121,48
230,134,137,48
231,134,158,48
232,133,170,48
233,134,168,48
1,19,1275,49
2,1019,1275,49
3,1020,1273,49
4,1019,1262,49
5,1019,1256,49
6,1019,1242,49
7,1019,1235,49
8,1019,1131,49
9,1019,1015,49
11,1019,1006,49
12,1019,994,49
13,1019,986,49
14,1019,979,49
15,1019,973,49
16,1019,965,49
17,1019,956,49
18,1019,948,49
19,1019,944,49
20,1019,937,49
21,1019,931,49
22,1019,924,49
23,1018,912,49
24,1019,905,49
25,1019,894,49
26,1019,886,49
27,1019,882,49
28,1019,879,49
29,1019,875,49
30,1019,867,49
31,1019,859,49
32,1019,855,49
33,1019,848,49
34,1018,844,49
35,1018,841,49
36,1018,836,49
37,1018,831,49
38,1018,817,49
39,1018,813,49
40,1018,796,49
41,1018,786,49
42,1018,779,49
43,1018,772,49
44,1018,765,49
45,1018,759,49
46,1018,752,49
47,1018,744,49
48,1018,736,49
49,1018,719,49
50,1018,712,49
51,1019,702,49
52,1018,694,49
53,1018,687,49
54,1018,674,49
55,1018,662,49
56,1018,652,49
57,1019,646,49
58,1019,635,49
59,1018,623,49
60,1018,614,49
61,1019,600,49
62,1018,595,49
63,1018,584,49
64,1018,574,49
65,1018,568,49
66,1018,564,49
67,1018,552,49
68,1018,530,49
69,1018,514,49
70,1018,498,49
71,1017,486,49
72,1017,479,49
73,1017,467,49
74,1017,456,49
75,1017,445,49
76,1017,430,49
77,1017,411,49
79,1017,375,49
80,1017,370,49
81,1017,347,49
82,1017,337,49
83,1017,317,49
84,1017,304,49
85,1017,295,49
86,1017,291,49
87,1017,281,49
88,1017,263,49
89,1017,252,49
90,1017,252,49
91,1017,253,49
92,1017,235,49
93,1017,228,49
94,1017,207,49
95,1017,202,49
96,1017,186,49
97,1017,166,49
98,1017,166,49
99,1017,150,49
100,1017,134,49
101,1017,108,49
102,1017,104,49
103,1017,91,49
104,1016,81,49
105,1017,77,49
106,1017,57,49
107,1017,47,49
108,1017,37,49
109,1017,29,49
110,1017,29,49
111,1017,6,49
112,1017,9,49
113,1017,2,49
114,1016,0,49
115,1016,6,49
116,1017,4,49
118,1017,6,49
121,946,731,49
122,946,724,49
123,946,712,49
124,946,705,49
125,946,701,49
126,946,695,49
127,946,691,49
128,946,686,49
129,946,681,49
130,946,672,49
131,946,665,49
132,946,652,49
133,946,649,49
134,946,642,49
135,946,632,49
136,946,625,49
137,946,619,49
138,946,612,49
139,946,601,49
140,946,591,49
141,946,581,49
142,946,571,49
143,946,565,49
144,946,559,49
145,946,552,49
147,946,539,49
148,946,524,49
149,946,515,49
150,946,508,49
151,946,508,49
152,946,508,49
153,946,501,49
154,946,499,49
155,946,496,49
156,946,488,49
158,946,466,49
159,947,459,49
160,946,452,49
161,946,450,49
162,946,265,49
163,946,252,49
164,946,252,49
165,946,257,49
166,946,252,49
167,946,252,49
168,946,252,49
169,946,237,49
170,946,243,49
171,946,229,49
172,946,211,49
173,946,202,49
174,946,192,49
175,946,174,49
176,946,164,49
177,946,161,49
178,945,150,49
179,946,139,49
180,946,120,49
181,946,121,49
182,946,109,49
183,946,90,49
184,946,61,49
185,946,45,49
186,946,40,49
187,947,26,49
1,129,998,50
2,129,987,50
3,129,981,50
4,129,967,50
5,129,955,50
6,129,946,50
7,129,938,50
8,129,928,50
9,129,918,50
10,129,903,50
11,130,893,50
12,129,878,50
13,129,868,50
14,130,859,50
15,129,846,50
16,129,838,50
17,130,834,50
18,129,825,50
19,129,817,50
20,129,805,50
21,129,798,50
22,129,787,50
23,129,774,50
24,129,764,50
25,129,753,50
26,129,747,50
27,129,735,50
28,129,722,50
29,130,711,50
30,130,707,50
31,130,694,50
32,130,686,50
33,130,682,50
34,130,678,50
35,130,668,50
36,130,657,50
37,130,647,50
38,130,637,50
39,130,625,50
40,130,611,50
41,130,600,50
42,130,589,50
43,130,578,50
44,130,558,50
45,130,540,50
46,130,523,50
47,130,540,50
48,130,516,50
49,130,515,50
50,130,506,50
51,130,493,50
52,130,483,50
53,130,469,50
54,130,457,50
55,130,440,50
56,130,428,50
57,130,428,50
58,130,383,50
59,130,368,50
60,130,364,50
61,130,342,50
62,130,345,50
63,130,336,50
64,130,336,50
65,130,310,50
66,130,293,50
67,131,283,50
68,130,279,50
69,130,252,50
70,130,253,50
71,130,231,50
72,130,227,50
73,130,199,50
74,130,185,50
75,130,164,50
76,130,147,50
77,130,128,50
78,130,117,50
79,130,117,50
80,130,96,50
81,130,93,50
82,130,74,50
83,129,64,50
84,129,57,50
85,129,48,50
86,129,41,50
87,129,34,50
88,129,21,50
89,129,9,50
90,129,0,50
91,129,0,50
92,129,0,50
93,129,0,50
98,947,795,50
99,947,7961,50
100,947,789,50
101,947,783,50
102,947,777,50
104,948,773,50
105,948,769,50
106,948,765,50
107,947,759,50
108,947,755,50
109,947,753,50
111,947,741,50
112,948,731,50
114,948,712,50
115,948,703,50
116,948,701,50
117,948,691,50
118,948,681,50
119,948,669,50
120,948,658,50
121,948,653,50
122,948,642,50
123,948,628,50
124,948,623,50
125,948,612,50
126,947,603,50
127,948,601,50
128,948,593,50
129,948,589,50
130,948,585,50
131,947,578,50
132,948,572,50
133,948,569,50
134,947,564,50
135,948,553,50
136,948,552,50
137,947,560,50
138,948,550,50
139,948,543,50
140,947,542,50
141,947,539,50
142,947,528,50
143,947,520,50
144,947,506,50
145,947,495,50
146,947,496,50
147,947,489,50
149,947,469,50
150,947,461,50
151,947,456,50
152,947,451,50
153,947,451,50
155,947,422,50
156,947,408,50
157,947,404,50
158,947,397,50
159,948,384,50
160,947,376,50
161,948,378,50
162,947,357,50
163,948,344,50
164,947,344,50
165,948,325,50
166,948,317,50
167,948,324,50
168,948,313,50
169,948,309,50
170,948,305,50
171,948,288,50
172,948,292,50
173,948,269,50
174,948,269,50
175,948,240,50
176,948,248,50
177,948,237,50
178,948,240,50
179,948,222,50
180,948,211,50
181,948,193,50
182,948,177,50
183,948,178,50
184,948,178,50
185,948,184,50
186,948,166,50
187,949,158,50
188,949,161,50
189,948,143,50
190,948,151,50
191,948,137,50
192,948,131,50
193,948,121,50
194,948,121,50
195,948,109,50
196,947,96,50
197,948,82,50
198,947,64,50
199,948,56,50
200,948,45,50
201,948,32,50
202,948,24,50
203,948,16,50
204,948,16,50
205,948,0,50
206,948,2,50
211,313,1371,50
212,312,1365,50
213,312,1357,50
214,312,1352,50
215,312,1346,50
216,312,1332,50
217,312,1312,50
218,312,1295,50
