tframe,y,x,track_no
25,497,921,40
26,497,914,40
27,497,909,40
28,497,903,40
29,497,896,40
30,497,889,40
31,497,885,40
32,497,873,40
33,497,867,40
34,497,859,40
35,497,853,40
36,497,846,40
37,497,840,40
38,498,834,40
39,497,830,40
40,497,825,40
41,497,818,40
42,497,812,40
43,497,806,40
44,497,797,40
45,497,791,40
46,497,785,40
47,497,778,40
48,497,774,40
49,497,769,40
50,497,765,40
51,497,758,40
52,497,753,40
53,497,745,40
54,497,739,40
55,497,733,40
56,497,728,40
57,497,721,40
58,497,714,40
59,497,708,40
60,497,703,40
61,497,697,40
62,497,691,40
63,497,685,40
64,497,676,40
65,497,670,40
66,497,665,40
67,497,661,40
68,497,657,40
69,497,651,40
70,497,649,40
71,497,641,40
72,497,635,40
73,497,628,40
74,497,621,40
75,497,613,40
76,497,605,40
77,497,597,40
78,497,590,40
79,497,585,40
80,497,576,40
81,497,568,40
82,498,561,40
83,498,553,40
84,498,549,40
85,498,544,40
86,498,538,40
87,498,536,40
88,497,529,40
89,497,521,40
90,497,513,40
91,497,509,40
92,497,506,40
93,497,505,40
94,497,501,40
95,497,496,40
96,497,494,40
97,497,486,40
98,498,479,40
99,498,472,40
100,497,467,40
101,497,462,40
102,497,453,40
103,497,445,40
104,497,435,40
105,497,427,40
106,497,420,40
107,497,417,40
108,497,412,40
109,497,399,40
110,497,391,40
111,497,381,40
112,497,376,40
113,497,377,40
114,497,372,40
115,496,369,40
116,496,363,40
117,496,357,40
118,496,349,40
119,497,341,40
120,497,338,40
121,497,334,40
122,497,331,40
123,497,324,40
124,497,322,40
125,497,319,40
126,497,315,40
127,497,316,40
128,497,313,40
129,497,302,40
130,497,295,40
131,497,289,40
132,497,281,40
133,497,277,40
134,497,269,40
135,497,261,40
136,497,251,40
137,497,245,40
138,497,239,40
139,497,234,40
140,497,225,40
141,497,221,40
142,497,213,40
143,497,208,40
144,497,201,40
145,497,197,40
146,497,188,40
147,497,181,40
148,497,173,40
149,497,163,40
150,497,162,40
151,497,155,40
152,497,147,40
153,497,141,40
154,497,133,40
155,497,121,40
156,497,111,40
157,497,105,40
158,497,95,40
159,498,91,40
160,445,89,40
161,445,86,40
162,445,77,40
163,445,69,40
164,445,65,40
165,445,55,40
166,445,47,40
169,947,1367,40
170,947,1361,40
171,947,1353,40
172,947,1349,40
173,947,1345,40
174,947,1335,40
175,947,1329,40
176,947,1323,40
177,947,1319,40
178,946,1313,40
179,946,1299,40
180,947,1295,40
181,947,1289,40
182,947,1285,40
183,947,1277,40
184,947,1269,40
185,946,1263,40
186,946,1257,40
187,946,1253,40
188,946,1246,40
189,946,1242,40
190,946,1235,40
191,946,1229,40
192,945,1223,40
193,945,1215,40
194,945,1213,40
195,945,1208,40
196,947,1202,40
197,946,1192,40
198,946,1188,40
199,946,1184,40
200,945,1177,40
201,945,1171,40
202,945,1167,40
203,946,1162,40
204,946,1156,40
205,946,1153,40
206,946,1147,40
207,946,1141,40
208,946,1137,40
209,945,1128,40
210,946,1122,40
211,945,1111,40
212,945,1108,40
213,945,1104,40
214,945,1103,40
215,945,1096,40
1,484,0,41
2,484,7,41
3,484,10,41
4,485,10,41
5,484,14,41
6,484,21,41
7,485,19,41
8,485,20,41
9,485,19,41
10,486,17,41
11,485,16,41
12,485,16,41
13,485,11,41
14,486,12,41
15,486,6,41
16,486,6,41
17,485,5,41
18,485,2,41
21,177,5,41
22,177,5,41
23,174,4,41
24,174,11,41
25,174,10,41
26,174,21,41
27,174,27,41
28,174,32,41
29,174,35,41
30,174,43,41
31,174,51,41
32,174,61,41
33,174,69,41
34,174,76,41
35,174,83,41
36,174,86,41
37,174,99,41
38,174,106,41
39,174,107,41
40,174,108,41
41,174,112,41
42,174,125,41
43,174,132,41
44,173,135,41
45,173,141,41
46,173,147,41
47,173,155,41
48,173,163,41
49,173,169,41
50,173,175,41
51,173,179,41
52,173,191,41
53,173,197,41
54,173,204,41
55,173,208,41
56,173,216,41
57,173,223,41
58,173,223,41
59,173,229,41
60,173,242,41
61,173,249,41
62,173,260,41
63,173,267,41
64,173,276,41
65,173,287,41
66,173,287,41
67,173,292,41
68,173,302,41
69,173,313,41
70,173,329,41
71,174,341,41
72,173,349,41
73,173,359,41
74,172,367,41
75,172,371,41
76,172,377,41
77,172,397,41
78,171,397,41
79,170,405,41
80,170,411,41
81,170,411,41
82,170,415,41
83,171,418,41
84,170,421,41
85,170,425,41
86,170,436,41
87,170,440,41
88,170,441,41
89,170,441,41
90,170,442,41
91,170,442,41
92,169,442,41
93,168,443,41
94,168,448,41
95,168,450,41
96,168,451,41
97,168,451,41
98,168,454,41
99,168,452,41
100,168,452,41
101,168,453,41
102,168,449,41
103,168,442,41
104,168,439,41
105,168,433,41
106,168,433,41
107,168,425,41
108,168,424,41
109,168,417,41
110,168,413,41
111,168,407,41
112,168,402,41
113,168,397,41
114,168,390,41
115,168,389,41
116,167,389,41
117,166,376,41
118,166,374,41
119,166,367,41
120,166,369,41
121,165,361,41
122,165,357,41
123,165,353,41
124,165,347,41
125,165,342,41
126,165,342,41
127,165,335,41
128,165,329,41
129,165,325,41
130,165,317,41
131,165,311,41
132,166,308,41
133,166,300,41
134,166,296,41
135,166,288,41
136,166,281,41
137,166,275,41
138,166,275,41
139,166,267,41
140,166,269,41
141,167,260,41
142,166,253,41
143,166,245,41
144,166,240,41
145,166,231,41
146,166,222,41
147,164,219,41
148,164,215,41
149,164,209,41
150,164,203,41
151,163,196,41
152,164,190,41
153,164,183,41
154,165,178,41
155,165,175,41
156,164,170,41
157,165,161,41
158,165,151,41
159,165,148,41
160,165,137,41
161,165,129,41
162,165,117,41
163,164,107,41
164,165,100,41
165,164,100,41
166,165,97,41
167,165,92,41
168,166,85,41
169,165,72,41
170,165,63,41
171,164,59,41
172,164,57,41
173,164,53,41
174,165,45,41
175,165,37,41
176,165,25,41
177,164,15,41
178,164,8,41
179,164,0,41
180,163,0,41
183,639,1372,41
184,639,1367,41
185,640,1362,41
186,640,1358,41
187,640,1353,41
188,640,1349,41
189,640,1345,41
190,640,1341,41
191,640,1333,41
192,639,1329,41
193,639,1321,41
194,639,1312,41
195,639,1304,41
196,639,1296,41
197,639,1291,41
198,640,1285,41
199,639,1279,41
200,639,1276,41
201,639,1270,41
202,639,1259,41
203,639,1250,41
204,639,1241,41
205,639,1240,41
206,639,1232,41
207,639,1220,41
208,639,1215,41
209,639,1209,41
210,639,1197,41
211,639,1193,41
212,639,1183,41
213,639,1176,41
214,639,1167,41
215,639,1160,41
216,640,1150,41
217,639,1145,41
218,639,1139,41
219,639,1135,41
220,639,1130,41
221,639,1128,41
222,639,1125,41
223,639,1118,41
224,639,1105,41
225,639,1101,41
226,639,1094,41
227,639,1087,41
228,639,1085,41
229,639,1077,41
230,639,1075,41
231,639,1069,41
232,639,1062,41
233,639,1056,41
234,639,1053,41
235,639,1053,41
236,639,1053,41
237,639,1048,41
238,639,1047,41
239,639,1042,41
240,639,1036,41
241,639,1032,41
242,639,1024,41
243,639,1013,41
244,640,1008,41
245,639,1005,41
246,639,1002,41
247,639,993,41
248,639,985,41
249,639,979,41
250,639,973,41
251,639,963,41
252,639,959,41
253,639,952,41
254,639,944,41
255,639,934,41
256,639,924,41
257,639,912,41
1,236,1364,42
2,236,1354,42
3,236,1342,42
4,236,1330,42
5,236,1319,42
6,236,1304,42
7,236,1292,42
8,236,1282,42
9,236,1274,42
10,236,1266,42
11,236,1260,42
12,236,1256,42
13,236,1250,42
14,236,1244,42
15,236,1238,42
16,236,1230,42
17,236,1222,42
18,236,1214,42
19,236,1206,42
20,236,1198,42
21,236,1195,42
22,236,1188,42
23,236,1178,42
24,236,1170,42
25,236,1165,42
26,236,1158,42
27,236,1149,42
28,236,1144,42
29,236,1137,42
30,236,1132,42
31,236,1128,42
32,236,1116,42
33,236,1106,42
34,236,1096,42
35,236,1090,42
36,236,1083,42
37,236,1078,42
38,236,1069,42
41,677,1261,42
42,677,1254,42
43,677,1245,42
44,677,1237,42
45,677,1232,42
46,677,1226,42
47,677,1221,42
48,677,1215,42
49,677,1210,42
50,677,1205,42
51,677,1195,42
52,677,1191,42
53,677,1188,42
54,677,1183,42
55,677,1179,42
56,677,1171,42
57,677,1166,42
58,677,1156,42
59,677,1149,42
60,677,1143,42
61,677,1141,42
62,677,1135,42
63,677,1131,42
64,677,1125,42
65,677,1120,42
66,677,1112,42
67,677,1105,42
68,677,1100,42
69,677,1093,42
70,677,1087,42
71,677,1085,42
72,677,1079,42
73,677,1072,42
74,677,1066,42
75,677,1064,42
76,677,1062,42
77,677,1061,42
78,677,1061,42
79,677,1060,42
80,677,1061,42
81,677,1061,42
82,677,1060,42
83,677,1062,42
84,677,1078,42
85,676,1093,42
86,676,1099,42
87,676,1106,42
88,676,1105,42
89,676,1103,42
90,676,1105,42
91,676,1104,42
92,676,1111,42
93,676,1122,42
94,676,1124,42
95,676,1141,42
96,676,1146,42
97,676,1160,42
98,676,1166,42
99,676,1176,42
100,676,1183,42
101,676,1190,42
102,676,1206,42
103,676,1209,42
104,676,1216,42
105,676,1217,42
106,676,1221,42
107,676,1227,42
108,676,1234,42
109,676,1241,42
110,676,1243,42
111,676,1244,42
112,675,1244,42
113,675,1243,42
114,675,1243,42
115,675,1241,42
116,675,1240,42
117,675,1238,42
118,675,1240,42
119,675,1241,42
120,675,1235,42
121,675,1234,42
122,675,1231,42
123,675,1226,42
124,676,1219,42
125,676,1217,42
126,676,1215,42
127,676,1208,42
128,676,1205,42
129,675,1200,42
130,675,1191,42
131,675,1186,42
132,675,1185,42
133,675,1190,42
134,675,1190,42
135,675,1186,42
136,675,1179,42
137,675,1171,42
138,675,1167,42
139,676,1164,42
140,675,1159,42
141,675,1157,42
142,675,1156,42
143,676,1155,42
144,676,1151,42
145,676,1147,42
146,676,1145,42
147,675,1141,42
148,676,1140,42
149,676,1138,42
150,677,1135,42
151,677,1133,42
152,677,1130,42
153,678,1129,42
154,678,1126,42
155,679,1124,42
156,679,1124,42
157,679,1130,42
158,679,1130,42
159,679,1122,42
160,679,1124,42
161,679,1122,42
162,679,1125,42
163,679,1122,42
164,679,1124,42
165,679,1124,42
166,679,1136,42
167,679,1142,42
168,679,1142,42
169,680,1142,42
170,680,1142,42
171,680,1142,42
172,680,1142,42
173,680,1142,42
174,680,1142,42
175,680,1142,42
176,680,1140,42
177,680,1136,42
178,680,1136,42
179,680,1136,42
180,680,1136,42
181,680,1136,42
182,680,1136,42
183,680,1136,42
184,680,1136,42
185,681,1136,42
186,681,1137,42
187,681,1136,42
188,681,1136,42
189,680,1136,42
190,680,1136,42
191,681,1136,42
192,681,1136,42
193,681,1136,42
194,681,1136,42
195,680,1136,42
196,681,1136,42
197,681,1136,42
198,680,1136,42
199,680,1136,42
200,680,1136,42
201,680,1136,42
202,680,1136,42
203,680,1136,42
204,681,1136,42
205,681,1136,42
206,680,1136,42
207,680,1136,42
208,680,1136,42
209,680,1136,42
210,680,1136,42
211,680,1138,42
212,680,1140,42
213,680,1138,42
214,680,1140,42
215,680,1140,42
216,680,1140,42
217,680,1140,42
218,680,1140,42
219,680,1138,42
220,680,1138,42
221,680,1140,42
222,680,1140,42
223,680,1140,42
224,680,1139,42
225,680,1144,42
226,680,1140,42
227,680,1140,42
228,680,1140,42
229,680,1140,42
230,680,1140,42
231,680,1140,42
232,680,1140,42
233,680,1140,42
234,681,1140,42
235,681,1140,42
236,681,1140,42
237,681,1140,42
238,681,1138,42
239,680,1142,42
240,680,1140,42
241,681,1140,42
242,681,1140,42
243,681,1140,42
244,680,1140,42
245,680,1140,42
246,680,1140,42
247,680,1140,42
248,681,1140,42
249,681,1140,42
250,680,1140,42
251,680,1140,42
1,195,885,43
2,195,877,43
3,195,871,43
4,195,863,43
5,195,855,43
6,195,849,43
7,195,845,43
8,195,839,43
9,195,833,43
10,195,827,43
11,195,819,43
12,195,811,43
13,195,805,43
14,195,796,43
15,195,788,43
16,195,783,43
17,195,774,43
18,195,764,43
19,195,757,43
20,194,751,43
21,194,743,43
22,194,735,43
23,194,729,43
24,194,722,43
25,194,716,43
26,194,709,43
27,194,705,43
28,194,697,43
29,194,688,43
30,194,682,43
31,194,677,43
32,194,667,43
33,194,659,43
34,194,651,43
35,194,645,43
36,194,638,43
37,194,632,43
38,194,626,43
39,194,619,43
40,194,617,43
41,194,610,43
42,194,608,43
43,194,602,43
44,194,593,43
45,194,585,43
46,194,576,43
47,194,567,43
48,194,562,43
49,194,557,43
50,194,550,43
51,194,541,43
52,194,537,43
53,194,531,43
54,194,524,43
55,194,510,43
56,194,504,43
57,195,496,43
58,194,481,43
59,194,473,43
60,194,467,43
61,194,459,43
62,194,449,43
63,194,435,43
64,194,426,43
65,194,415,43
66,194,410,43
67,194,395,43
68,194,386,43
69,194,375,43
70,194,369,43
71,194,362,43
72,194,352,43
73,194,341,43
74,194,330,43
75,194,318,43
76,194,316,43
77,194,308,43
78,194,300,43
79,194,292,43
80,194,286,43
81,194,280,43
82,194,267,43
83,194,266,43
84,194,262,43
85,194,257,43
86,194,250,43
87,194,241,43
88,194,233,43
89,194,221,43
90,194,216,43
91,194,208,43
92,194,202,43
93,194,193,43
94,194,183,43
95,194,177,43
96,194,167,43
97,193,159,43
98,193,152,43
99,193,143,43
100,194,136,43
101,194,127,43
102,194,113,43
103,193,104,43
104,193,94,43
105,193,86,43
106,193,78,43
107,193,76,43
108,193,70,43
109,193,59,43
110,193,49,43
111,193,39,43
112,193,29,43
113,193,18,43
114,193,10,43
115,193,8,43
116,193,3,43
119,1061,1369,43
120,1062,1363,43
121,1062,1355,43
122,1062,1350,43
123,1062,1344,43
124,1062,1337,43
125,1062,1331,43
126,1062,1327,43
127,1062,1321,43
128,1061,1315,43
129,1061,1309,43
130,1061,1305,43
131,1062,1303,43
132,1061,1295,43
133,1061,1291,43
134,1061,1287,43
135,1061,1282,43
136,1061,1278,43
137,1061,1275,43
138,1061,1270,43
139,1061,1267,43
140,1061,1260,43
141,1061,1257,43
142,1061,1252,43
143,1061,1247,43
144,1061,1243,43
145,1061,1238,43
146,1061,1233,43
147,1061,1228,43
148,1061,1223,43
149,1061,1217,43
150,1061,1214,43
151,1061,1209,43
152,1061,1204,43
153,1061,1196,43
154,1061,1195,43
155,1061,1189,43
156,1061,1185,43
157,1061,1181,43
158,1061,1177,43
159,1061,1171,43
160,1061,1167,43
161,1061,1164,43
162,1061,1157,43
163,1061,1148,43
164,1061,1144,43
165,1061,1138,43
166,1061,1133,43
167,1061,1129,43
168,1061,1120,43
169,1061,1113,43
170,1061,1112,43
171,1061,1107,43
172,1061,1107,43
173,1060,1103,43
174,1061,1103,43
175,1061,1098,43
176,1061,1094,43
177,1061,1091,43
178,1061,1084,43
179,1061,1079,43
180,1061,1074,43
181,1061,1071,43
182,1061,1067,43
183,1061,1064,43
184,1061,1062,43
185,1061,1056,43
186,1061,1048,43
187,1061,1045,43
188,1061,1041,43
189,1061,1037,43
190,1061,1033,43
191,1061,1028,43
192,1061,1021,43
193,1061,1018,43
194,1061,1016,43
195,1060,1005,43
196,1060,996,43
197,1061,992,43
198,1061,987,43
199,1061,979,43
200,1061,973,43
201,1061,969,43
202,1061,963,43
203,1061,959,43
204,1061,953,43
205,1061,949,43
206,1061,947,43
207,1061,941,43
1,310,952,44
2,310,942,44
3,310,934,44
4,310,929,44
5,310,918,44
6,310,911,44
7,310,904,44
8,310,899,44
9,309,893,44
10,309,886,44
11,309,879,44
12,310,873,44
13,310,864,44
14,310,857,44
15,310,852,44
16,309,844,44
17,309,835,44
18,309,832,44
19,309,826,44
20,309,818,44
21,309,810,44
22,309,803,44
23,309,797,44
24,309,789,44
25,309,785,44
26,309,777,44
27,309,771,44
28,309,763,44
29,309,756,44
30,309,751,44
31,309,743,44
32,310,736,44
33,310,730,44
34,310,721,44
35,310,715,44
36,310,708,44
37,309,705,44
38,309,699,44
39,309,691,44
40,309,684,44
41,309,679,44
42,309,673,44
43,309,669,44
44,309,665,44
45,309,660,44
46,309,656,44
47,309,649,44
48,309,645,44
49,309,642,44
50,309,635,44
51,309,634,44
52,309,627,44
53,309,623,44
54,309,618,44
55,309,610,44
56,309,605,44
57,309,598,44
58,310,590,44
59,310,582,44
60,310,577,44
61,310,568,44
62,310,563,44
63,310,557,44
64,310,549,44
65,310,545,44
66,310,538,44
67,310,532,44
68,310,527,44
69,309,520,44
70,308,515,44
71,309,507,44
72,309,499,44
73,309,495,44
74,309,494,44
75,309,486,44
76,309,476,44
77,309,471,44
78,309,467,44
79,309,459,44
80,309,449,44
81,309,447,44
82,309,440,44
83,309,434,44
84,309,429,44
85,309,423,44
86,309,419,44
87,308,412,44
88,308,405,44
89,308,397,44
90,308,390,44
91,308,381,44
92,308,375,44
93,308,371,44
94,307,363,44
95,307,355,44
96,307,345,44
97,307,341,44
98,307,333,44
99,307,324,44
100,307,320,44
101,308,317,44
102,308,309,44
103,308,299,44
104,308,288,44
105,308,282,44
106,308,277,44
107,308,270,44
108,308,262,44
109,307,256,44
110,307,249,44
111,307,241,44
112,307,236,44
113,306,232,44
114,307,224,44
115,307,219,44
116,307,219,44
117,307,213,44
118,307,213,44
119,307,211,44
120,307,211,44
121,307,204,44
122,307,198,44
123,308,190,44
124,307,186,44
125,307,178,44
126,307,171,44
127,307,165,44
128,307,159,44
129,307,152,44
130,307,143,44
131,307,142,44
132,307,135,44
133,307,131,44
134,306,124,44
135,306,121,44
136,306,115,44
137,306,109,44
138,306,100,44
139,306,94,44
140,306,87,44
141,306,81,44
142,306,72,44
143,306,62,44
144,306,55,44
145,307,46,44
146,307,44,44
147,307,39,44
148,307,35,44
149,307,29,44
150,308,23,44
151,308,12,44
152,307,6,44
155,827,7,44
156,827,16,44
157,827,25,44
158,826,33,44
159,826,40,44
160,827,66,44
161,827,71,44
162,827,78,44
163,827,87,44
164,827,95,44
165,827,107,44
166,827,116,44
167,827,123,44
168,827,122,44
169,827,137,44
170,827,145,44
171,827,155,44
172,827,163,44
173,827,173,44
174,827,183,44
175,827,191,44
176,827,195,44
177,827,204,44
178,827,214,44
179,827,224,44
180,827,236,44
181,827,249,44
182,827,257,44
183,827,259,44
184,827,267,44
185,827,273,44
186,827,280,44
187,827,280,44
188,827,287,44
189,827,293,44
190,827,298,44
191,827,311,44
192,827,314,44
193,827,316,44
194,827,323,44
195,827,329,44
196,827,339,44
197,827,349,44
198,827,355,44
199,827,361,44
200,827,367,44
201,827,375,44
202,827,385,44
203,827,387,44
204,827,397,44
205,827,403,44
206,827,416,44
207,827,420,44
208,827,428,44
209,827,443,44
1,195,873,45
2,195,865,45
3,195,861,45
4,195,853,45
5,195,847,45
6,195,841,45
7,195,835,45
8,195,830,45
9,195,824,45
10,195,816,45
11,195,808,45
12,195,801,45
13,195,798,45
14,195,791,45
15,195,786,45
16,196,781,45
17,195,774,45
18,195,771,45
19,195,764,45
20,195,759,45
21,195,754,45
22,195,750,45
23,195,745,45
24,196,741,45
25,196,733,45
26,196,725,45
27,196,716,45
28,196,708,45
29,196,703,45
30,196,697,45
31,196,691,45
32,195,686,45
33,195,677,45
34,194,671,45
35,194,664,45
36,194,659,45
37,194,654,45
38,194,650,45
39,194,647,45
40,194,647,45
41,194,645,45
42,194,641,45
43,194,644,45
44,194,643,45
45,194,643,45
46,194,643,45
47,194,645,45
48,194,644,45
49,194,643,45
50,194,650,45
51,194,648,45
52,194,648,45
53,194,650,45
54,194,650,45
55,194,648,45
56,194,645,45
57,194,644,45
58,194,642,45
59,194,635,45
60,194,632,45
61,194,628,45
62,194,624,45
63,194,621,45
64,194,616,45
65,194,610,45
66,194,606,45
67,194,602,45
68,194,598,45
69,194,596,45
70,195,592,45
71,195,587,45
72,195,582,45
73,195,575,45
74,194,568,45
75,194,563,45
76,194,556,45
77,194,549,45
78,194,541,45
79,194,535,45
80,194,528,45
81,194,520,45
82,194,513,45
83,194,508,45
84,194,502,45
85,194,495,45
86,194,490,45
87,194,484,45
88,194,476,45
89,194,469,45
90,194,464,45
91,194,460,45
92,194,454,45
93,195,446,45
94,195,440,45
95,195,432,45
96,195,425,45
97,195,419,45
98,195,413,45
99,195,412,45
100,195,400,45
101,194,394,45
102,194,390,45
103,194,379,45
104,194,373,45
105,194,366,45
106,194,362,45
107,194,355,45
108,194,347,45
109,194,340,45
110,194,332,45
111,194,322,45
112,194,320,45
113,194,314,45
114,194,311,45
115,194,308,45
116,195,303,45
117,195,297,45
118,195,288,45
119,195,277,45
120,195,268,45
121,194,262,45
122,194,259,45
123,195,256,45
124,194,252,45
125,194,248,45
126,194,237,45
127,194,232,45
128,194,223,45
129,194,212,45
130,194,203,45
131,194,193,45
132,194,190,45
133,194,195,45
134,194,193,45
135,194,190,45
136,194,190,45
137,194,192,45
138,194,191,45
139,194,185,45
140,194,177,45
141,194,170,45
142,194,166,45
143,194,162,45
144,194,158,45
145,194,155,45
146,194,147,45
147,194,142,45
148,194,132,45
149,194,126,45
150,194,124,45
151,194,117,45
152,193,111,45
153,193,102,45
154,193,98,45
155,193,91,45
156,193,92,45
157,193,87,45
158,193,82,45
159,193,71,45
160,194,61,45
161,194,57,45
162,193,56,45
163,193,47,45
164,193,47,45
165,193,39,45
166,193,34,45
167,193,26,45
168,193,19,45
169,193,14,45
170,193,13,45
171,193,5,45
172,193,0,45
175,61,1271,45
176,61,1263,45
177,61,1257,45
178,61,1253,45
179,61,1245,45
180,61,1240,45
181,61,1235,45
182,60,1229,45
183,61,1225,45
184,60,1221,45
185,60,1216,45
186,60,1212,45
187,60,1207,45
188,60,1201,45
189,60,1195,45
190,60,1189,45
191,60,1183,45
192,60,1177,45
193,60,1173,45
194,60,1166,45
195,60,1160,45
196,60,1159,45
197,61,1153,45
198,60,1147,45
199,60,1143,45
200,59,1140,45
201,59,1134,45
202,59,1130,45
203,59,1129,45
204,60,1126,45
205,60,1123,45
206,60,1121,45
207,60,1116,45
208,60,1120,45
209,60,1117,45
210,60,1114,45
211,60,1112,45
212,60,1109,45
213,60,1103,45
214,59,1101,45
215,60,1095,45
216,60,1089,45
217,60,1084,45
218,60,1079,45
219,60,1077,45
220,60,1073,45
221,59,1068,45
222,59,1065,45
223,59,1063,45
224,59,1057,45
225,59,10,45
1,876,630,46
2,876,624,46
3,876,611,46
4,876,605,46
5,877,597,46
6,876,588,46
7,877,577,46
8,877,572,46
9,877,564,46
10,877,554,46
11,877,548,46
12,877,541,46
13,876,533,46
14,877,526,46
15,877,517,46
16,876,512,46
17,877,504,46
18,877,497,46
19,876,488,46
20,876,480,46
21,876,472,46
22,876,469,46
23,876,466,46
24,876,463,46
25,876,456,46
26,876,452,46
27,876,447,46
28,876,440,46
29,876,432,46
30,876,424,46
31,876,418,46
32,876,413,46
33,876,406,46
34,876,398,46
35,876,393,46
36,876,390,46
37,876,381,46
38,876,374,46
39,876,364,46
40,876,358,46
41,876,352,46
42,876,346,46
43,875,333,46
44,876,323,46
45,876,316,46
46,876,313,46
47,876,313,46
48,876,304,46
49,876,299,46
50,876,289,46
51,876,280,46
52,876,274,46
53,876,267,46
54,876,259,46
55,876,252,46
56,876,243,46
57,876,239,46
58,876,235,46
59,876,227,46
60,876,218,46
61,876,219,46
62,876,213,46
63,876,208,46
64,876,205,46
65,876,197,46
66,876,187,46
67,876,186,46
68,876,186,46
69,877,180,46
70,877,177,46
71,877,175,46
72,876,170,46
73,876,169,46
74,876,164,46
75,876,169,46
76,876,165,46
77,876,165,46
78,876,157,46
79,876,149,46
80,876,140,46
81,876,132,46
82,875,123,46
83,876,119,46
84,876,109,46
85,876,95,46
86,876,88,46
87,876,80,46
88,876,78,46
89,876,69,46
90,876,65,46
91,876,53,46
92,876,49,46
93,876,38,46
94,876,33,46
95,876,21,46
96,876,22,46
97,876,16,46
98,876,6,46
99,876,6,46
102,939,1259,46
103,939,1258,46
104,939,1260,46
105,939,1260,46
106,941,1261,46
107,941,1265,46
108,941,1270,46
109,941,1276,46
110,941,1284,46
111,941,1285,46
112,941,1285,46
113,940,1285,46
114,941,1285,46
115,941,1285,46
116,941,1283,46
117,941,1279,46
118,941,1275,46
119,941,1275,46
120,941,1272,46
121,941,1271,46
122,941,1267,46
123,941,1264,46
124,941,1260,46
125,941,1257,46
126,941,1253,46
127,940,1249,46
128,941,1249,46
129,941,1247,46
130,941,1247,46
131,941,1246,46
132,941,1245,46
133,941,1245,46
134,941,1245,46
135,942,1244,46
136,941,1245,46
137,941,1245,46
138,941,1246,46
139,941,1247,46
140,941,1249,46
141,941,1249,46
142,941,1249,46
143,941,1249,46
144,940,1249,46
145,941,1249,46
146,941,1249,46
147,941,1249,46
148,941,1249,46
149,942,1249,46
150,940,1249,46
151,940,1249,46
152,940,1248,46
157,941,1249,46
158,941,1249,46
159,941,1249,46
160,941,1249,46
161,941,1251,46
162,941,1250,46
163,941,1249,46
164,941,1249,46
165,941,1251,46
166,941,1253,46
167,941,1253,46
168,941,1253,46
169,941,1254,46
170,941,1254,46
171,941,1253,46
172,941,1253,46
173,941,1253,46
174,941,1252,46
175,941,1253,46
176,941,1253,46
177,941,1253,46
178,941,1253,46
179,941,1253,46
180,941,1253,46
183,1019,4,46
184,941,10,46
185,941,25,46
186,941,35,46
187,941,44,46
188,941,51,46
189,941,65,46
190,941,75,46
191,941,87,46
192,942,97,46
193,941,106,46
194,941,114,46
195,941,126,46
196,941,138,46
197,940,153,46
198,941,163,46
1,552,1339,47
2,552,1329,47
3,552,1322,47
4,552,1313,47
5,552,1307,47
6,552,1299,47
7,552,1286,47
8,551,1281,47
9,551,1273,47
10,551,1269,47
11,551,1267,47
12,553,1264,47
13,552,1257,47
14,552,1252,47
15,552,1247,47
16,552,1241,47
17,552,1232,47
18,552,1226,47
19,552,1221,47
20,551,1215,47
21,552,1209,47
22,552,1201,47
23,552,1196,47
24,552,1190,47
25,552,1184,47
26,552,1180,47
27,552,1174,47
28,552,1167,47
29,552,1162,47
30,552,1157,47
31,552,1154,47
32,552,1148,47
33,552,1143,47
34,552,1140,47
35,552,1136,47
36,551,1135,47
37,551,1129,47
38,551,1125,47
39,551,1121,47
40,551,1123,47
41,551,1115,47
42,551,1109,47
43,551,1102,47
44,551,1100,47
45,551,1094,47
46,551,1091,47
47,551,1086,47
48,551,1082,47
49,551,1077,47
50,551,1072,47
51,551,1067,47
52,550,1060,47
53,550,1053,47
54,550,1048,47
55,551,1045,47
56,550,1042,47
57,550,1037,47
58,550,1032,47
59,550,1029,47
60,550,1025,47
61,550,1019,47
62,550,1010,47
63,550,1001,47
64,550,997,47
65,550,992,47
66,550,987,47
67,550,983,47
68,551,979,47
69,551,972,47
70,551,967,47
71,551,962,47
72,550,956,47
73,550,951,47
74,550,947,47
75,550,941,47
76,550,936,47
77,550,933,47
78,550,930,47
79,550,926,47
80,549,925,47
81,549,919,47
82,549,915,47
83,549,909,47
84,549,903,47
85,549,898,47
86,549,891,47
87,549,882,47
88,549,874,47
89,549,871,47
90,549,866,47
91,549,862,47
92,549,858,47
93,549,853,47
94,549,847,47
95,549,841,47
96,549,837,47
97,549,833,47
98,549,825,47
99,549,819,47
100,549,809,47
101,549,805,47
102,549,898,47
103,549,794,47
104,549,791,47
105,549,787,47
106,549,785,47
107,549,779,47
108,549,775,47
109,549,773,47
110,549,769,47
111,549,766,47
112,549,759,47
113,549,754,47
114,549,746,47
115,549,743,47
116,549,738,47
117,549,733,47
118,549,731,47
119,549,727,47
120,550,725,47
121,550,724,47
124,944,1368,47
125,944,1361,47
126,945,1349,47
127,944,1342,47
128,945,1337,47
129,945,1329,47
130,945,1324,47
131,945,1321,47
132,945,1315,47
133,945,1308,47
134,945,1299,47
135,945,1292,47
136,945,1285,47
137,945,1276,47
138,945,1269,47
139,945,1261,47
140,945,1253,47
141,945,1249,47
142,945,1245,47
