tframe,y,x,track_no
80,860,1221,42
81,860,1211,42
82,860,1216,42
83,860,1266,42
84,86,1219,42
85,86,1248,42
86,86,1253,42
87,86,1231,42
88,860,1251,42
89,86,1182,42
90,860,1239,42
92,861,1233,42
94,861,1130,42
95,861,1080,42
96,861,1174,42
97,861,1136,42
98,861,1081,42
99,861,1124,42
100,861,1075,42
101,861,1125,42
102,861,1074,42
104,861,1074,42
106,861,1031,42
107,861,1028,42
108,861,1033,42
109,861,1029,42
110,861,1030,42
111,861,1091,42
112,861,1029,42
113,861,1067,42
114,861,1026,42
115,861,1055,42
116,861,1056,42
117,862,1030,42
118,861,1058,42
119,861,1022,42
120,861,1070,42
121,861,1051,42
122,861,1026,42
123,861,1053,42
124,861,1029,42
125,861,1051,42
126,861,1029,42
127,861,1052,42
128,861,1094,42
129,861,1036,42
130,861,1078,42
131,861,1028,42
132,861,1077,42
133,861,1095,42
134,861,1075,42
135,861,1075,42
136,861,1076,42
137,861,1073,42
138,861,1074,42
139,861,1071,42
140,861,1069,42
141,861,1067,42
142,861,1067,42
143,861,1066,42
144,861,1065,42
145,861,1057,42
146,861,1063,42
147,861,1055,42
148,861,1063,42
149,861,1051,42
150,861,1061,42
151,861,1046,42
152,861,1057,42
153,861,1043,42
154,861,1051,42
155,861,1032,42
156,861,1045,42
157,861,1028,42
158,861,1036,42
160,861,1095,42
162,861,991,42
163,861,984,42
165,861,974,42
168,861,969,42
169,861,967,42
171,861,965,42
173,861,963,42
175,891,961,42
177,891,957,42
178,891,955,42
179,891,957,42
180,891,952,42
181,891,951,42
183,90,945,42
187,89,936,42
191,894,944,42
194,894,924,42
195,894,948,42
196,894,917,42
197,894,922,42
198,894,916,42
199,894,914,42
200,894,908,42
201,894,907,42
202,894,899,42
203,894,903,42
204,894,894,42
205,894,996,42
206,894,8,42
1,273,7,43
2,273,7,43
3,273,7,43
4,273,769,43
5,273,769,43
6,273,767,43
7,274,759,43
8,275,753,43
9,274,752,43
10,274,752,43
11,273,777,43
12,274,794,43
13,274,799,43
14,274,789,43
15,274,791,43
16,274,787,43
17,274,785,43
18,274,781,43
19,274,778,43
20,274,779,43
21,274,778,43
22,274,778,43
23,274,779,43
24,274,777,43
25,274,782,43
26,273,878,43
27,274,776,43
28,274,776,43
29,274,776,43
30,274,776,43
31,273,774,43
32,274,763,43
33,272,751,43
34,274,724,43
35,274,713,43
36,274,728,43
37,274,738,43
38,274,752,43
39,274,714,43
40,274,737,43
41,274,717,43
42,275,707,43
43,274,704,43
44,274,703,43
45,273,694,43
46,274,695,43
47,274,594,43
48,274,573,43
49,274,559,43
50,274,572,43
51,274,569,43
52,274,505,43
53,274,552,43
54,274,593,43
55,274,469,43
56,274,462,43
57,274,453,43
58,274,462,43
59,274,435,43
60,274,472,43
61,274,436,43
62,274,411,43
63,274,428,43
64,274,392,43
65,273,417,43
66,274,408,43
67,274,392,43
68,274,412,43
69,274,383,43
70,274,401,43
71,274,392,43
72,274,392,43
73,274,393,43
74,274,392,43
75,274,375,43
76,274,393,43
77,274,392,43
78,275,373,43
79,274,385,43
80,274,373,43
81,274,389,43
82,274,374,43
83,274,386,43
84,274,374,43
85,274,376,43
86,274,372,43
87,273,357,43
88,274,373,43
89,274,346,43
90,274,341,43
91,274,337,43
92,274,341,43
93,274,327,43
94,274,332,43
95,274,297,43
96,274,323,43
97,274,319,43
98,274,317,43
99,274,314,43
100,274,312,43
101,274,316,43
102,274,209,43
103,274,245,43
104,274,206,43
106,274,219,43
107,274,214,43
109,685,172,43
110,275,502,43
111,686,7,43
112,686,26,43
113,686,8,43
114,686,8,43
115,686,26,43
116,685,8,43
117,687,8,43
118,685,28,43
119,686,827,43
120,687,8,43
121,687,8,43
122,687,8,43
123,687,865,43
124,687,880,43
125,687,878,43
126,687,890,43
127,688,898,43
128,687,881,43
129,687,890,43
130,686,866,43
131,687,881,43
132,687,783,43
133,687,877,43
134,688,796,43
135,687,869,43
136,687,791,43
137,688,823,43
138,685,784,43
139,688,826,43
140,686,776,43
141,689,823,43
142,686,12,43
143,686,823,43
144,685,1236,43
145,686,1236,43
146,685,1223,43
147,685,1237,43
148,686,12,43
149,686,1250,43
150,685,1249,43
151,686,1233,43
152,685,1241,43
153,685,1251,43
154,686,1297,43
155,686,1252,43
156,686,1230,43
157,685,1229,43
158,686,1274,43
159,685,1214,43
160,684,1283,43
161,685,1203,43
162,686,1282,43
163,685,1288,43
164,686,1282,43
165,685,1283,43
166,629,1278,43
167,684,1283,43
168,629,1261,43
169,629,1281,43
170,629,1258,43
171,628,1248,43
172,629,1249,43
173,629,1252,43
174,629,1236,43
175,629,1235,43
176,629,1211,43
177,629,1214,43
178,629,1296,43
179,628,1296,43
180,629,1294,43
181,629,1294,43
182,629,1294,43
183,629,1293,43
184,629,1294,43
185,629,1279,43
186,629,1282,43
187,629,1268,43
188,629,1279,43
189,629,1264,43
190,629,1267,43
191,267,1221,43
192,629,1259,43
193,629,1218,43
194,629,1232,43
195,629,1227,43
196,629,1234,43
197,629,1221,43
198,629,1228,43
199,682,1219,43
200,629,1221,43
201,629,1218,43
202,629,1206,43
203,629,1217,43
204,629,1203,43
205,629,1214,43
206,629,1202,43
207,629,1214,43
208,629,1204,43
209,629,1204,43
210,630,1204,43
211,629,1205,43
212,629,1204,43
213,629,1205,43
214,629,1210,43
215,629,1202,43
216,629,1294,43
217,629,1224,43
218,629,1173,43
219,629,1250,43
220,630,1302,43
221,629,1140,43
222,652,991,43
223,629,1334,43
224,629,1175,43
225,630,1313,43
226,629,1155,43
227,629,1363,43
1,450,897,44
2,450,891,44
3,450,890,44
4,450,889,44
5,450,888,44
6,450,889,44
7,450,888,44
8,450,884,44
11,450,880,44
12,450,877,44
14,450,878,44
15,450,875,44
16,450,877,44
17,450,876,44
18,450,876,44
19,450,875,44
20,450,872,44
21,450,871,44
22,450,867,44
23,450,864,44
24,451,851,44
25,450,849,44
26,450,846,44
27,451,848,44
28,450,848,44
29,450,843,44
30,450,842,44
31,450,841,44
32,451,836,44
33,450,834,44
34,450,823,44
35,450,814,44
36,450,815,44
37,449,803,44
38,450,794,44
39,451,681,44
40,450,678,44
41,450,678,44
42,450,674,44
43,450,674,44
44,450,672,44
45,450,664,44
46,450,653,44
47,450,654,44
48,450,651,44
49,450,647,44
50,450,651,44
51,450,645,44
52,450,647,44
53,450,645,44
54,450,646,44
55,450,636,44
56,450,646,44
57,450,522,44
58,450,600,44
59,450,622,44
60,450,594,44
61,450,577,44
62,450,594,44
63,450,578,44
64,450,594,44
65,450,588,44
66,450,590,44
67,450,578,44
68,451,572,44
69,450,582,44
70,450,568,44
71,450,581,44
72,450,562,44
73,451,579,44
74,450,562,44
75,450,578,44
76,450,564,44
77,450,576,44
78,450,551,44
79,450,568,44
80,450,551,44
81,450,559,44
82,450,549,44
83,450,546,44
84,450,552,44
85,450,522,44
86,450,549,44
87,450,523,44
88,450,546,44
89,450,522,44
90,450,546,44
91,450,518,44
92,450,530,44
93,450,559,44
94,450,523,44
95,450,562,44
96,450,521,44
97,450,552,44
98,450,514,44
99,450,574,44
100,450,505,44
101,450,515,44
102,450,598,44
103,450,501,44
104,450,503,44
105,450,486,44
106,449,496,44
107,450,491,44
108,450,483,44
109,450,479,44
110,450,476,44
111,450,456,44
112,450,455,44
113,450,462,44
114,450,496,44
115,450,459,44
116,450,467,44
117,450,490,44
118,450,494,44
119,451,453,44
120,450,476,44
121,450,3,44
122,450,476,44
123,450,567,44
124,450,477,44
125,450,0,44
126,450,808,44
127,450,867,44
128,450,0,44
129,450,869,44
130,450,867,44
131,450,867,44
132,450,863,44
133,450,865,44
134,450,856,44
135,450,862,44
136,450,856,44
137,450,859,44
138,450,857,44
139,450,854,44
140,450,857,44
141,450,859,44
142,450,851,44
143,450,859,44
144,450,848,44
145,450,857,44
146,450,847,44
147,450,857,44
148,450,852,44
149,450,953,44
150,450,848,44
151,450,945,44
152,450,828,44
153,450,926,44
154,450,828,44
155,450,920,44
156,450,919,44
157,450,8,44
158,450,919,44
159,450,918,44
160,450,814,44
161,450,918,44
162,450,898,44
163,450,911,44
164,450,877,44
165,450,907,44
166,450,876,44
167,450,904,44
168,450,967,44
169,450,998,44
170,450,862,44
171,450,998,44
172,450,856,44
173,450,998,44
174,450,878,44
175,450,994,44
176,450,882,44
177,450,992,44
178,449,876,44
179,450,989,44
180,449,871,44
181,170,981,44
182,450,868,44
183,170,982,44
184,450,864,44
185,170,968,44
186,450,853,44
187,170,1002,44
188,170,852,44
189,450,851,44
190,170,1007,44
191,170,1002,44
192,170,1003,44
193,170,1004,44
194,170,1014,44
195,170,1000,44
196,170,1003,44
197,170,1012,44
198,170,1003,44
199,170,1094,44
200,170,1005,44
201,170,1008,44
202,170,1012,44
203,170,105,44
204,170,1008,44
205,170,1000,44
206,170,1007,44
207,170,1003,44
208,170,1013,44
1,110,17,45
2,112,16,45
3,110,14,45
4,110,7,45
5,110,8,45
6,112,8,45
7,110,5,45
8,110,4,45
9,110,8,45
10,112,10,45
11,110,8,45
12,112,4,45
13,110,10,45
14,110,4,45
15,110,4,45
16,110,4,45
17,110,10,45
18,112,6,45
19,112,6,45
20,112,7,45
21,110,7,45
22,112,10,45
23,110,3,45
24,112,14,45
25,112,6,45
26,110,6,45
27,110,42,45
28,110,42,45
29,110,34,45
30,110,42,45
31,110,87,45
32,112,66,45
33,110,76,45
34,110,71,45
35,110,61,45
36,110,59,45
37,110,68,45
38,110,61,45
39,110,72,45
40,112,79,45
41,110,45,45
42,112,86,45
43,110,78,45
44,112,94,45
45,110,102,45
46,112,154,45
47,112,107,45
48,110,133,45
49,112,142,45
50,110,147,45
51,110,174,45
52,112,180,45
53,112,168,45
54,112,178,45
55,110,196,45
56,112,172,45
57,110,172,45
58,112,170,45
59,112,176,45
60,110,182,45
61,112,160,45
62,110,171,45
63,112,164,45
64,110,196,45
65,112,162,45
66,110,166,45
67,112,172,45
68,108,206,45
69,110,174,45
70,110,178,45
71,112,178,45
72,108,170,45
73,110,170,45
74,110,164,45
75,110,178,45
76,110,170,45
77,110,170,45
78,110,164,45
79,110,176,45
80,106,176,45
81,108,174,45
82,110,170,45
83,110,166,45
84,106,178,45
85,110,174,45
86,106,166,45
87,106,164,45
88,106,178,45
89,108,176,45
90,106,168,45
91,106,169,45
92,106,178,45
93,112,171,45
94,106,168,45
95,106,170,45
96,107,164,45
97,108,208,45
98,106,178,45
99,106,187,45
100,106,176,45
101,106,170,45
102,106,171,45
103,106,184,45
104,106,178,45
105,106,174,45
106,106,184,45
107,106,178,45
108,108,170,45
109,110,184,45
110,106,174,45
111,106,187,45
112,114,174,45
113,106,174,45
114,106,184,45
115,106,172,45
116,106,174,45
117,106,174,45
118,106,162,45
119,106,156,45
120,106,170,45
121,106,170,45
122,106,163,45
123,106,156,45
124,106,170,45
125,106,168,45
126,110,166,45
127,112,156,45
128,106,176,45
129,106,166,45
130,106,162,45
131,112,162,45
132,106,164,45
133,106,172,45
134,106,172,45
135,110,160,45
136,106,164,45
137,106,168,45
138,106,162,45
139,106,154,45
140,106,164,45
141,108,164,45
142,106,163,45
143,106,154,45
144,106,174,45
145,106,154,45
146,106,156,45
147,106,155,45
148,106,164,45
149,106,156,45
150,108,154,45
151,106,154,45
152,106,170,45
153,108,156,45
154,108,154,45
155,110,154,45
156,106,154,45
157,112,164,45
158,108,154,45
159,106,164,45
160,108,156,45
161,112,162,45
162,106,152,45
163,108,150,45
164,110,156,45
165,112,176,45
166,140,154,45
167,110,164,45
168,106,156,45
169,112,172,45
170,108,156,45
171,108,160,45
172,106,154,45
173,110,154,45
174,110,154,45
175,112,162,45
176,110,154,45
177,110,164,45
178,112,162,45
179,441,154,45
180,106,176,45
181,112,166,45
182,112,176,45
183,442,154,45
184,112,160,45
185,112,160,45
187,110,150,45
188,442,1059,45
189,112,154,45
190,442,1094,45
191,442,1080,45
192,442,1068,45
193,442,1086,45
194,442,1059,45
195,442,1068,45
196,442,1002,45
197,442,1052,45
198,442,971,45
199,442,948,45
200,442,965,45
201,442,989,45
202,442,951,45
203,442,983,45
204,442,971,45
205,442,981,45
206,442,972,45
207,442,899,45
208,441,921,45
209,442,893,45
210,442,921,45
211,442,896,45
212,442,932,45
213,442,882,45
214,442,971,45
215,442,874,45
216,442,907,45
217,442,883,45
218,442,931,45
219,442,895,45
220,442,973,45
221,441,881,45
222,441,949,45
223,442,896,45
224,442,936,45
225,442,864,45
226,442,939,45
227,442,844,45
228,440,948,45
229,442,839,45
230,439,907,45
231,442,824,45
232,440,907,45
233,442,839,45
234,440,905,45
235,442,764,45
236,440,903,45
237,442,765,45
238,441,998,45
239,441,796,45
240,441,996,45
241,266,782,45
242,442,991,45
243,267,776,45
244,442,993,45
245,267,756,45
246,441,985,45
247,265,757,45
248,440,983,45
249,267,1053,45
250,268,851,45
251,267,1002,45
252,267,1030,45
253,267,1060,45
254,267,1059,45
255,267,1035,45
256,267,1055,45
257,267,1035,45
258,267,1116,45
259,267,1117,45
260,268,1157,45
261,267,1174,45
262,268,1164,45
264,266,1174,45
265,268,1101,45
266,267,1129,45
267,268,1192,45
268,268,1162,45
269,268,1101,45
270,267,1168,45
271,268,11,45
1,437,1169,46
2,437,1164,46
3,437,1171,46
4,437,1151,46
5,436,1154,46
6,436,1150,46
7,436,1157,46
8,436,1151,46
10,436,1176,46
12,436,1117,46
13,436,1113,46
14,436,1176,46
15,436,1115,46
16,436,1114,46
17,436,1103,46
19,436,1106,46
20,436,1103,46
21,436,1070,46
22,436,1095,46
23,436,1094,46
24,436,1094,46
25,436,1091,46
26,436,1086,46
27,436,1076,46
28,436,1074,46
29,436,1068,46
30,436,1058,46
31,436,1057,46
32,436,1058,46
33,436,1052,46
34,436,1049,46
35,436,1042,46
36,436,1035,46
37,436,1029,46
38,436,1027,46
39,436,1007,46
40,436,1095,46
42,436,1096,46
43,437,1013,46
44,436,1004,46
45,436,1004,46
46,437,1003,46
47,437,1007,46
48,437,1007,46
49,437,1005,46
50,437,1006,46
51,437,1003,46
52,437,1000,46
53,437,1004,46
54,436,1007,46
55,437,1005,46
56,436,1004,46
57,437,1004,46
58,437,1008,46
59,437,1004,46
60,437,1007,46
61,437,995,46
62,437,995,46
63,437,996,46
64,436,993,46
65,436,994,46
66,437,992,46
67,436,994,46
68,436,971,46
70,437,974,46
71,436,953,46
72,437,968,46
73,436,924,46
74,436,965,46
75,437,956,46
76,436,924,46
77,436,922,46
78,437,958,46
79,437,923,46
80,437,923,46
81,437,924,46
82,437,922,46
83,437,921,46
84,437,922,46
85,436,919,46
86,437,922,46
87,436,918,46
89,437,923,46
90,436,918,46
91,436,921,46
92,436,919,46
93,436,918,46
94,437,916,46
95,436,918,46
96,436,919,46
97,436,916,46
98,436,911,46
99,436,905,46
100,436,914,46
101,436,906,46
102,437,905,46
103,436,907,46
104,435,901,46
105,437,904,46
106,436,999,46
108,435,901,46
109,436,995,46
110,436,993,46
111,435,992,46
112,436,992,46
113,436,992,46
114,435,985,46
115,436,985,46
116,435,983,46
117,435,987,46
118,436,984,46
119,435,980,46
120,436,978,46
121,436,981,46
122,435,978,46
123,436,978,46
124,436,976,46
125,436,978,46
126,436,972,46
127,436,974,46
128,436,967,46
129,436,968,46
130,435,965,46
131,436,965,46
132,435,956,46
133,437,961,46
134,435,957,46
135,435,957,46
136,435,957,46
137,435,957,46
138,436,955,46
139,436,956,46
140,436,956,46
141,435,956,46
142,436,954,46
143,435,954,46
144,436,952,46
145,436,953,46
146,436,952,46
147,436,952,46
148,436,952,46
149,435,951,46
150,436,949,46
151,435,951,46
152,436,947,46
153,435,946,46
154,435,947,46
155,435,944,46
156,435,946,46
157,436,945,46
158,435,944,46
159,436,942,46
160,435,934,46
161,436,932,46
162,435,928,46
164,436,928,46
165,436,928,46
166,436,996,46
167,436,922,46
168,435,928,46
169,436,994,46
170,436,996,46
171,436,990,46
172,436,994,46
173,436,992,46
174,436,874,46
175,436,984,46
176,436,873,46
177,435,967,46
178,436,871,46
179,436,954,46
180,436,865,46
181,436,952,46
182,436,852,46
183,436,851,46
184,436,846,46
185,436,853,46
186,436,834,46
187,436,839,46
188,436,850,46
189,436,432,46
190,436,828,46
191,436,824,46
192,436,822,46
193,436,826,46
194,436,828,46
195,436,824,46
196,436,805,46
197,436,819,46
198,436,804,46
199,436,811,46
200,437,804,46
201,437,807,46
202,436,807,46
203,437,898,46
204,436,807,46
205,437,892,46
206,436,899,46
207,437,888,46
208,436,889,46
209,437,884,46
210,436,778,46
211,437,877,46
212,437,778,46
213,436,862,46
214,437,754,46
215,437,856,46
216,436,753,46
217,436,852,46
220,437,842,46
221,436,748,46
222,436,834,46
223,436,722,46
224,437,819,46
225,436,722,46
226,437,826,46
227,436,704,46
228,437,822,46
229,437,792,46
230,437,896,46
231,436,796,46
232,437,878,46
233,436,785,46
234,437,895,46
235,436,764,46
236,436,856,46
237,437,746,46
238,437,857,46
239,436,733,46
240,436,837,46
241,436,719,46
242,436,819,46
243,437,752,46
244,436,821,46
245,437,724,46
246,436,819,46
247,436,718,46
248,436,811,46
249,436,7,46
1,685,0,47
2,686,0,47
3,685,0,47
4,683,0,47
5,686,0,47
6,686,0,47
7,686,0,47
9,682,0,47
10,686,0,47
11,686,0,47
12,686,0,47
13,685,0,47
14,686,9,47
15,685,0,47
16,686,0,47
17,687,0,47
18,686,0,47
19,687,0,47
20,686,0,47
21,687,0,47
22,687,0,47
23,687,0,47
24,687,0,47
25,687,0,47
26,687,0,47
27,686,0,47
28,687,0,47
29,687,0,47
30,688,0,47
31,687,0,47
32,687,0,47
33,688,0,47
34,688,0,47
35,689,0,47
36,689,0,47
37,688,0,47
38,688,0,47
39,689,840,47
40,689,0,47
41,688,0,47
42,689,0,47
43,687,0,47
44,689,0,47
45,689,0,47
46,689,0,47
47,688,0,47
48,690,0,47
49,688,0,47
50,688,0,47
51,688,0,47
52,690,5,47
53,690,0,47
54,688,0,47
55,689,0,47
56,689,0,47
57,688,8,47
58,688,8,47
59,689,8,47
60,689,8,47
61,689,8,47
62,690,8,47
63,689,8,47
64,689,8,47
65,688,8,47
66,688,8,47
67,689,899,47
68,688,8,47
69,689,894,47
70,688,894,47
71,689,884,47
72,688,892,47
73,689,879,47
74,689,892,47
75,688,875,47
76,689,889,47
77,689,861,47
78,689,882,47
79,689,855,47
80,689,863,47
82,689,846,47
83,691,859,47
85,686,832,47
86,685,851,47
87,686,831,47
89,686,824,47
90,686,817,47
91,685,823,47
92,686,821,47
93,686,822,47
94,686,815,47
95,686,821,47
96,686,803,47
97,686,817,47
98,686,885,47
99,686,808,47
100,685,819,47
101,682,782,47
102,687,882,47
103,686,792,47
104,686,880,47
105,686,790,47
106,685,871,47
107,685,768,47
108,686,851,47
109,685,756,47
110,685,848,47
111,683,1358,47
112,681,728,47
113,685,734,47
114,681,1332,47
115,684,1030,47
116,682,1321,47
117,683,1030,47
118,682,1320,47
119,681,1019,47
120,682,1319,47
121,681,1096,47
122,680,1217,47
123,682,1096,47
124,682,1209,47
125,685,1094,47
126,683,1160,47
127,682,1070,47
128,682,1108,47
129,682,1262,47
130,686,1156,47
131,682,1197,47
132,686,1147,47
133,685,1195,47
134,686,1146,47
135,682,1130,47
136,683,1130,47
137,685,1150,47
138,682,1150,47
139,685,1174,47
140,629,1127,47
141,687,1131,47
142,629,1156,47
143,629,1176,47
144,629,1178,47
145,629,1165,47
146,629,1174,47
147,629,1130,47
148,629,1168,47
149,629,1120,47
150,629,1185,47
151,629,1162,47
152,629,1157,47
153,629,1153,47
154,628,1147,47
155,629,1109,47
156,629,1193,47
157,629,1101,47
158,629,1153,47
159,629,1183,47
160,629,1188,47
161,629,1183,47
162,629,1117,47
163,629,1176,47
164,628,1178,47
165,628,1122,47
166,628,1182,47
167,629,1197,47
168,629,1183,47
169,629,1130,47
170,629,1195,47
171,629,1150,47
172,629,1177,47
173,629,1152,47
174,629,1163,47
175,629,1163,47
176,629,1153,47
177,629,1150,47
178,629,661,47
179,629,1134,47
180,629,1151,47
181,629,1136,47
182,629,1152,47
183,629,1119,47
184,629,1113,47
185,629,1121,47
186,629,1105,47
187,629,1101,47
188,629,1011,47
189,629,1096,47
190,628,1095,47
191,629,1081,47
192,629,1094,47
193,629,1081,47
194,629,1083,47
195,629,1075,47
196,629,1094,47
197,629,1066,47
198,629,1071,47
199,629,1066,47
200,629,1063,47
201,629,1008,47
202,629,1058,47
203,654,861,47
204,629,947,47
205,629,849,47
206,629,922,47
207,629,843,47
208,629,909,47
209,629,834,47
210,629,994,47
211,629,811,47
212,629,884,47
213,628,879,47
214,629,875,47
215,629,878,47
216,629,867,47
217,629,877,47
218,629,860,47
219,629,863,47
220,629,852,47
221,629,858,47
222,629,848,47
223,629,857,47
224,629,842,47
225,629,852,47
226,629,833,47
227,629,849,47
228,629,819,47
229,629,815,47
230,629,814,47
231,629,898,47
232,629,811,47
233,630,894,47
1,1082,879,48
2,1082,878,48
3,1078,878,48
5,1078,878,48
7,1078,878,48
8,1078,878,48
11,1078,1102,48
12,1078,1103,48
13,1078,1102,48
14,1078,1102,48
15,1077,1103,48
16,1078,1108,48
17,1077,1104,48
18,1078,1103,48
19,1077,1102,48
20,1077,1102,48
21,1077,1152,48
22,1077,1102,48
23,1077,1102,48
24,1076,1102,48
25,1077,1128,48
26,1077,1100,48
28,1076,1103,48
29,1076,1152,48
30,1076,1102,48
31,1076,1164,48
32,1076,1163,48
33,1076,1161,48
34,1076,1195,48
35,1076,1247,48
36,1076,1247,48
37,1076,1246,48
38,1076,1232,48
39,1076,1235,48
40,1076,1221,48
41,1075,1248,48
42,1075,1219,48
43,1076,1233,48
44,1075,1265,48
45,1076,1292,48
46,1075,1284,48
48,1076,1297,48
49,1076,1201,48
50,1076,1216,48
51,1076,1203,48
52,1076,1235,48
53,1076,1296,48
54,1076,1236,48
55,1076,1291,48
56,1076,1230,48
57,1078,1224,48
58,1076,1221,48
59,1077,1219,48
60,1076,1228,48
61,1077,1203,48
62,1075,1201,48
63,1076,1299,48
64,1075,1296,48
66,1075,1298,48
67,1076,1294,48
69,1076,1293,48
70,1075,1282,48
71,1076,1292,48
72,1077,1278,48
73,1076,1285,48
74,1077,1281,48
75,1077,1281,48
76,1077,1281,48
78,1075,1281,48
81,1075,1283,48
83,1075,1284,48
84,1074,1281,48
85,1075,1291,48
87,1074,1297,48
88,1073,1282,48
89,1074,1203,48
90,1075,1282,48
91,1074,1207,48
92,1074,1283,48
93,1073,1202,48
94,1073,1281,48
95,1074,1217,48
96,1074,1295,48
97,1074,1233,48
98,1074,1299,48
99,1074,1244,48
100,1074,1293,48
103,1075,1294,48
104,1073,1287,48
105,1073,1297,48
106,1075,1256,48
107,1074,1295,48
108,1074,1201,48
109,1074,1282,48
110,1074,1296,48
111,1074,1295,48
112,1074,1294,48
113,1074,1296,48
114,1074,1280,48
115,1074,1282,48
116,1074,1278,48
117,1074,1282,48
120,1074,1281,48
121,1074,1261,48
122,1074,1283,48
124,1074,1242,48
125,1073,1241,48
126,1074,1222,48
127,1074,1233,48
128,1074,1226,48
129,1074,1227,48
130,1074,1205,48
131,1074,1221,48
132,1074,1296,48
133,1074,1216,48
134,1074,1294,48
135,1073,1211,48
136,1074,1294,48
137,1074,1204,48
139,1073,1284,48
140,1073,1288,48
141,1074,1282,48
142,1074,1278,48
143,1074,1286,48
144,1073,1272,48
145,1074,1260,48
146,1074,1264,48
147,1074,1249,48
148,1073,1252,48
149,1074,1244,48
150,1074,1247,48
151,1074,1232,48
152,1073,1246,48
153,1073,1221,48
156,1073,1236,48
157,1074,1212,48
158,1074,1212,48
159,1073,1294,48
160,1074,1294,48
161,1074,1282,48
162,1073,1286,48
163,1074,1281,48
164,1074,1264,48
165,1075,1277,48
166,1073,1279,48
167,1074,1282,48
169,1073,1278,48
170,1074,1281,48
171,1074,1278,48
172,1074,1281,48
173,1074,1282,48
174,1074,1278,48
175,1074,1281,48
176,1075,1278,48
177,1075,1287,48
178,1075,1281,48
179,1074,1290,48
180,1074,1279,48
181,1074,1285,48
182,1074,1279,48
184,1074,1281,48
185,1074,1288,48
186,1075,1294,48
187,1074,1283,48
188,1074,1294,48
189,1074,1281,48
190,1074,1282,48
191,1074,1288,48
192,1074,1282,48
193,1074,1280,48
194,1074,1298,48
195,1074,1279,48
196,1074,1298,48
197,1074,1282,48
198,1073,1295,48
199,1074,1282,48
200,1074,1293,48
201,1074,1282,48
1,1030,1318,49
2,1030,1303,49
3,1028,1294,49
5,1028,1278,49
6,1028,1277,49
7,1028,1277,49
8,1028,1276,49
9,1028,1260,49
10,1028,1256,49
11,1028,1254,49
13,1028,1241,49
14,1028,1238,49
15,1028,1233,49
16,1028,1222,49
17,1028,1207,49
18,1028,1205,49
19,1028,1207,49
21,1028,1202,49
23,1028,1290,49
24,1028,1276,49
25,1028,1282,49
26,1028,1285,49
27,1028,1248,49
28,1028,1256,49
29,1028,1242,49
30,1029,1244,49
32,1028,1242,49
33,1029,1246,49
34,1028,1243,49
35,1028,1235,49
44,365,1278,49
45,366,1251,49
46,366,1241,49
47,366,1233,49
48,366,1226,49
49,366,1299,49
50,366,1295,49
51,366,1292,49
52,366,1268,49
53,366,1262,49
54,366,1268,49
55,366,1262,49
56,366,1162,49
57,366,1245,49
58,366,1160,49
59,366,1133,49
60,366,1045,49
61,366,1136,49
62,366,1031,49
63,366,1033,49
64,366,928,49
65,366,807,49
66,366,1093,49
67,366,903,49
68,366,898,49
69,366,994,49
70,366,791,49
71,366,876,49
72,366,772,49
73,367,861,49
74,367,748,49
75,367,860,49
76,366,751,49
77,367,856,49
78,366,752,49
79,366,859,49
80,366,746,49
81,367,857,49
82,366,738,49
83,366,858,49
84,366,724,49
85,367,858,49
86,367,798,49
87,366,856,49
88,367,781,49
89,367,857,49
90,368,780,49
91,367,788,49
92,367,852,49
93,367,777,49
94,367,769,49
95,367,849,49
96,367,768,49
97,367,834,49
98,367,764,49
99,367,829,49
100,367,763,49
101,367,809,49
102,368,763,49
103,367,806,49
104,368,658,49
105,367,807,49
106,368,652,49
107,367,807,49
108,367,601,49
109,368,591,49
110,367,803,49
111,367,584,49
112,367,595,49
113,367,579,49
114,367,592,49
115,368,592,49
116,367,583,49
117,368,591,49
118,367,578,49
119,368,592,49
120,367,574,49
121,368,591,49
122,367,669,49
123,368,586,49
124,367,669,49
125,368,568,49
126,367,663,49
127,368,554,49
128,368,662,49
129,368,531,49
130,368,647,49
131,368,628,49
132,368,636,49
133,368,624,49
134,369,629,49
135,368,618,49
136,369,629,49
137,368,617,49
138,369,629,49
139,368,613,49
140,369,627,49
141,368,604,49
142,369,628,49
143,368,697,49
144,368,651,49
145,368,697,49
146,368,758,49
147,368,696,49
148,368,757,49
149,368,692,49
150,368,753,49
151,368,691,49
152,368,777,49
153,369,779,49
154,368,797,49
155,369,782,49
156,368,792,49
157,369,776,49
158,369,786,49
159,369,875,49
160,369,782,49
161,369,873,49
162,369,779,49
164,369,869,49
165,368,767,49
167,695,867,49
168,368,864,49
169,694,865,49
170,369,856,49
171,694,865,49
172,369,853,49
173,694,863,49
174,369,854,49
175,694,857,49
176,369,853,49
177,694,856,49
178,369,851,49
179,694,852,49
180,369,845,49
181,694,851,49
182,695,838,49
183,694,848,49
184,695,824,49
185,694,848,49
186,695,824,49
187,695,845,49
188,695,824,49
189,695,835,49
190,695,816,49
191,695,831,49
192,695,815,49
193,695,829,49
194,694,812,49
195,694,894,49
196,694,810,49
197,695,871,49
198,694,807,49
199,695,867,49
200,694,803,49
201,695,862,49
202,694,896,49
203,694,754,49
204,694,894,49
205,694,791,49
206,695,896,49
207,694,784,49
208,695,897,49
209,694,779,49
5,973,1277,50
6,972,1364,50
7,973,1262,50
8,973,1253,50
9,972,1244,50
11,972,1233,50
