tframe,y,x,track_no
112,813,935,44
113,813,933,44
114,813,933,44
115,812,933,44
116,813,933,44
117,813,933,44
118,813,933,44
119,813,934,44
120,813,934,44
121,812,933,44
122,813,934,44
123,813,933,44
124,813,933,44
125,813,933,44
126,813,933,44
127,813,933,44
128,813,918,44
129,813,915,44
130,813,915,44
131,813,919,44
133,813,915,44
134,813,915,44
135,813,919,44
137,813,916,44
138,813,915,44
140,813,915,44
141,813,924,44
142,813,924,44
143,813,923,44
144,813,923,44
145,813,922,44
146,813,923,44
147,813,923,44
148,813,922,44
149,813,923,44
150,813,923,44
151,813,923,44
152,813,922,44
153,812,922,44
154,813,923,44
155,813,922,44
156,813,923,44
157,813,923,44
158,813,919,44
159,813,921,44
160,813,922,44
161,813,922,44
162,813,927,44
163,813,919,44
164,813,922,44
165,813,922,44
166,813,917,44
167,813,917,44
168,813,919,44
169,813,915,44
170,813,917,44
171,813,918,44
172,813,917,44
173,813,917,44
174,813,919,44
175,812,919,44
176,813,917,44
177,813,927,44
178,813,915,44
1,681,925,45
2,681,921,45
3,681,929,45
4,680,929,45
5,680,919,45
6,680,915,45
7,680,930,45
8,680,939,45
9,680,956,45
10,680,965,45
11,680,975,45
12,680,984,45
13,680,993,45
14,680,994,45
15,680,995,45
16,680,1004,45
17,680,1014,45
18,680,1027,45
19,680,1036,45
20,680,1048,45
21,680,1056,45
22,680,1075,45
23,680,1084,45
24,680,1093,45
25,680,1097,45
26,680,1098,45
33,633,1108,45
34,632,1124,45
35,632,1140,45
36,632,1147,45
37,632,1151,45
38,632,1165,45
39,632,1177,45
40,632,1189,45
41,632,1200,45
42,632,1217,45
44,632,1257,45
45,632,1273,45
46,632,1287,45
47,632,1297,45
48,632,1316,45
49,632,1330,45
50,632,1328,45
51,632,1339,45
52,632,1357,45
53,632,1372,45
54,631,1375,45
55,632,1340,45
56,631,1329,45
58,632,1300,45
61,581,1297,45
62,580,1285,45
63,580,1271,45
64,581,1258,45
65,581,1255,45
66,580,1242,45
67,580,1237,45
68,580,1226,45
69,581,1215,45
70,581,1211,45
71,580,1207,45
72,581,1196,45
73,580,1192,45
74,581,1187,45
75,581,1181,45
76,581,1174,45
77,580,1167,45
78,580,1161,45
79,580,1162,45
80,581,1159,45
81,580,1155,45
82,581,1146,45
83,580,1143,45
84,580,1139,45
85,580,1132,45
86,580,1121,45
87,580,1126,45
88,580,1128,45
89,580,1119,45
90,580,1108,45
91,579,1108,45
92,579,1100,45
93,579,1098,45
94,580,1096,45
95,580,1090,45
96,579,1086,45
97,581,1086,45
98,580,1081,45
99,580,1077,45
100,580,1077,45
101,580,1072,45
102,579,1069,45
103,580,1065,45
104,580,1059,45
105,580,1053,45
106,580,1053,45
107,580,1046,45
108,579,1042,45
109,579,1042,45
110,579,1040,45
111,580,1036,45
112,579,1029,45
113,580,1028,45
114,580,1027,45
115,579,1023,45
116,580,1020,45
117,579,1020,45
118,579,1023,45
119,579,1023,45
120,579,1013,45
121,579,1010,45
122,579,1004,45
123,579,1005,45
124,579,996,45
125,579,990,45
126,579,991,45
127,579,988,45
128,579,984,45
129,579,996,45
130,580,992,45
131,579,992,45
132,579,992,45
133,579,992,45
134,580,992,45
135,580,992,45
136,580,992,45
137,579,992,45
138,579,991,45
139,579,992,45
140,580,992,45
141,580,991,45
142,580,991,45
143,580,992,45
144,580,920,45
145,580,924,45
146,580,925,45
147,580,922,45
148,580,927,45
149,580,922,45
150,579,924,45
151,580,925,45
152,580,931,45
153,580,930,45
154,580,936,45
155,580,941,45
156,580,952,45
157,580,961,45
158,580,972,45
159,580,983,45
160,580,996,45
161,580,996,45
162,580,998,45
163,580,996,45
164,580,996,45
165,580,996,45
166,580,997,45
167,580,996,45
168,580,1004,45
169,579,1008,45
170,580,1017,45
171,580,1027,45
172,580,1034,45
173,580,1038,45
174,580,1046,45
175,579,1048,45
176,579,1062,45
177,579,1071,45
178,579,1084,45
179,579,1092,45
180,580,1095,45
181,579,1001,45
182,579,1108,45
183,580,1115,45
184,579,1115,45
185,579,1123,45
186,579,1134,45
187,579,1123,45
188,579,1151,45
189,579,1147,45
190,580,1162,45
191,580,1173,45
192,579,1181,45
193,579,1193,45
194,579,1192,45
195,579,1208,45
196,579,1208,45
197,579,1219,45
198,580,1224,45
199,579,1234,45
200,579,1238,45
201,579,1246,45
202,579,1260,45
203,579,1265,45
204,579,1281,45
205,580,1294,45
206,579,1291,45
207,579,1297,45
208,579,1293,45
209,580,1300,45
210,579,1301,45
211,579,1319,45
212,580,1334,45
213,580,1329,45
214,580,1340,45
215,579,1339,45
216,579,1346,45
217,579,1351,45
218,579,1351,45
219,579,1354,45
220,579,1362,45
221,579,1368,45
222,579,1371,45
223,579,1373,45
224,579,1374,45
225,579,1339,45
226,579,1329,45
227,579,1350,45
228,579,1340,45
229,579,1353,45
230,579,1358,45
231,579,1365,45
232,579,1362,45
233,579,1350,45
1,981,849,46
2,981,844,46
3,982,943,46
4,981,927,46
5,982,913,46
6,982,915,46
7,982,912,46
8,982,912,46
9,982,907,46
10,982,907,46
11,982,903,46
12,982,914,46
13,982,911,46
14,982,907,46
15,982,909,46
16,980,912,46
17,980,909,46
18,980,912,46
19,981,915,46
20,980,907,46
21,981,909,46
22,980,907,46
23,981,903,46
24,980,892,46
25,981,886,46
26,980,885,46
27,980,882,46
28,980,880,46
29,981,885,46
30,980,881,46
31,981,877,46
32,981,872,46
33,981,867,46
34,981,859,46
35,981,855,46
36,980,846,46
37,980,844,46
38,981,839,46
39,981,833,46
40,981,823,46
41,980,813,46
42,981,813,46
43,980,805,46
44,981,799,46
45,981,791,46
46,981,777,46
47,981,776,46
48,981,766,46
49,981,758,46
50,981,748,46
51,981,746,46
52,981,745,46
53,982,739,46
54,982,726,46
55,982,723,46
56,982,715,46
57,982,699,46
58,982,697,46
59,982,691,46
60,982,689,46
61,982,684,46
62,982,673,46
63,982,667,46
64,982,658,46
65,982,647,46
66,982,642,46
67,982,628,46
68,982,613,46
69,982,605,46
70,982,599,46
71,982,593,46
72,983,583,46
73,982,576,46
74,982,565,46
75,982,554,46
76,982,545,46
77,982,535,46
78,982,528,46
79,982,522,46
80,982,515,46
81,982,502,46
83,983,466,46
84,982,456,46
85,982,444,46
86,982,420,46
87,983,408,46
88,983,374,46
89,983,363,46
90,982,351,46
91,983,351,46
92,982,348,46
93,982,339,46
94,982,330,46
95,982,321,46
96,982,308,46
97,982,291,46
98,982,288,46
99,982,288,46
100,982,265,46
101,983,265,46
102,983,235,46
103,982,228,46
104,982,216,46
105,982,194,46
106,982,171,46
107,982,166,46
108,982,156,46
109,982,136,46
110,982,119,46
111,982,102,46
112,981,76,46
113,982,62,46
114,982,47,46
116,982,40,46
118,982,25,46
119,982,13,46
120,982,13,46
121,982,0,46
122,982,0,46
126,1077,200,46
127,1077,191,46
128,1077,182,46
129,1077,184,46
130,1077,168,46
131,1077,159,46
132,1077,152,46
133,1077,144,46
134,1077,130,46
135,1077,130,46
136,1077,123,46
137,1077,114,46
138,1077,107,46
139,1077,93,46
140,1077,79,46
141,1077,63,46
142,1077,50,46
143,1077,40,46
144,1077,40,46
145,1077,37,46
146,1077,25,46
147,1077,29,46
148,1077,25,46
149,1077,25,46
150,1077,29,46
151,1077,21,46
152,1077,6,46
153,1077,2,46
154,1077,0,46
159,673,1372,46
160,672,1366,46
161,672,1361,46
162,671,1350,46
163,671,1345,46
164,671,1335,46
165,671,1319,46
166,671,1312,46
167,671,1305,46
168,671,1291,46
169,670,1283,46
170,670,1271,46
171,670,1267,46
172,670,1259,46
173,670,1251,46
174,670,1245,46
175,668,1236,46
176,670,1225,46
177,670,1224,46
178,670,1195,46
179,670,1199,46
180,670,1187,46
181,670,1187,46
182,670,1179,46
183,670,1168,46
184,670,1160,46
185,670,1151,46
186,670,1128,46
187,670,1120,46
188,670,1104,46
189,670,1086,46
190,670,1077,46
191,670,1066,46
192,670,1054,46
1,765,739,47
2,765,730,47
3,765,721,47
4,764,715,47
5,764,713,47
6,765,703,47
7,764,689,47
8,764,684,47
9,764,672,47
10,765,672,47
11,764,690,47
12,764,681,47
13,764,672,47
14,766,675,47
15,764,675,47
16,764,679,47
17,764,682,47
18,764,679,47
19,764,682,47
20,766,682,47
21,764,696,47
22,767,695,47
23,766,698,47
24,766,682,47
25,766,691,47
26,766,698,47
27,766,696,47
28,766,698,47
29,766,698,47
30,766,699,47
31,766,707,47
32,766,1282,47
34,966,1320,47
35,966,1320,47
37,966,1363,47
38,966,1356,47
39,966,1371,47
40,966,1361,47
42,966,1344,47
44,966,1375,47
45,966,1355,47
46,966,1317,47
48,966,1339,47
49,966,1345,47
51,966,1349,47
52,966,1354,47
53,966,1361,47
55,966,1369,47
57,966,1370,47
59,966,1308,47
65,17,1255,47
66,17,1241,47
67,17,1234,47
68,19,1227,47
70,17,1210,47
72,18,1198,47
73,17,1181,47
74,17,1169,47
75,17,1162,47
76,18,1160,47
77,17,1148,47
78,17,1142,47
79,18,1139,47
80,18,1134,47
81,19,1133,47
82,18,1129,47
83,18,1125,47
84,18,1112,47
85,18,1109,47
86,18,1095,47
87,17,1091,47
88,18,1082,47
89,18,1075,47
90,18,1061,47
91,19,1055,47
92,20,1054,47
93,19,1049,47
94,19,1045,47
95,19,1042,47
96,19,1043,47
97,19,1039,47
98,19,1035,47
99,19,1029,47
100,20,1012,47
101,19,1002,47
102,19,1005,47
103,19,994,47
104,19,984,47
105,19,974,47
106,18,964,47
107,18,959,47
108,18,955,47
109,18,941,47
110,17,934,47
111,17,926,47
113,17,925,47
114,17,930,47
115,17,929,47
116,18,910,47
117,17,910,47
118,16,909,47
119,17,901,47
120,17,900,47
121,16,894,47
122,16,892,47
123,16,889,47
124,17,885,47
125,17,879,47
126,16,876,47
127,16,872,47
128,16,868,47
129,15,859,47
130,16,855,47
131,17,855,47
132,17,849,47
133,18,850,47
135,17,837,47
136,18,831,47
137,17,825,47
139,17,812,47
140,17,801,47
141,17,794,47
142,17,783,47
143,17,779,47
144,17,774,47
145,17,765,47
146,17,755,47
147,17,752,47
149,17,735,47
150,17,724,47
151,17,710,47
152,17,701,47
153,17,694,47
154,17,691,47
155,17,684,47
156,17,681,47
157,17,674,47
158,17,667,47
159,17,659,47
160,18,654,47
161,17,648,47
162,17,641,47
163,17,630,47
164,17,629,47
165,17,626,47
167,17,599,47
168,17,591,47
169,17,584,47
170,17,576,47
171,17,574,47
172,17,566,47
173,17,559,47
174,17,553,47
175,17,548,47
176,17,541,47
177,17,538,47
178,17,534,47
179,17,522,47
181,17,500,47
182,17,494,47
183,17,490,47
184,17,479,47
185,17,472,47
186,17,465,47
187,17,462,47
188,17,452,47
189,17,448,47
190,17,442,47
191,17,439,47
192,17,428,47
193,17,413,47
194,17,413,47
195,17,399,47
196,17,399,47
197,17,390,47
198,17,387,47
199,17,364,47
200,17,347,47
201,17,329,47
202,17,319,47
203,17,312,47
204,17,294,47
205,17,299,47
206,17,282,47
207,17,296,47
1,566,659,48
2,562,756,48
3,562,725,48
4,562,719,48
5,562,740,48
6,561,756,48
7,562,774,48
8,561,774,48
9,561,786,48
10,561,797,48
11,561,804,48
12,561,814,48
13,561,827,48
14,561,828,48
15,561,832,48
16,561,839,48
17,561,849,48
18,561,861,48
19,561,859,48
20,561,862,48
21,561,863,48
22,561,863,48
23,561,874,48
24,561,874,48
25,561,875,48
26,561,882,48
28,561,690,48
29,560,691,48
30,561,694,48
31,561,696,48
32,561,696,48
33,561,694,48
34,561,694,48
35,561,625,48
36,560,628,48
37,560,634,48
38,560,628,48
39,560,647,48
40,560,651,48
41,560,665,48
42,560,673,48
43,560,672,48
44,560,679,48
45,560,682,48
46,560,699,48
47,558,712,48
48,558,727,48
49,558,738,48
50,558,752,48
51,558,762,48
52,557,774,48
53,558,798,48
54,556,798,48
55,556,798,48
56,556,798,48
57,556,813,48
58,556,820,48
59,556,827,48
60,556,835,48
61,556,846,48
62,556,853,48
63,556,861,48
64,556,974,48
65,556,911,48
66,556,931,48
67,556,935,48
68,556,945,48
69,556,1006,48
70,556,1016,48
71,556,1029,48
72,554,1034,48
73,554,1042,48
74,554,1046,48
75,554,1062,48
76,554,1076,48
77,552,1086,48
78,552,1098,48
79,552,1112,48
80,552,1104,48
81,552,1126,48
82,552,1126,48
83,552,1138,48
84,552,1152,48
85,550,1174,48
86,550,1187,48
87,550,1210,48
88,550,1210,48
89,550,1231,48
90,550,1258,48
91,550,1276,48
92,550,1298,48
93,548,1206,48
94,548,1210,48
95,548,1230,48
96,548,1250,48
97,548,1262,48
98,546,1276,48
99,546,1330,48
100,546,1336,48
101,546,1341,48
102,546,1361,48
107,755,1360,48
108,755,1361,48
109,755,1350,48
110,755,1352,48
111,756,1342,48
112,755,1326,48
113,755,1326,48
114,755,1319,48
115,755,1312,48
116,755,1306,48
117,756,1322,48
118,755,1304,48
119,755,1321,48
120,756,1302,48
121,756,1325,48
122,756,1306,48
123,755,1306,48
124,756,1323,48
125,755,1335,48
126,754,1306,48
127,756,1348,48
128,756,1309,48
129,755,1349,48
130,754,1341,48
131,756,1368,48
132,756,1370,48
133,756,1368,48
134,758,1372,48
135,756,1368,48
136,758,1368,48
137,758,1361,48
138,756,1354,48
139,758,1352,48
140,756,1348,48
141,755,1348,48
142,755,1339,48
143,756,1335,48
144,755,1332,48
145,756,1326,48
146,756,1319,48
147,756,1310,48
148,756,1312,48
149,756,1310,48
150,758,1322,48
151,756,1310,48
152,756,1310,48
154,756,1304,48
155,758,1304,48
156,757,1302,48
157,756,1304,48
158,756,1301,48
159,756,1304,48
160,758,1307,48
161,756,1306,48
162,758,1325,48
163,756,1333,48
164,756,1336,48
165,756,1343,48
166,756,1349,48
167,756,1356,48
168,756,1364,48
169,756,1369,48
170,758,1347,48
171,755,1372,48
172,756,1368,48
173,756,1368,48
174,756,1379,48
175,756,1372,48
176,756,1370,48
177,756,1369,48
178,756,1368,48
179,756,1361,48
180,756,1358,48
181,756,1351,48
182,755,1352,48
183,756,1352,48
184,754,1346,48
185,756,1343,48
186,755,1350,48
187,756,1334,48
188,756,1330,48
189,756,1326,48
190,756,1320,48
191,756,1318,48
192,756,1312,48
193,756,1310,48
194,756,1305,48
195,756,1304,48
196,756,1303,48
197,756,1304,48
198,756,1300,48
199,756,1301,48
200,755,1335,48
201,756,1330,48
202,756,1294,48
203,755,1286,48
204,756,1279,48
205,756,1274,48
206,755,1270,48
207,756,1266,48
208,755,1260,48
209,755,1252,48
210,756,1254,48
211,756,1246,48
212,755,1244,48
213,755,1239,48
214,756,1229,48
215,756,1224,48
216,756,1210,48
217,757,1218,48
218,756,1212,48
219,754,1210,48
220,756,1210,48
221,756,1220,48
222,755,1214,48
223,756,1224,48
224,756,1223,48
225,755,1230,48
226,756,1233,48
227,755,1235,48
228,756,1242,48
229,756,1246,48
230,756,1250,48
231,756,1246,48
232,756,1250,48
233,756,1257,48
234,757,1265,48
235,755,1271,48
1,1015,1262,49
2,1015,1256,49
3,1015,1246,49
4,1015,1239,49
5,1015,1229,49
6,1015,1221,49
7,1015,1212,49
8,1015,1201,49
9,1014,1189,49
10,1014,1178,49
11,1014,1172,49
12,1014,1168,49
13,1014,1160,49
14,1014,1151,49
15,1014,1144,49
16,1014,1133,49
17,1014,1125,49
18,1014,1114,49
20,1014,1097,49
21,1014,1086,49
22,1013,1079,49
23,1014,1072,49
24,1014,1062,49
25,1013,1054,49
26,1014,1048,49
27,1014,1041,49
28,1014,1034,49
29,1014,1028,49
30,1014,1017,49
31,1015,1006,49
33,1014,992,49
34,1014,978,49
35,1013,965,49
36,1014,953,49
37,1014,945,49
38,1013,939,49
39,1014,931,49
40,1013,926,49
41,1013,912,49
42,1013,905,49
43,1013,895,49
44,1013,892,49
45,1013,886,49
46,1013,878,49
47,1014,865,49
48,1014,856,49
49,1014,846,49
50,1014,834,49
51,1014,824,49
52,1013,812,49
53,1013,802,49
54,1013,794,49
55,1013,784,49
56,1014,773,49
57,1013,765,49
58,1013,759,49
59,1013,755,49
60,1013,746,49
61,1013,739,49
62,1014,731,49
63,1013,716,49
64,1013,705,49
65,1013,699,49
66,1013,694,49
67,1013,693,49
68,1013,683,49
69,1013,679,49
70,1013,671,49
71,1013,661,49
72,1015,652,49
73,1015,645,49
74,1015,641,49
75,1013,632,49
76,1015,620,49
77,1013,612,49
78,1014,601,49
79,1014,594,49
80,1014,583,49
81,1013,572,49
82,1014,565,49
83,1014,556,49
84,1014,546,49
85,1014,539,49
86,1014,532,49
87,1013,529,49
88,1014,518,49
89,1013,502,49
90,1014,486,49
91,1013,476,49
92,1013,464,49
93,1013,456,49
94,1013,444,49
95,1014,431,49
96,1014,416,49
97,1014,395,49
98,1014,369,49
99,1014,347,49
100,1014,317,49
101,1013,309,49
102,1013,289,49
103,1013,280,49
104,1013,264,49
105,1013,242,49
106,1015,228,49
107,1013,215,49
108,1014,214,49
109,1013,194,49
110,1014,167,49
111,1014,166,49
112,1014,151,49
113,1015,140,49
114,1015,126,49
115,1014,90,49
116,1015,80,49
117,1015,62,49
118,1015,45,49
119,1015,35,49
120,1015,25,49
121,1014,21,49
122,1014,8,49
123,1015,7,49
124,1015,6,49
125,1015,2,49
126,1014,7,49
131,404,716,49
132,620,709,49
133,620,705,49
134,620,701,49
137,621,728,49
142,621,732,49
149,622,848,49
151,622,865,49
152,624,869,49
153,624,879,49
154,624,889,49
155,624,896,49
156,624,888,49
157,624,889,49
158,624,899,49
160,624,777,49
161,624,769,49
162,624,764,49
163,624,761,49
164,624,759,49
165,624,768,49
166,624,771,49
168,624,779,49
169,624,779,49
170,624,750,49
171,724,740,49
175,732,709,49
176,732,701,49
177,732,691,49
178,732,685,49
179,732,675,49
180,732,669,49
181,732,666,49
182,732,659,49
183,732,659,49
184,732,659,49
185,732,633,49
186,732,642,49
187,732,620,49
188,732,625,49
189,732,615,49
190,732,607,49
191,732,607,49
192,732,625,49
193,732,604,49
1,1090,1084,50
2,1090,1099,50
3,1090,1097,50
5,1090,1100,50
6,1090,1103,50
7,1090,1126,50
8,1090,1112,50
9,1090,1142,50
10,1090,1154,50
11,1090,1155,50
12,1090,1154,50
13,1090,1166,50
14,1090,1177,50
15,1090,1204,50
16,1090,1212,50
18,1090,1240,50
20,1090,1281,50
21,1090,1300,50
22,1090,1308,50
23,1090,1329,50
24,1090,1337,50
25,1090,1342,50
26,1090,1354,50
29,124,1368,50
30,125,1360,50
31,125,1360,50
32,125,1347,50
33,125,1338,50
34,125,1329,50
35,125,1318,50
36,125,1311,50
37,125,1303,50
38,125,1301,50
39,124,1296,50
40,123,1294,50
41,123,1290,50
42,123,1286,50
43,123,1274,50
44,123,1261,50
45,123,1249,50
46,123,1240,50
47,123,1233,50
48,123,1221,50
49,123,1215,50
50,123,1210,50
51,123,1209,50
52,123,1195,50
53,123,1189,50
54,123,1179,50
55,123,1174,50
56,123,1167,50
57,123,1160,50
58,123,1160,50
59,123,1147,50
60,123,1142,50
61,123,1138,50
62,123,1128,50
65,123123123,1124,50
66,123,1112,50
67,123124,1102,50
68,124,1096,50
69,123,1089,50
70,123,1050,50
71,123,1078,50
72,123,1072,50
73,123,1012,50
74,123,1013,50
75,123,1002,50
76,123,995,50
77,123,984,50
78,123,976,50
79,123,966,50
80,123,959,50
81,123,952,50
82,123,945,50
83,123,941,50
84,123,932,50
85,123,926,50
86,123,915,50
87,123,906,50
88,123,911,50
89,123,894,50
90,123,887,50
91,123,880,50
92,123,877,50
93,124,869,50
94,124,861,50
95,123,856,50
96,123,854,50
97,123,854,50
98,123,854,50
99,123,854,50
100,123,854,50
101,123,854,50
102,123,847,50
103,123,842,50
104,123,838,50
105,123,831,50
106,123,822,50
107,123,816,50
108,123,806,50
109,124,802,50
110,124,794,50
111,123,787,50
112,123,778,50
113,123,771,50
114,123,760,50
115,123,756,50
116,122,744,50
117,123,740,50
118,122,732,50
119,123,726,50
120,123,715,50
121,123,706,50
122,123,706,50
123,123,700,50
124,123,692,50
125,123,688,50
126,123,684,50
127,123,679,50
128,123,675,50
129,123,667,50
130,123,664,50
131,123,661,50
132,123,656,50
133,123,656,50
134,123,649,50
135,123,644,50
136,123,639,50
137,123,632,50
138,123,623,50
139,123,616,50
140,123,607,50
141,123,597,50
142,123,589,50
143,123,583,50
144,123,574,50
145,123,571,50
146,122,565,50
147,123,563,50
148,123,520,50
149,123,554,50
150,122,542,50
151,123,520,50
152,123,523,50
153,123,506,50
154,123,505,50
155,123,505,50
156,121,490,50
157,122,478,50
158,122,490,50
159,122,482,50
160,122,469,50
161,122,461,50
162,123,454,50
163,123,447,50
164,123,436,50
165,123,428,50
166,123,414,50
167,123,410,50
168,123,396,50
169,123,381,50
170,122,373,50
171,122,364,50
172,122,347,50
173,121,348,50
174,122,328,50
175,121,329,50
176,122,316,50
177,122,300,50
178,122,295,50
179,122,295,50
180,122,284,50
181,122,289,50
182,122,287,50
183,123,293,50
184,122,284,50
185,123,277,50
186,122,263,50
187,123,277,50
188,123,268,50
189,123,259,50
190,123,257,50
191,123,235,50
192,123,227,50
193,123,229,50
194,123,211,50
195,123,211,50
196,123,192,50
197,123,179,50
198,123,174,50
199,123,162,50
200,123,155,50
201,123,146,50
202,123,134,50
203,123,122,50
204,123,96,50
205,123,84,50
206,123,74,50
207,123,58,50
208,124,49,50
209,123,35,50
210,123,32,50
211,123,20,50
212,123,7,50
213,123,7,50
214,123,2,50
215,123,0,50
