tframe,y,x,track_no
175,17,305,43
176,17,291,43
177,17,296,43
178,17,289,43
179,17,296,43
180,17,289,43
181,17,273,43
182,17,281,43
183,17,147,43
184,17,270,43
185,17,273,43
186,17,283,43
187,17,286,43
188,17,270,43
189,17,278,43
190,17,293,43
191,17,291,43
192,17,296,43
193,17,310,43
194,17,314,43
195,17,314,43
196,17,317,43
197,18,322,43
198,17,320,43
199,17,314,43
200,17,322,43
201,17,330,43
202,17,314,43
203,17,350,43
204,18,330,43
205,17,350,43
206,17,365,43
207,17,365,43
208,17,365,43
209,17,365,43
210,17,389,43
211,17,378,43
212,17,377,43
213,17,388,43
214,17,377,43
215,17,396,43
216,17,384,43
217,17,392,43
218,18,384,43
219,17,404,43
220,17,408,43
221,16,420,43
222,16,420,43
223,17,420,43
224,17,430,43
225,17,440,43
226,17,430,43
227,17,434,43
228,16,428,43
229,17,446,43
230,17,447,43
231,17,444,43
232,17,441,43
233,17,461,43
234,17,473,43
235,16,476,43
236,17,492,43
237,17,505,43
1,196,1266,44
2,195,1257,44
4,196,1244,44
5,196,1241,44
6,196,1228,44
7,196,1217,44
8,196,1212,44
9,196,1194,44
10,196,1182,44
11,196,1176,44
12,196,1166,44
13,196,1158,44
14,348,1159,44
15,348,1144,44
16,349,1143,44
17,348,1135,44
18,348,1125,44
19,348,1115,44
20,348,1104,44
21,348,1094,44
22,349,1082,44
23,348,1073,44
24,348,1062,44
25,347,1054,44
26,347,1044,44
27,347,1043,44
28,347,1036,44
29,347,1030,44
30,347,1018,44
31,346,1009,44
32,347,1001,44
33,346,994,44
34,346,986,44
35,347,986,44
36,346,976,44
37,345,966,44
38,345,957,44
39,345,949,44
40,345,941,44
41,345,934,44
42,345,929,44
43,345,921,44
44,345,909,44
45,345,900,44
46,345,896,44
47,345,892,44
48,346,886,44
49,345,876,44
50,345,871,44
51,345,861,44
52,345,855,44
53,345,852,44
54,345,844,44
55,345,834,44
56,345,825,44
57,345,822,44
58,345,812,44
59,345,800,44
60,345,796,44
61,345,786,44
62,345,776,44
63,345,771,44
64,345,761,44
65,345,752,44
66,345,744,44
67,345,741,44
68,345,732,44
69,345,722,44
70,345,712,44
71,345,705,44
72,345,690,44
73,345,684,44
74,345,675,44
75,345,672,44
76,345,663,44
77,344,656,44
78,345,646,44
79,345,638,44
80,345,625,44
81,345,617,44
82,345,609,44
83,345,601,44
84,345,594,44
85,345,585,44
86,345,575,44
87,345,571,44
88,345,565,44
89,345,556,44
90,345,548,44
91,345,544,44
92,345,539,44
93,345,530,44
94,345,523,44
95,345,515,44
96,345,500,44
97,345,486,44
98,345,481,44
99,345,472,44
100,345,459,44
105,416,1372,44
106,416,1375,44
107,416,1372,44
108,416,1358,44
109,416,1347,44
110,416,1348,44
111,416,1343,44
112,416,1339,44
113,416,1331,44
114,416,1326,44
115,416,1317,44
116,416,1304,44
117,416,1285,44
118,416,1271,44
119,416,1259,44
120,416,1246,44
121,416,1233,44
122,416,1213,44
123,416,1203,44
124,416,1194,44
125,416,1186,44
126,416,1176,44
127,416,1161,44
128,416,1149,44
129,416,1129,44
130,416,1112,44
131,416,1104,44
132,416,1094,44
133,416,1086,44
134,416,1072,44
135,416,1059,44
136,416,1045,44
137,416,1044,44
138,416,1014,44
139,416,1006,44
140,415,989,44
141,415,976,44
142,416,959,44
143,415,942,44
144,415,927,44
145,415,912,44
146,415,905,44
147,414,883,44
148,414,864,44
149,414,855,44
150,413,842,44
151,413,831,44
152,413,812,44
153,413,807,44
154,413,886,44
155,173,764,44
156,412,756,44
157,412,743,44
158,412,738,44
159,411,712,44
160,411,707,44
161,412,694,44
162,412,683,44
163,411,671,44
164,411,662,44
165,411,652,44
166,411,639,44
167,411,624,44
168,411,612,44
169,411,599,44
170,411,576,44
171,411,563,44
172,411,551,44
173,411,542,44
174,411,517,44
175,411,514,44
176,411,501,44
177,411,474,44
178,411,462,44
179,411,447,44
180,411,442,44
181,411,430,44
182,411,413,44
183,411,412,44
184,411,373,44
185,411,393,44
186,411,356,44
187,411,347,44
188,411,338,44
189,411,329,44
190,411,309,44
191,411,301,44
192,411,291,44
193,412,284,44
194,412,265,44
195,411,273,44
196,412,253,44
197,412,253,44
198,411,235,44
199,411,229,44
200,412,199,44
201,412,185,44
202,412,177,44
203,412,174,44
204,411,164,44
205,411,149,44
206,411,139,44
207,412,111,44
208,411,102,44
209,411,79,44
210,411,64,44
211,411,51,44
212,411,45,44
213,411,39,44
214,411,29,44
215,411,5,44
216,411,12,44
217,411,2,44
218,411,6,44
1,1090,886,45
2,1090,896,45
3,1090,896,45
4,1090,896,45
5,1090,908,45
7,1090,942,45
8,1090,942,45
9,1090,941,45
10,1090,958,45
11,1088,976,45
12,1090,983,45
13,1090,996,45
14,1090,1018,45
15,1090,1022,45
16,1090,1030,45
17,1090,1034,45
18,1090,1030,45
19,1090,1029,45
20,1090,1029,45
21,1090,1030,45
22,1090,1030,45
23,1090,1030,45
25,1090,1030,45
26,1090,1030,45
27,1090,1030,45
28,1090,1030,45
29,1090,1034,45
30,1090,1029,45
31,1090,1026,45
32,1090,1025,45
33,1090,1028,45
35,1090,1122,45
36,1090,1124,45
37,1090,1146,45
38,1090,1162,45
39,1090,1174,45
40,1090,1186,45
41,1090,1194,45
42,1089,1201,45
44,1090,1212,45
47,990,1326,45
49,990,1332,45
52,17,1372,45
53,17,1366,45
54,17,1365,45
55,17,1360,45
56,17,1352,45
57,17,1342,45
58,17,1344,45
59,17,1335,45
60,17,1303,45
61,17,1290,45
62,17,1284,45
63,17,1275,45
64,17,1272,45
65,17,1270,45
66,17,1261,45
67,17,1262,45
68,17,1255,45
69,17,1254,45
70,17,1249,45
71,19,1242,45
72,19,1241,45
73,18,1231,45
74,18,1224,45
75,19,1220,45
76,19,1212,45
77,19,1201,45
78,19,1201,45
79,19,1193,45
80,19,1195,45
81,19,1195,45
82,20,1185,45
83,19,1178,45
84,20,1175,45
85,20,1172,45
86,19,1166,45
87,19,1155,45
88,20,1150,45
89,20,1147,45
90,19,1140,45
91,19,1133,45
92,19,1123,45
93,19,1122,45
94,19,1109,45
95,19,1094,45
96,19,1084,45
97,19,1078,45
98,20,1068,45
99,20,1057,45
100,20,1049,45
101,19,1049,45
102,20,1046,45
103,20,1039,45
104,19,1030,45
105,20,1003,45
106,19,994,45
107,19,984,45
108,19,974,45
109,19,959,45
110,19,952,45
111,19,946,45
112,19,940,45
113,17,930,45
115,18,915,45
116,18,905,45
117,18,900,45
118,17,900,45
119,18,893,45
120,18,893,45
121,18,881,45
122,17,874,45
123,18,866,45
124,17,859,45
125,18,855,45
126,17,849,45
127,17,844,45
128,17,841,45
129,17,841,45
130,17,840,45
131,17,834,45
132,17,830,45
134,18,806,45
135,18,799,45
136,18,790,45
137,17,783,45
138,17,775,45
139,17,772,45
140,17,761,45
141,17,747,45
142,17,740,45
143,17,734,45
144,17,730,45
145,17,724,45
146,17,723,45
148,17,706,45
149,17,702,45
150,17,699,45
151,17,693,45
152,17,684,45
153,17,681,45
154,17,675,45
155,17,671,45
156,17,669,45
157,17,666,45
158,17,661,45
159,17,653,45
160,17,649,45
161,17,641,45
162,17,636,45
163,17,630,45
164,17,624,45
166,17,595,45
167,17,583,45
168,17,577,45
169,17,572,45
170,17,569,45
171,17,565,45
172,17,559,45
173,17,553,45
174,17,544,45
175,17,541,45
176,17,525,45
178,17,497,45
179,17,483,45
180,17,490,45
181,17,476,45
182,17,468,45
183,17,459,45
184,17,430,45
185,17,424,45
186,16,433,45
187,17,424,45
188,17,414,45
189,17,413,45
190,17,398,45
191,17,369,45
192,17,353,45
193,17,336,45
194,17,324,45
195,17,314,45
196,17,305,45
197,17,303,45
198,17,296,45
199,17,295,45
200,17,283,45
201,17,278,45
202,17,279,45
203,17,261,45
204,17,265,45
205,17,261,45
206,17,252,45
207,17,253,45
208,17,245,45
1,868,1352,46
2,868,1352,46
3,868,1345,46
5,868,1303,46
6,868,1305,46
7,869,1303,46
8,869,1305,46
9,869,1302,46
10,869,1303,46
11,869,1303,46
12,869,1320,46
13,869,1305,46
14,869,1321,46
15,869,1303,46
16,869,1326,46
17,869,1320,46
18,869,1325,46
19,870,1319,46
20,870,1329,46
21,870,1333,46
22,869,1336,46
23,869,1333,46
24,870,1343,46
25,869,1349,46
26,869,1357,46
27,869,1371,46
29,869,1371,46
31,869,1374,46
42,869,1252,46
43,869,1248,46
44,869,1240,46
47,869,1221,46
50,869,1260,46
51,869,1252,46
52,868,1257,46
53,868,1252,46
54,868,1261,46
55,868,1259,46
58,865,1282,46
59,867,1290,46
60,869,1293,46
61,868,1302,46
62,868,1306,46
63,868,1301,46
65,869,1305,46
66,869,1302,46
67,868,1301,46
68,869,1302,46
69,868,1305,46
70,869,1319,46
71,869,1319,46
72,868,1319,46
75,867,1333,46
80,868,1336,46
82,868,1341,46
84,868,1343,46
87,868,1342,46
90,868,1350,46
92,868,1356,46
96,868,1378,46
98,869,1302,46
99,868,1303,46
100,869,1303,46
101,868,1302,46
102,868,1303,46
103,868,1298,46
104,869,1294,46
105,868,1282,46
106,868,1285,46
107,868,1290,46
108,868,1297,46
109,868,1303,46
110,868,1302,46
111,868,1302,46
113,868,1317,46
114,868,1330,46
119,868,1342,46
122,868,1352,46
125,868,1359,46
127,868,1379,46
129,869,1382,46
135,169,1285,46
136,168,1290,46
137,168,1299,46
138,168,1299,46
139,168,1294,46
140,200,1301,46
141,200,1294,46
142,200,1285,46
143,200,1274,46
144,201,1271,46
145,201,1261,46
146,201,1253,46
147,198,1252,46
148,199,1242,46
149,198,1235,46
150,198,1224,46
151,199,1219,46
152,197,1210,46
153,198,1210,46
154,198,1211,46
155,198,1207,46
156,198,1207,46
157,198,1207,46
158,198,1192,46
159,198,1181,46
160,198,1171,46
161,197,1162,46
162,198,1148,46
163,198,1148,46
164,198,1124,46
165,198,1127,46
166,198,1124,46
167,198,1096,46
168,198,1089,46
169,198,1078,46
170,198,1065,46
171,198,1056,46
172,198,1048,46
173,198,1041,46
174,198,1034,46
175,198,1012,46
176,198,1002,46
177,198,998,46
178,199,989,46
179,199,982,46
180,199,975,46
181,199,968,46
182,199,965,46
183,199,959,46
184,199,952,46
185,199,944,46
186,199,940,46
187,199,929,46
188,199,915,46
189,199,905,46
190,199,899,46
191,199,892,46
192,199,885,46
193,199,875,46
194,200,868,46
195,199,861,46
196,199,848,46
197,200,833,46
198,200,824,46
199,200,800,46
200,200,782,46
201,200,775,46
202,200,761,46
203,200,752,46
204,200,743,46
205,200,733,46
206,200,719,46
207,200,711,46
208,200,699,46
209,200,684,46
210,200,675,46
1,945,636,47
2,945,625,47
3,946,619,47
4,945,614,47
5,945,604,47
6,945,596,47
7,946,591,47
8,946,583,47
9,945,578,47
10,946,569,47
11,946,565,47
12,946,553,47
13,946,544,47
14,946,541,47
15,946,529,47
16,946,519,47
17,946,519,47
18,946,513,47
19,946,507,47
20,946,498,47
21,946,488,47
22,946,476,47
23,946,462,47
24,946,456,47
25,946,440,47
26,946,432,47
27,946,420,47
28,947,419,47
29,946,406,47
30,946,396,47
31,947,397,47
32,947,397,47
33,946,372,47
34,947,371,47
35,946,352,47
36,946,354,47
37,946,334,47
38,946,317,47
39,946,304,47
40,946,302,47
41,946,305,47
42,946,290,47
43,946,291,47
44,946,291,47
45,946,288,47
46,946,273,47
47,946,273,47
48,946,273,47
49,946,273,47
50,946,271,47
51,946,260,47
52,946,257,47
53,946,227,47
54,946,221,47
55,946,197,47
56,946,187,47
57,946,183,47
58,946,187,47
59,946,186,47
60,946,180,47
61,946,170,47
62,947,163,47
63,946,164,47
64,946,147,47
65,946,131,47
66,946,113,47
67,946,122,47
68,946,102,47
69,946,90,47
70,946,68,47
71,946,42,47
72,946,33,47
73,945,26,47
74,946,12,47
75,946,0,47
76,946,0,47
81,673,1377,47
82,671,1368,47
83,672,1365,47
84,671,1352,47
85,672,1346,47
86,672,1339,47
87,671,1325,47
88,671,1319,47
89,672,1312,47
90,672,1307,47
91,672,1294,47
92,671,1289,47
93,671,1283,47
94,671,1265,47
95,672,1259,47
96,671,1252,47
97,670,1243,47
98,670,1231,47
99,670,1217,47
100,670,1207,47
101,670,1204,47
102,670,1201,47
103,670,1194,47
104,670,1195,47
105,670,1182,47
106,670,1170,47
107,670,1160,47
108,670,1152,47
109,670,1120,47
110,670,1112,47
111,670,1102,47
112,670,1097,47
113,670,1089,47
114,670,1078,47
115,668,1066,47
116,669,1062,47
117,669,1060,47
118,669,1047,47
119,669,1034,47
120,669,1012,47
121,669,1012,47
122,669,1003,47
123,669,992,47
124,669,986,47
125,669,982,47
126,669,977,47
127,669,965,47
128,669,957,47
129,669,951,47
130,669,941,47
131,669,935,47
132,669,917,47
133,669,909,47
134,669,907,47
135,669,902,47
136,669,892,47
137,668,885,47
138,668,877,47
139,669,872,47
140,668,865,47
141,668,859,47
142,668,848,47
143,668,844,47
144,668,839,47
145,667,832,47
146,667,823,47
147,668,812,47
148,668,812,47
149,668,802,47
150,668,798,47
151,668,784,47
152,667,781,47
153,668,775,47
154,668,765,47
155,668,756,47
156,668,744,47
157,668,739,47
158,667,731,47
159,668,721,47
160,668,711,47
161,667,705,47
163,667,684,47
164,667,679,47
165,667,675,47
166,667,670,47
167,667,665,47
168,667,652,47
169,668,646,47
170,667,641,47
171,667,631,47
172,667,621,47
173,667,611,47
174,667,600,47
175,667,580,47
176,667,573,47
177,667,565,47
178,667,553,47
179,667,544,47
180,667,537,47
181,667,525,47
182,667,520,47
183,667,514,47
184,667,504,47
185,667,494,47
186,667,477,47
187,668,469,47
188,667,461,47
189,667,447,47
190,667,436,47
191,667,428,47
192,667,428,47
193,667,428,47
194,667,418,47
195,667,418,47
196,667,408,47
197,667,389,47
198,667,363,47
199,667,352,47
200,666,336,47
201,667,344,47
202,666,332,47
203,666,321,47
204,666,317,47
205,666,316,47
206,666,304,47
207,667,304,47
1,946,1135,48
2,946,1152,48
3,946,1148,48
5,946,1139,48
6,946,1124,48
7,946,1117,48
8,946,1107,48
9,946,1103,48
10,946,1100,48
11,946,1094,48
12,946,1086,48
13,946,1078,48
14,946,1072,48
15,946,1068,48
16,946,1059,48
17,946,1049,48
18,946,1042,48
19,946,1036,48
20,946,1028,48
21,946,1023,48
22,947,1015,48
23,946,1024,48
24,946,1015,48
25,946,1003,48
26,946,998,48
27,946,995,48
28,946,983,48
29,946,976,48
30,946,964,48
31,946,959,48
32,946,951,48
33,946,941,48
34,946,932,48
35,946,925,48
36,946,919,48
37,945,908,48
38,946,900,48
39,946,893,48
40,946,886,48
41,946,879,48
42,946,872,48
43,946,864,48
44,946,859,48
45,946,852,48
46,946,844,48
47,946,841,48
48,946,828,48
49,945,817,48
50,945,812,48
51,945,803,48
52,945,797,48
53,944,783,48
54,945,772,48
55,945,765,48
56,945,759,48
57,945,751,48
59,945,731,48
60,944,724,48
61,945,719,48
62,945,715,48
63,945,617,48
64,945,617,48
65,944,612,48
66,945,611,48
67,945,608,48
68,944,630,48
69,945,604,48
70,945,599,48
71,945,590,48
72,945,583,48
73,945,571,48
74,945,565,48
75,946,554,48
78,946,539,48
79,945,520,48
80,946,513,48
81,945,508,48
82,945,505,48
83,946,496,48
84,946,487,48
85,946,474,48
86,946,472,48
87,946,464,48
88,946,444,48
89,946,430,48
90,946,424,48
91,946,413,48
92,946,396,48
93,946,382,48
94,946,372,48
95,946,337,48
96,946,335,48
97,946,337,48
98,946,330,48
99,946,321,48
100,947,313,48
101,947,297,48
102,946,295,48
103,946,279,48
104,946,279,48
105,946,275,48
106,946,272,48
107,946,252,48
108,947,253,48
109,946,243,48
110,946,222,48
111,946,211,48
112,946,193,48
113,947,174,48
114,946,164,48
115,946,143,48
116,947,131,48
117,947,114,48
118,947,109,48
119,947,90,48
120,947,68,48
121,947,60,48
122,947,43,48
123,947,32,48
124,947,28,48
125,947,0,48
126,947,0,48
131,159,335,48
132,332,779,48
133,160,707,48
134,159,715,48
135,159,724,48
136,160,731,48
137,159,736,48
138,159,742,48
139,160,741,48
140,159,741,48
141,160,731,48
142,160,756,48
143,161,765,48
144,160,772,48
145,160,772,48
146,160,784,48
147,160,798,48
148,160,702,48
149,160,704,48
150,160,688,48
151,160,679,48
152,160,672,48
153,159,672,48
154,160,668,48
155,160,666,48
156,160,659,48
157,160,652,48
158,160,652,48
159,161,637,48
160,160,619,48
161,160,616,48
162,160,609,48
163,161,616,48
164,161,505,48
165,161,591,48
166,160,583,48
167,160,575,48
168,160,580,48
169,161,572,48
170,161,569,48
171,161,565,48
172,160,559,48
173,161,552,48
174,160,544,48
175,160,539,48
176,161,533,48
177,160,521,48
178,161,504,48
179,161,509,48
180,161,499,48
181,161,501,48
182,161,495,48
183,161,495,48
184,161,488,48
185,161,476,48
186,161,469,48
187,161,455,48
188,162,1368,48
189,161,461,48
190,161,1372,48
191,161,504,48
192,161,1372,48
193,161,501,48
194,161,1361,48
195,161,501,48
196,161,1359,48
197,161,1359,48
198,161,1357,48
199,161,1372,48
200,161,1348,48
201,162,1343,48
1,24,871,49
2,1025,886,49
3,1025,805,49
4,1025,900,49
5,1025,918,49
6,1025,898,49
7,1025,911,49
8,1025,937,49
9,1025,941,49
10,1025,941,49
11,1025,958,49
12,1025,974,49
13,1025,1016,49
14,1025,1036,49
15,1025,1039,49
16,1025,1056,49
17,1025,1108,49
21,1026,1181,49
23,1034,1188,49
24,1034,1192,49
25,1035,1198,49
26,1034,1252,49
27,1053,1265,49
28,1053,1273,49
29,1053,1281,49
30,1053,1293,49
31,1053,1307,49
32,1053,1312,49
33,1053,1324,49
34,1052,1363,49
35,1053,1337,49
36,1053,1369,49
40,676,1339,49
41,676,1334,49
42,676,1325,49
43,676,1314,49
44,676,1312,49
45,676,1305,49
46,676,1298,49
47,676,1293,49
48,676,1286,49
49,676,1272,49
50,676,1263,49
51,676,1255,49
52,676,1252,49
53,676,1245,49
54,676,1239,49
55,676,1231,49
56,676,1219,49
57,676,1211,49
58,676,1206,49
59,676,1196,49
60,676,1185,49
61,676,1174,49
62,676,1172,49
63,676,1163,49
64,676,1160,49
65,676,1128,49
66,676,1118,49
67,676,1094,49
68,676,1071,49
69,676,1054,49
70,676,1045,49
71,676,1039,49
72,676,1033,49
73,676,1008,49
74,676,994,49
75,676,978,49
76,676,970,49
77,676,962,49
78,676,952,49
79,676,941,49
80,676,932,49
81,676,924,49
82,676,912,49
83,676,903,49
84,676,888,49
85,676,876,49
86,676,862,49
87,676,855,49
88,676,848,49
89,676,839,49
90,676,831,49
91,675,817,49
92,675,811,49
93,675,806,49
94,675,796,49
95,675,780,49
96,676,776,49
97,675,771,49
98,675,780,49
99,675,764,49
100,675,759,49
101,675,752,49
102,675,744,49
103,675,736,49
104,675,724,49
105,675,709,49
106,675,702,49
107,675,694,49
108,675,685,49
109,675,676,49
110,676,671,49
111,676,664,49
112,676,659,49
113,676,656,49
114,676,644,49
115,676,632,49
116,676,627,49
117,676,618,49
118,676,612,49
119,676,603,49
120,676,594,49
121,676,584,49
122,676,576,49
123,676,580,49
124,676,571,49
125,676,561,49
126,676,562,49
127,676,575,49
128,676,571,49
129,676,564,49
130,676,571,49
131,676,516,49
132,676,515,49
133,676,508,49
134,676,496,49
135,676,484,49
136,676,471,49
137,676,464,49
138,676,454,49
139,676,433,49
140,676,412,49
141,676,383,49
142,676,370,49
143,676,355,49
144,676,344,49
145,676,340,49
146,676,328,49
147,676,305,49
148,676,292,49
149,676,276,49
150,676,270,49
151,676,243,49
152,676,235,49
153,676,238,49
154,676,222,49
155,676,204,49
156,676,186,49
157,676,162,49
158,676,167,49
159,676,147,49
160,676,134,49
161,676,119,49
162,676,108,49
163,676,67,49
164,676,42,49
165,676,30,49
166,676,29,49
167,676,30,49
168,676,13,49
169,676,12,49
170,676,4,49
172,676,57,49
175,635,1371,49
176,635,1365,49
177,635,1358,49
178,635,1345,49
179,634,1237,49
180,634,1119,49
181,634,1189,49
183,634,1084,49
184,634,1069,49
185,634,1060,49
186,634,1002,49
187,634,989,49
188,633,972,49
189,633,965,49
190,633,955,49
191,633,949,49
194,633,925,49
195,632,917,49
196,632,904,49
197,632,893,49
198,632,871,49
199,632,855,49
200,632,839,49
202,632,804,49
203,632,793,49
204,632,783,49
205,632,777,49
206,632,763,49
207,632,752,49
1,1053,1369,50
2,1053,1365,50
4,1053,1344,50
5,1053,1329,50
6,1053,1316,50
7,1053,1314,50
8,1053,1312,50
9,1053,1303,50
10,1052,1301,50
11,1052,1289,50
12,1053,1281,50
13,1052,1269,50
14,1052,1259,50
16,1052,1231,50
17,1052,1221,50
18,1052,1217,50
19,1051,1207,50
20,1052,1194,50
21,1052,1186,50
22,1052,1178,50
23,1052,1146,50
25,1052,1108,50
26,1052,1088,50
27,1052,1069,50
28,1052,1039,50
29,1052,1032,50
30,1052,1002,50
31,1052,993,50
32,1052,980,50
33,1053,969,50
34,1052,933,50
35,1053,924,50
36,1053,912,50
37,1053,904,50
38,1053,892,50
39,1053,880,50
40,1053,868,50
41,1053,864,50
42,1053,859,50
43,1053,870,50
44,1052,856,50
45,1053,844,50
46,1053,841,50
47,1053,832,50
48,1053,816,50
49,1052,797,50
50,1053,788,50
51,1053,773,50
53,1052,745,50
54,1052,731,50
55,1053,722,50
56,1052,715,50
57,1052,708,50
58,1052,703,50
59,1052,697,50
60,1052,688,50
61,1052,660,50
62,1052,632,50
63,1053,629,50
64,1053,613,50
65,1052,599,50
66,1052,583,50
67,1052,564,50
68,1052,557,50
69,1052,544,50
70,1052,532,50
71,1052,521,50
72,1052,522,50
73,1052,520,50
74,1052,497,50
75,1052,480,50
76,1052,469,50
78,1052,433,50
79,1052,412,50
80,1052,395,50
81,1052,370,50
82,1052,368,50
83,1052,353,50
84,1052,347,50
85,1052,337,50
86,1052,11,50
87,1053,310,50
88,1052,283,50
89,1052,272,50
90,1052,272,50
91,1052,262,50
92,1052,248,50
93,1052,228,50
94,1052,212,50
95,1052,212,50
96,1052,202,50
98,1052,164,50
99,1052,147,50
100,1052,147,50
101,1052,133,50
102,1052,113,50
103,1052,104,50
104,1052,91,50
105,1052,80,50
106,1052,72,50
107,1052,51,50
108,1052,45,50
109,1052,29,50
110,1052,25,50
111,1051,19,50
112,1052,0,50
113,1052,5,50
114,1052,0,50
115,1052,0,50
116,1051,0,50
120,444,707,50
121,446,703,50
122,444,701,50
123,445,704,50
124,445,794,50
125,445,702,50
126,445,791,50
127,445,703,50
128,445,791,50
129,445,724,50
130,445,785,50
131,445,779,50
132,445,779,50
133,445,771,50
134,445,764,50
135,445,757,50
136,445,753,50
137,446,746,50
138,445,743,50
139,445,740,50
140,445,736,50
141,445,731,50
142,445,724,50
143,445,724,50
144,445,714,50
145,445,707,50
146,445,707,50
147,445,694,50
148,445,694,50
149,445,690,50
150,445,691,50
151,445,693,50
152,445,690,50
153,445,691,50
154,445,691,50
155,445,685,50
156,445,684,50
157,445,678,50
158,445,675,50
159,445,671,50
160,445,632,50
161,445,661,50
162,445,651,50
163,445,643,50
164,445,631,50
165,445,623,50
166,445,615,50
167,445,602,50
168,445,607,50
169,445,591,50
170,445,584,50
171,445,579,50
172,445,575,50
173,445,571,50
174,445,571,50
175,445,561,50
176,445,557,50
177,445,553,50
178,445,549,50
179,445,542,50
180,445,533,50
181,445,522,50
182,445,524,50
183,445,515,50
184,445,509,50
185,445,512,50
186,445,501,50
187,445,496,50
188,445,496,50
189,445,483,50
190,445,471,50
191,445,470,50
192,445,462,50
193,445,449,50
194,445,454,50
195,445,465,50
196,445,429,50
197,445,447,50
198,445,417,50
199,445,429,50
200,445,409,50
201,445,416,50
202,445,397,50
203,445,389,50
204,445,369,50
205,445,347,50
206,445,343,50
207,445,330,50
208,445,325,50
